schema_version,time_s,step,heave_m,roll_rad,pitch_rad,heave_rate_m_s,roll_rate_rad_s,pitch_rate_rad_s,compression_fl_m,compression_fr_m,compression_rl_m,compression_rr_m,gravity_x_m_s2,gravity_y_m_s2,gravity_z_m_s2
1,3.5550000000000002,711,-0.0016752412811664292,-0.019996675665710582,0.0005887801462097997,1.2873457880185808e-07,1.3102131693946453e-05,1.1748144667175887e-06,0.017340700473620005,-0.015813787780128138,0.018372833221025984,-0.013701834546773789,0,0,-9.8066499999999994
1,3.5600000000000001,712,-0.0016752406302848978,-0.01999661047310879,0.00058878598796151347,1.3135524857663279e-07,1.2970226682943308e-05,1.1618019961532436e-06,0.017340636731534884,-0.015813743432879487,0.01837278683661819,-0.013701776362248312,0,0,-9.8066499999999994
1,3.5649999999999999,713,-0.0016752399667407092,-0.019996545942233667,0.00058879176504448032,1.3380029600280334e-07,1.2837454554425286e-05,1.1489469712536509e-06,0.017340573625504535,-0.015813699546718882,0.018372740897732991,-0.013701718793609811,0,0,-9.8066499999999994
1,3.5700000000000003,714,-0.001675239291402051,-0.019996482077218741,0.00058879747824587092,1.3607371017178737e-07,1.2703895932549248e-05,1.1362493472520046e-06,0.01734051115860483,-0.01581365612542384,0.018372695409436403,-0.01370166184242246,0,0,-9.8066499999999994
1,3.5750000000000002,715,-0.0016752386051168899,-0.019996418881797439,0.00058880312835230583,1.3817958723589409e-07,1.2569630229163074e-05,1.1237089487836893e-06,0.017340449333560586,-0.015813613172459568,0.01837265037645271,-0.013701605509950381,0,0,-9.8066499999999994
1,3.5800000000000001,716,-0.0016752379087124794,-0.019996356359309221,0.00058880871614920235,1.4012211377040185e-07,1.2434735612579098e-05,1.1113254700557611e-06,0.017340388152751168,-0.015813570690983519,0.018372605803168192,-0.013701549797163801,0,0,-9.8066499999999994
1,3.585,717,-0.0016752372029949475,-0.019996294512705882,0.00058881424242012478,1.4190555083241264e-07,1.2299288977651494e-05,1.0990984758748826e-06,0.017340327618216318,-0.015813528683850032,0.018372561693634996,-0.013701494704745243,0,0,-9.8066499999999994
1,3.5899999999999999,718,-0.0016752364887489622,-0.019996233344557982,0.00058881970794614135,1.4353421869744038e-07,1.2163365917637914e-05,1.0870274033312402e-06,0.017340267731662133,-0.015813487153614997,0.018372518051575269,-0.013701440233095736,0,0,-9.8066499999999994
1,3.5950000000000002,719,-0.001675235766737473,-0.019996172857061425,0.00058882511350519132,1.4501248234173526e-07,1.2027040697138869e-05,1.075111564226656e-06,0.017340208494467255,-0.015813446102540585,0.018372474880385459,-0.01370138638234107,0,0,-9.8066499999999994
1,3.6000000000000001,720,-0.0016752350377015213,-0.019996113052044167,0.00058883045987146582,1.4634473764596001e-07,1.1890386226330814e-05,1.0633501480372907e-06,0.017340149907689183,-0.015813405532600043,0.018372432183140806,-0.013701333152338041,0,0,-9.8066499999999994
1,3.605,721,-0.0016752343023601196,-0.019996053930973055,0.00058883574781480488,1.4753539833589122e-07,1.1753474036948374e-05,1.0517422255076914e-06,0.017340091972070776,-0.01581336544548255,0.018372389962600034,-0.013701280542680749,0,0,-9.8066499999999994
1,3.6099999999999999,722,-0.0016752335614101924,-0.019995995494960766,0.0005888409781001139,1.4858888368341742e-07,1.1616374259256987e-05,1.0402867527431044e-06,0.017340034688046829,-0.015813325842598119,0.018372348221210196,-0.013701228552706876,0,0,-9.8066499999999994
1,3.6150000000000002,723,-0.0016752328155265786,-0.019995937744772877,0.00058884615148680169,1.4950960693655074e-07,1.1479155601154347e-05,1.0289825757396953e-06,0.01733997805575083,-0.015813286725082597,0.018372306961111726,-0.01370117718150397,0,0,-9.8066499999999994
1,3.6200000000000001,724,-0.0016752320653620886,-0.019995880680835021,0.00058885126872824174,1.5030196452521775e-07,1.1341885328118496e-05,1.0178284353298852e-06,0.017339922075021767,-0.015813248093802697,0.018372266184143626,-0.013701126427915749,0,0,-9.8066499999999994
1,3.625,725,-0.0016752313115476136,-0.019995824303240147,0.00058885633057125994,1.5097032598150331e-07,1.1204629245041604e-05,1.0068229724898346e-06,0.017339866745411041,-0.015813209949361123,0.018372225891848823,-0.013701076290548373,0,0,-9.8066499999999994
1,3.6299999999999999,726,-0.0016752305546922841,-0.019995768611755869,0.00058886133775564896,1.5151902462136757e-07,1.106745167945503e-05,9.9596473394137246e-07,0.017339812066189501,-0.015813172292101729,0.018372186085479678,-0.01370102676777674,0,0,-9.8066499999999994
1,3.6350000000000002,727,-0.0016752297953836726,-0.01999571360583189,0.00058886629101371167,1.5195234893165975e-07,1.0930415466316983e-05,9.8525217799391245e-07,0.017339758036354475,-0.015813135122114796,0.018372146766003628,-0.013700977857750728,0,0,-9.8066499999999994
1,3.6400000000000001,728,-0.0016752290341880379,-0.019995659284607493,0.00058887119106983393,1.5227453468980194e-07,1.0793581934156946e-05,9.7468368061423277e-07,0.017339704654636901,-0.015813098439242317,0.018372107934108959,-0.013700929558401459,0,0,-9.8066499999999994
1,3.645,729,-0.0016752282716506067,-0.019995605646919115,0.00058887603864008864,1.5248975775745506e-07,1.0657010893139496e-05,9.6425754164061743e-07,0.017339651919508509,-0.015813062243083379,0.018372069590210736,-0.01370088186744753,0,0,-9.8066499999999994
1,3.6499999999999999,730,-0.0016752275082958898,-0.019995552691307959,0.00058888083443187067,1.5260212758749355e-07,1.0520760624144182e-05,9.5397199111130101e-07,0.017339599829188992,-0.0158130265329996,0.018372031734456774,-0.013700834782401194,0,0,-9.8066499999999994
1,3.6550000000000002,731,-0.0016752267446280295,-0.019995500416027663,0.00058888557914356387,1.5261568138890758e-07,1.0384887869696122e-05,9.4382519563780902e-07,0.017339548381653237,-0.015812991308120625,0.018371994366733809,-0.013700788300574564,0,0,-9.8066499999999994
1,3.6600000000000001,732,-0.0016752259811311731,-0.01999544881905202,0.00058889027346423998,1.5253437890315362e-07,1.0249447826505223e-05,9.3381526486455971e-07,0.017339497574638575,-0.015812956567349674,0.018371957486673692,-0.013700742419085749,0,0,-9.8066499999999994
1,3.665,733,-0.0016752252182698727,-0.019995397898082714,0.00058889491807338995,1.5236209785423284e-07,1.0114494138924469e-05,9.239402578726975e-07,0.017339447405651989,-0.015812922309369148,0.018371921093659711,-0.013700697134864964,0,0,-9.8066499999999994
1,3.6699999999999999,734,-0.0016752244564895054,-0.019995347650557098,0.00058889951364068699,1.5210262995458271e-07,9.9800788948661762e-06,9.1419818954167658e-07,0.017339397871977368,-0.015812888532646296,0.018371885186832963,-0.013700652444660623,0,0,-9.8066499999999994
1,3.6750000000000003,735,-0.0016752236962167117,-0.019995298073655986,0.00058890406082578138,1.517596775227027e-07,9.8462526221349742e-06,9.0458703685695125e-07,0.017339348970682716,-0.015812855235438905,0.018371849765098841,-0.013700608345045358,0,0,-9.8066499999999994
1,3.6800000000000002,736,-0.0016752229378598502,-0.019995249164311456,0.00058890856027812649,1.5133685062524662e-07,9.7130642869595618e-06,8.951047451026251e-07,0.017339300698627342,-0.015812822415801054,0.018371814827133532,-0.013700564832422046,0,0,-9.8066499999999994
1,3.6850000000000001,737,-0.0016752221818094647,-0.019995200919214657,0.00058891301263683552,1.508376647596676e-07,9.5805612935946208e-06,8.8574923389261531e-07,0.017339253052469011,-0.015812790071588888,0.018371780371390568,-0.013700521903029743,0,0,-9.8066499999999994
1,3.6899999999999999,738,-0.0016752214284387619,-0.019995153334823622,0.00058891741853056773,1.5026553904193686e-07,9.4487894853729231e-06,8.7651840308179728e-07,0.017339206028671107,-0.015812758200466456,0.018371746396107485,-0.013700479552949604,0,0,-9.8066499999999994
1,3.6950000000000003,739,-0.0016752206781040966,-0.019995106407371066,0.00058892177857744444,1.4962379485915117e-07,9.3177931473253655e-06,8.6741013845189936e-07,0.017339159623509678,-0.015812726799911546,0.018371712899312439,-0.013700437778110752,0,0,-9.8066499999999994
1,3.7000000000000002,740,-0.001675219931145463,-0.019995060132872167,0.00058892609338499194,1.489156549751709e-07,9.1876150097856083e-06,8.584223171905881e-07,0.01733911383308049,-0.01581269586722156,0.018371679878830871,-0.013700396574296086,0,0,-9.8066499999999994
1,3.7050000000000001,741,-0.0016752191878869891,-0.019995014507132321,0.00058893036355011209,1.4814424304458981e-07,9.0582962540018892e-06,8.4955281321925545e-07,0.017339068653305978,-0.015812665399519407,0.018371647332292206,-0.013700355937148039,0,0,-9.8066499999999994
1,3.71,742,-0.0016752184486374328,-0.019994969525754885,0.00058893458965907878,1.4731258354304776e-07,8.9298765179612842e-06,8.4079950214955622e-07,0.017339024079942183,-0.015812635393759416,0.018371615257136542,-0.013700315862174295,0,0,-9.8066499999999994
1,3.7149999999999999,743,-0.001675217713690677,-0.019994925184148866,0.00058893877228755813,1.464236020417196e-07,8.8023939045281713e-06,8.3216026611380885e-07,0.017338980108585575,-0.015812605846733246,0.018371583650621335,-0.013700276344753447,0,0,-9.8066499999999994
1,3.7200000000000002,744,-0.0016752169833262225,-0.019994881477536579,0.00058894291200065258,1.4548012583341928e-07,8.675884989811349e-06,8.2363299822500519e-07,0.017338936734679834,-0.015812576755075813,0.018371552509828089,-0.013700237380140583,0,0,-9.8066499999999994
1,3.7250000000000001,745,-0.0016752162578096777,-0.019994838400961244,0.00058894700935296668,1.4448488489439187e-07,8.5503848338510664e-06,8.1521560685083529e-07,0.017338893953522543,-0.015812548115271198,0.018371521831669013,-0.013700198963472824,0,0,-9.8066499999999994
1,3.73,746,-0.001675215537393242,-0.019994795949294562,0.00058895106488869304,1.4344051307694442e-07,8.4259269911798872e-06,8.0690601954060478e-07,0.017338851760271803,-0.015812519923658581,0.01837149161289366,-0.013700161089774817,0,0,-9.8066499999999994
