schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,track_s_m,unwrapped_track_s_m,track_progress_fraction,lateral_error_m,heading_error_rad,reference_curvature_1_m,target_speed_m_s,speed_error_m_s,lap_number,lap_elapsed_time_s,sector_index,on_track,friction_utilization_fl,friction_utilization_fr,friction_utilization_rl,friction_utilization_rr
4,0.25999999999999995,13,-281.66072756725345,484.22272958522876,-1.7401542689747469,-0.14885231309117658,15.037287992054088,-0.030449588735896562,15.037318821300167,-0.035554979677613001,0.63976781717800402,0,4.9220625972851968,-2.2716758381803017,3.6862670419900914,3.6862670419900914,0.00062584943127525275,0.0039298969806400392,0.005563211607626295,-0.011482773506233316,18.236157907190186,3.19883908589002,0,0.25999999999999995,0,1,0.2901218658283809,0.38264514561674856,0.6003432011023877,0.72451269833894072
4,0.27999999999999997,14,-281.71263363662069,483.92549601089218,-1.7432669150582836,-0.16195075040080315,15.135843644671455,-0.029028641664553857,15.135871481285053,-0.037889982861306841,0.59698495078993508,0,4.5703198818496205,-2.4460036235605633,3.9879806651137022,3.9879806651137022,0.0006770739620238352,0.0050770406683116999,0.0060220773276649098,-0.012192600409735009,18.120796235234728,2.9849247539496755,0,0.27999999999999997,0,1,0.30060958626884943,0.40193850049586033,0.56397182338736118,0.6919161564238907
4,0.29999999999999999,15,-281.76579770726306,483.62655414523823,-1.7466442648488647,-0.17532133663582405,15.22736759736676,-0.026858330110695088,15.227391283973478,-0.040232022580344688,0.55498193104768778,0,4.2244740031371961,-2.6260191104570114,4.2915883963837507,4.2915883963837507,0.00072862007189099991,0.0064066668417199994,0.006455346587362909,-0.012910232519845055,18.002300939211917,2.7749096552384387,0,0.29999999999999999,0,1,0.31095726071227819,0.42149835665446045,0.52876536964192211,0.66001087659051749
4,0.32000000000000001,16,-281.82027242238161,483.32605826129759,-1.7502913584775615,-0.18892504284625272,15.311974084872064,-0.023946380989024265,15.311992809721279,-0.042579969906564298,0.5142068839212407,0,3.8881309744942691,-2.8111262051076134,4.5969493241619537,4.5969493241619537,0.00078046383708943717,0.0079263523134088642,0.0068612018732125968,-0.013635706210454481,17.883027229327482,2.5710344196062032,0,0.32000000000000001,0,1,0.32121898215540245,0.44138726381451954,0.49529565260124703,0.62944250672478341
4,0.34000000000000002,17,-281.8761123629497,483.02416067687659,-1.754212497700409,-0.20272691538523854,15.389848841114972,-0.020303536433582792,15.389862234144903,-0.04493305502953597,0.47465209241056461,0,3.5612245770446127,-3.0007670311233365,4.9039252664445518,4.9039252664445518,0.00083258179726549352,0.0096427160832674875,0.0072383483764459911,-0.014369042468356104,17.763122696197726,2.3732604620528228,0,0.34000000000000002,0,1,0.33140861608231759,0.46159492061795238,0.46378486197802488,0.60047384908402246
4,0.36000000000000004,18,-281.93337385598937,482.72101108825245,-1.7584113291529557,-0.21669622100914085,15.461175680038572,-0.015943135023855987,15.461183900095444,-0.047290800470393794,0.43591588438155537,0,3.2405148564116577,-3.1944278119668783,5.2123815377829619,5.2123815377829619,0.00088495108570592329,0.011561535783120712,0.0075859376768745435,-0.01511024420828324,17.64076332200322,2.1795794219077766,0,0.36000000000000004,0,1,0.34150330989120781,0.48203621820976861,0.43416526882684636,0.57302508601475444
4,0.38000000000000006,19,-281.99211455538642,482.41675725300115,-1.7628909314668646,-0.2308066830636662,15.526073053467075,-0.010880910428753145,15.526076866221169,-0.049652924057051094,0.39819003632844141,0,2.927546447494795,-3.3915434395839656,5.5221862851274857,5.5221862851274857,0.00093754931657833134,0.013687838318890058,0.007903467688992416,-0.015859290243826905,17.517027047863376,1.9909501816422068,0,0.38000000000000006,0,1,0.3515259715754272,0.50271251841176678,0.40687528628002795,0.54766794109174433
4,0.40000000000000008,20,-282.05239307694063,482.11154535359435,-1.767653885044624,-0.24503467704137658,15.584689742885661,-0.0051333185785931547,15.584690588297386,-0.052019259019280305,0.36162265424438084,0,2.6235134983036041,-3.5915601963736448,5.8332101441114501,5.8332101441114501,0.00099035452657555978,0.016025983999265445,0.0081907010178430273,-0.016616129911736544,17.39280385951929,1.8081132712219041,0,0.40000000000000008,0,1,0.36149547323945602,0.52361680808321165,0.38233322659501728,0.52499340872334921
4,0.4200000000000001,21,-282.11426879662548,481.80551948720529,-1.7727023215581812,-0.2593588928389256,15.637197868973528,0.0012830327190632394,15.637197921609971,-0.054389707997981207,0.32591344113016235,0,2.3259967479535821,-3.7939853985844381,6.1453267800717573,6.1453267800717573,0.0010433452667694245,0.018579761830590003,0.0084476160700668323,-0.017380679777242072,17.266765127260783,1.6295672056508117,0,0.4200000000000001,0,1,0.37139218256437312,0.54465893625011486,0.36063386429136524,0.50520368749875666
4,0.44000000000000011,22,-282.17780151532082,481.49882193392546,-1.7780379796385972,-0.27376120780714114,15.683720661668664,0.0083510673440990012,15.683722885003368,-0.056764174435562441,0.29100893275435702,0,2.0345686707586146,-3.9983077170235251,6.4584126354907756,6.4584126354907756,0.0010965005597317419,0.021352464502435466,0.0086743387232193214,-0.018152818386475041,17.138767548775153,1.4550446637717851,0,0.44000000000000011,0,1,0.3812144958107615,0.56578222086128005,0.34207992912587498,0.48880084695117038
4,0.46000000000000013,23,-282.24305106422753,481.19159373996644,-1.7836622575518057,-0.28822564489401525,15.724372305985629,0.016054195053765728,15.724380501451451,-0.059142486083496128,0.25720856818796672,0,1.7516495070061633,-4.2039784878069737,6.7723463529812165,6.7723463529812165,0.0011497998015694813,0.024346943233769534,0.0088710684187180977,-0.018932380167237313,17.010423342391285,1.2860428409398335,0,0.46000000000000013,0,1,0.39098977107690219,0.58699129387905358,0.32718349272174319,0.47662293739040373
4,0.48000000000000015,24,-282.3100770970272,480.88397434687823,-1.7895762402023239,-0.3027368705176231,15.759314896606389,0.024377495456709621,15.759333750913608,-0.061524360043807208,0.22431090785104077,0,1.4756219372797332,-4.4105239523675532,7.0870091652721783,7.0870091652721783,0.0012032228281360683,0.027565674240963973,0.0090380450155076453,-0.019719151705691888,16.880888290168812,1.1215545392552038,0,0.48000000000000015,0,1,0.40070403112465031,0.60819753735352211,0.31605094356997276,0.469002615827874
4,0.50000000000000011,25,-282.37893884753782,480.57610145151216,-1.7957807289948589,-0.31728179646851412,15.788677722660513,0.033306960827922991,15.788712853924348,-0.063909360023549244,0.19201804051843965,0,1.20409228985885,-4.6174944126503599,7.402285047177517,7.402285047177517,0.0012567499408323681,0.031010816978540922,0.0091755084989042501,-0.020512867505562696,16.748803056516547,0.96009020259219824,0,0.50000000000000011,0,1,0.41033284242784362,0.62928491017171739,0.30869183430184,0.46616931838480768
4,0.52000000000000013,26,-282.44969469822183,480.26811180401853,-1.8022762896296383,-0.33184985638723963,15.812541760125621,0.042829625453323431,15.812599763876056,-0.066296812789362253,0.1607818023531653,0,0.94071831195061784,-4.8243374903440346,7.718059906489934,7.718059906489934,0.0013103617692377804,0.034684236903778164,0.0092836198574266504,-0.021313203404549765,16.616508775641883,0.80390901176582652,0,0.52000000000000013,0,1,0.41991273470267282,0.65027591063399914,0.30537700025521608,0.46878122196473532
4,0.54000000000000015,27,-282.52240196334446,479.96014096657012,-1.8090632648013949,-0.34642941696473711,15.831060667581959,0.052935735771482625,15.831149170315532,-0.068685778025130748,0.13050301145893747,0,0.68471428606472706,-5.03059055347184,8.0342218301324575,8.0342218301324575,0.0013640393129015025,0.038587540675705252,0.0093624354478594185,-0.022119772744630752,16.48366422761022,0.6525150572946874,0,0.54000000000000015,0,1,0.42943608279387419,0.67108995345308764,0.30591017661133851,0.47685509095302892
