s_m,time_s,speed_m_s,steering_angle_rad,sideslip_rad,longitudinal_accel_m_s2,lateral_accel_m_s2,throttle,brake,curvature_1_m,grade,lateral_offset_m,utilization_fl,path_heading_rad,path_curvature_1_m,position_x_m,position_y_m,utilization_fr,utilization_rl,utilization_rr,fz_fl_n,fz_fr_n,fz_rl_n,fz_rr_n
6664.143593992397,176.73949494906913,79.99999957377878,3.204990982672155e-08,3.376091686799875e-07,-0.7991628157977748,-6.043710199113707e-05,0.1375158855347045,1.817971786999273e-08,-9.443297286738509e-09,0.03824733091810108,0.0,4.720230502353327e-06,-1.2931473326212735,-9.443297286738509e-09,494.3801774837677,22.41601571208832,4.720262738762532e-06,0.16114602862646873,0.16114697017587407,3168.8568364994926,3168.833373198039,4137.12228230833,4137.09600799414
6699.218033960778,177.1784871806835,79.79552695950198,1.557408604045334e-08,1.6469390637123803e-07,-0.13239329997916652,-2.948745120067906e-05,0.2191723694771751,1.1406547303915993e-08,-4.631057155270794e-09,0.08437746078134131,0.0,2.360477235174279e-06,-1.2931473208635773,-4.631057155270794e-09,503.9780820161952,-11.259588895721938,2.3604853134873634e-06,0.25214387347384165,0.2521445780111473,3085.130049664915,3085.1186018467074,4220.836333904249,4220.823514584129
6734.292473929159,177.61747941229785,79.99999957378125,6.38516744692242e-08,6.726052917529778e-07,1.0639494157673837,-0.00012040624091022239,0.36885230274676517,6.777780642286402e-09,-1.8813475342688646e-08,0.07116945859029913,0.0,1.0091192442402768e-05,-1.29314737858517,-1.8813475342688646e-08,513.555277520598,-44.862533368552846,1.0091340659046453e-05,0.41090452327908045,0.410909050405611,2934.9327561017517,2934.8860111746417,4371.071038955293,4371.018693768316
6769.36691389754,178.05647348677772,79.79485786633529,1.950660057409932e-09,2.0614155189605518e-08,-1.9985499375690117,-3.6908448727452683e-06,3.1819260463451793e-07,0.007856876506838065,-5.796635351404264e-10,-0.012264675070971034,0.0,0.010622109911920105,-1.2931474190211794,-5.796635351404264e-10,523.1534280357845,-78.53900249208088,0.01062211413029196,0.006236631271121519,0.006236633580517768,3319.443024502338,3319.4415916175208,3986.512744215616,3986.5111396645266
6804.441353865921,178.50557826424784,76.47289668403235,-8.778050294711687e-08,-9.214141924371568e-07,-12.801840749493667,0.0001654357508684476,2.9097410036982296e-09,0.8591829957193018,2.8288784352424376e-08,0.028018612759598834,0.0,0.8475226743360162,-1.2931473838428487,2.8288784352424376e-08,532.7655804803655,-112.26459940713366,0.8475119644728671,0.9999995318040946,0.9999743736736805,4675.890810757226,4675.955037345959,2629.9953653318885,2630.067286564928
6839.515793834302,178.98401758779102,70.39854991955035,-1.1113340209090178e-08,-1.3916465394390837e-07,-12.63400647359864,2.5142364560195807e-05,2.888423611402402e-09,0.8655240149673972,5.073161549194428e-09,0.06378918592617018,0.0,0.8573284319747998,-1.2931473216083766,5.073161549194428e-09,542.3638541127233,-145.9414995106729,0.8573267780315141,0.999999757332534,0.9999959642362862,4654.8444701760645,4654.8542311152805,2651.0994341817427,2651.1103645269145
6874.590233802683,179.50783804655683,63.83970663565768,1.2023748327316786e-08,2.0852185099228788e-07,-12.468252842367516,-3.8008522768909554e-05,2.867720672039553e-09,0.8717725042190223,-9.32608190984578e-09,0.049867365105649264,0.0,0.8670829699908065,-1.2931473322393254,-9.32608190984578e-09,551.9616841082081,-179.616842588649,0.8670855101217217,0.9999941979284833,0.9999998874047723,4634.044404687425,4634.029648761047,2671.9254851532887,2671.9089613982405
6909.664673771064,180.09224252013252,56.62695543455027,1.8459154440786122e-09,8.034749008049067e-08,-12.304660490634692,-1.4847210297779203e-05,2.8475816149509114e-09,0.8779379673913262,-4.630185977939427e-09,0.010814296995829155,0.0,0.8767922515942741,-1.2931473208621922,-4.630185977939427e-09,561.5706597704229,-213.33129181620603,0.8767932594189176,0.9999977248276735,0.9999999303475208,4613.49895898437,4613.493194899735,2692.461400382351,2692.454945733545
6944.739113739445,180.76377298335186,48.46770793054756,-9.191262910075305e-09,2.3708101716416635e-07,-12.14315308867531,-4.4867941746308e-05,2.8279976693745823e-09,0.8840177064240113,-1.909990394113702e-08,0.05169767894404373,0.0,0.886448423469033,-1.2931473804703546,-1.909990394113702e-08,571.1751961119568,-247.03016548786198,0.8864515162327201,0.9999933470203244,0.9999999622135646,4593.225626669905,4593.20820773339,2712.7470857014514,2712.727579895255
6979.813553707826,181.5713516355362,39.34356510171284,0.0009536914766626353,-0.010420571148940716,-10.69976608125059,1.8836474468591444,3.1680114087606626e-09,0.7891385699939517,0.0012168924586493882,0.06884513079112176,0.0,0.8970013040668142,-1.269357661945409,0.0012168924586493882,580.8637353551348,-280.68958741682565,0.769922260440513,0.9999999781177746,0.7704374298707172,4046.3414589260587,4777.6238404666465,2484.524892808692,3303.4183077986045
