s_m,time_s,speed_m_s,steering_angle_rad,sideslip_rad,longitudinal_accel_m_s2,lateral_accel_m_s2,throttle,brake,curvature_1_m,grade,lateral_offset_m,utilization_fl,path_heading_rad,path_curvature_1_m,position_x_m,position_y_m,utilization_fr,utilization_rl,utilization_rr,fz_fl_n,fz_fr_n,fz_rl_n,fz_rr_n
5278.703215241346,152.8464888345099,50.838142179780334,-0.0061461252964764655,0.05075981567444486,2.69341772329184,-7.096228447368373,0.44102435291984354,5.668621211318836e-09,-0.0027456694114485103,-0.08334144371182434,0.0,0.5325129798716145,-0.6389577557779993,-0.0027456694114485103,-183.1452385103415,1183.5389465542967,0.9470680167472653,0.5802999572980696,0.9999873043203404,4107.783371043714,1352.837456084683,6118.1444663980565,3033.143206473547
5296.240435225536,153.18665093089143,52.29335010797655,-0.000863364077942104,0.020049594775446204,5.8642536384829,-3.3965379648253298,0.8378228851405038,2.9839242188245407e-09,-0.0012420627656705059,-0.03564117191051869,0.0,0.2906976181640963,-0.6809754031952512,-0.0012420627656705059,-169.27735450900718,1172.8276716051855,0.45870987647899686,0.7608463757500619,0.9999850317454189,2991.488053019465,1672.861058327807,5712.082017777736,4235.4773708749935
5313.777655209727,153.51597401430084,54.24712974987737,-0.0004550760295663576,0.017894185435515374,6.005165846034536,-3.0517294078374353,0.8624637492439902,2.898672579743078e-09,-0.0010370328031657724,-0.08028621212368924,0.0,0.2660052911453652,-0.702007707676574,-0.0010370328031657724,-155.7835597117345,1161.6674552104514,0.4047940809879723,0.7828007128589393,0.9999832083481126,2906.8629051449752,1722.0998259912958,5654.824490003311,4328.121278860419
5331.314875193917,153.8338586776257,56.12170896964368,-0.00034386023356345696,0.01948025790765343,5.792321541354427,-3.281921404033423,0.8432029947546146,2.9648851151975464e-09,-0.0010419968393966957,-0.04306855719848139,0.0,0.28110731511812076,-0.7178086956047373,-0.0010419968393966957,-142.50789408223932,1150.285953219582,0.43728360894391005,0.7674813091080327,0.9999807254475345,2978.2713673284475,1704.1415908819858,5678.135998282748,4251.359543506821
5348.852095178108,154.1418626869423,57.77897386375261,0.0007158110597932946,-0.02730834835224635,4.97127743527874,4.396399597154203,0.7479136210264994,3.342632004521562e-09,0.0013169142895011249,-0.04422997410508054,0.0,0.6032328819187723,-0.7450519543356605,0.0013169142895011249,-129.49995417824707,1138.5376743670945,0.35351756836152887,0.9999774998347764,0.6979836191339165,1590.8982251442008,3297.6982810526556,3906.01467299647,5817.297320806675
5366.389315162299,154.44127098287376,59.38900200103875,-3.4454138015059145e-05,-0.01827938537413676,5.785486641424154,3.0799182687370545,0.855389121132428,2.9226465136922286e-09,0.0008732269633836385,-0.06519779017968043,0.0,0.4037914572016205,-0.8316066443644086,0.0008732269633836385,-116.99602445320112,1126.3113010094794,0.2656659529200211,0.9999748761531684,0.7799783634739625,1744.2113065121605,2939.918056343685,4294.4105763165535,5633.368560827603
5383.926535146489,154.73278800413595,60.94815293471257,-0.0002397553849984497,0.02673540564339581,4.913118248225862,-4.29605214174673,0.7536414040147827,3.3172275482051816e-09,-0.0011565074813821136,-0.02718058683860726,0.0,0.3451622577134834,-0.8149520784066312,-0.0011565074813821136,-105.04969306372847,1113.514359261005,0.5832762631496264,0.70314665847662,0.9999697905837318,3285.5220684253622,1617.6795819358963,5788.182314932474,3920.52453470627
5401.46375513068,155.01740467328327,62.30065164237871,-0.00025672302552321314,0.029419843243988626,4.592028466144161,-4.6474480766109645,0.719566928057563,3.474312004758673e-09,-0.001197372743560309,-0.07062784274767284,0.0,0.3664188322817916,-0.8583494098865961,-0.001197372743560309,-93.40779569002508,1100.449592528583,0.6330831147878079,0.6821586122946351,0.9999642226869561,3394.049334720912,1589.7855361968188,5824.248314785013,3803.8253142972585
5419.00097511487,155.2954113518322,63.88321578918217,4.377921004723529e-09,8.190983271165431e-08,6.794842696001766,-1.4929194299045334e-05,0.9999518539633034,2.500120388493343e-09,-3.658161129388197e-09,-0.055507884724913616,0.0,1.6207588235700708e-06,-0.8596727792570739,-3.658161129388197e-09,-81.99412768351989,1087.192157929333,1.6207627351280814e-06,0.968230127338862,0.9682312630283331,2215.3310185989853,2215.3252226859654,5090.629374502715,5090.6228842123355
5436.53819509906,155.566108902898,65.71320972991734,-1.228057348471731e-09,-2.0524892924425145e-08,6.728433721508212,3.730683676484693e-06,0.9999375246710918,2.5001561931858873e-09,8.639389727081456e-10,-0.051290770023858595,0.0,4.0364527248260776e-07,-0.859672864072185,8.639389727081456e-10,-70.55706025160401,1073.9161530226124,4.0364502998954175e-07,0.9696783221328341,0.9696780374427187,2223.6658266911522,2223.66727504246,5082.286888197926,5082.2885100684625
5454.075415083251,155.8294971848128,67.47642089880067,-6.480444699924858e-09,-9.898371179826192e-08,6.6625965852169555,1.794795820039708e-05,0.9999137020444013,2.5002157566511585e-09,3.941948737642584e-09,-0.0747603415882959,0.0,1.9351468745349796e-06,-0.8596726763469139,3.941948737642584e-09,-59.13746218151993,1060.6604260061354,1.9351413029175294e-06,0.9711090574187748,0.9711076835474296,2231.92969611943,2231.9366639974364,5074.017168610454,5074.024971272681
5471.612635067441,156.08620207028832,69.1780856701304,-2.0331063034914333e-08,-2.8845204446544426e-07,6.597210834740671,5.2189502374525366e-05,0.9998660527356791,2.500334939092852e-09,1.0905512408026977e-08,-0.0464152433455683,0.0,5.608090318417092e-06,-0.8596727860827917,1.0905512408026977e-08,-47.703519152777794,1047.3880479912045,5.608043543615575e-06,0.9725118633442843,0.9725078561189803,2240.133001754443,2240.1532631168607,5065.7997731803725,5065.822461948325
5489.149855051632,156.3372118066812,70.569145435979,0.0007552750903771654,0.026911114295392627,4.487599115507875,-4.268940312214463,0.7445016451950761,3.3579509728376422e-09,-0.0008572161921375248,-0.058186159069059155,0.0,0.33707345320108256,-0.8615710500493857,-0.0008572161921375248,-36.27058920380593,1034.118300362467,0.5634165736724079,0.7018992151575871,0.9997509750176473,3333.688246578177,1676.3712983476548,5728.86009428066,3872.988860793509
5506.687075035823,156.5835306498582,71.83660061056601,-8.83101771565203e-05,-0.0011608728209533802,5.804391284357586,0.2083102485439585,0.914435127868308,2.733928250453488e-09,4.036631374537678e-05,-0.054414875225257786,0.0,0.021852428509143186,-0.8685137903001046,4.036631374537678e-05,-24.92848245165561,1020.7933694491736,0.021171734258328075,0.9135932403911006,0.8983939495483957,2299.255172036612,2380.12678891404,4920.983063005138,5011.543476044211
5524.224295020013,156.82910131187288,70.99663809134564,-4.704322995063542e-09,-5.76794024148184e-08,-12.645530707630776,1.0413589329276233e-05,2.891570760610307e-09,0.8645819964369492,2.065974128831737e-09,-0.03980761937483507,0.0,0.856150001488283,-0.8679143296874675,2.065974128831737e-09,-13.602982001812844,1007.4238977324051,0.8561493176036614,0.9994121311065212,0.9994105601270771,4656.294332771348,4656.298375605594,2649.6556322192255,2649.660159403833
5541.761515004204,157.0819172093167,67.81155134062023,-2.0775550759708498e-08,-2.888755883812442e-07,-12.564629480272375,5.235644560300731e-05,2.8805129392850404e-09,0.8679009890884504,1.1385780195250992e-08,-0.04702741047220106,0.0,0.8611665732769105,-0.8679143605231018,1.1385780195250992e-08,-2.2759062448373966,994.0543083671679,0.8611631072044859,0.9997263389554139,0.9997184682515775,4646.128087553817,4646.148413728067,2659.8046186867873,2659.8273800313304
5559.298734988394,157.3471912010311,64.49143739949024,-7.718348426847161e-09,-1.282221836888677e-07,-12.482726814806933,2.334828978657251e-05,2.870000292976016e-09,0.8710800535772325,5.613722770369231e-09,-0.0441784484719067,0.0,0.8660838093528646,-0.8679144271677397,5.613722770369231e-09,9.045209340126254,980.6917539488015,0.8660822513863013,0.9998301643520674,0.9998266675694565,4635.849872508682,4635.858936940026,2670.094770079439,2670.1049204718543
5576.835954972585,157.6268705151884,61.01438148422269,-7.955214891291806e-09,-1.7428278558324996e-07,-12.400963436185505,3.191926642541285e-05,2.859732783910829e-09,0.8742075618271611,8.574098641174015e-09,-0.031717707405128866,0.0,0.8709683289389091,-0.8679144211623729,8.574098641174015e-09,20.376066614229646,967.3177002758866,0.8709661822896356,0.9998841833031353,0.9998794209344066,4625.581851957303,4625.594243871304,2680.3592638242058,2680.373140347188
5594.373174956775,157.9234760502658,57.351767768892344,2.292004144565073e-09,8.453684344916009e-08,-12.3195727762881,-1.559603606836103e-05,2.849646296709807e-09,0.8773018602173929,-4.741553042458086e-09,-0.05981101021076677,0.0,0.8758299309968637,-0.8679144323289992,-4.741553042458086e-09,31.700873830466957,953.9507890490863,0.8758309880606908,0.9999128799599414,0.9999151981318698,4615.371517736724,4615.365462937872,2690.5891497586726,2690.582369566733
5611.9103949409655,158.24023057523638,53.51189731639084,-4.633356385822198e-05,-0.0026324211389147645,-11.954634435616923,0.4797131268443677,2.9131464462928136e-09,0.8581786320503209,0.00016752549254133418,-0.03866851742831202,0.0,0.8815941520758567,-0.8672686435722641,0.00016752549254133418,43.01932354488726,940.5925848872796,0.849145827252824,0.9999669785798483,0.9322274130531011,4476.427435113825,4662.664917313572,2632.1332740322146,2840.682873540391
5629.447614925156,158.58127848433247,49.48841723428745,-1.6476423802478574e-05,0.0043492768951312695,-11.676232624192382,-0.790769259497454,2.956700162481951e-09,0.8455372093592803,-0.0003228811190526347,-0.03438918917043402,0.0,0.833180743660663,-0.8742015379545856,-0.0003228811190526347,54.31701620831285,927.1906692451921,0.8867459482968831,0.8920262234605887,0.9999744425005512,4688.088445646731,4381.090642900458,2943.253490025896,2599.475921426916
5646.984834909346,158.95281098909342,45.11822451653216,0.00010835277238662712,-0.0016724565993460141,-11.899297431508186,0.31633522247625717,2.8674058127897695e-09,0.8718682199280623,0.00015539732879806008,-0.047414483652472326,0.0,0.890879173997719,-0.8655813190237388,0.00015539732879806008,65.57760026834296,913.7680477864493,0.8690876390909108,0.9999808446229248,0.9549012481913182,4501.193060202572,4624.002864788529,2674.594792075166,2812.117782933734
5664.522054893538,159.36381456484548,40.47246882668351,0.0007564803779600553,-0.010059721285393139,-10.774390356852477,1.8121059624915339,3.1525982380209427e-09,0.7929966968842199,0.001106277793720965,-0.014501515091713072,0.0,0.8959824960153357,-0.8676711742018385,0.001106277793720965,76.93930621314475,900.4206816036693,0.7737774892893537,0.9999845476913224,0.7774411703528866,4069.598577156109,4773.106638637743,2490.7058410542604,3278.4974431518885
5682.059274877728,159.81154498191933,37.947153413603544,-0.0005514309901885205,-0.11817052354942517,-0.5178373114911566,10.030280307049606,6.567378197933227e-05,3.8066941245849936e-05,0.006965537968608195,-0.018707885831689603,0.0,1.0000000087920176,-0.7824562541965121,0.006965537968608195,88.66086548449205,887.3873973522532,0.7523815219892297,1.0000000043747646,0.7969846832140501,1186.5096594734393,5080.533078075183,1992.1601057544208,6352.705656696959
5699.5964948619185,160.27504023705427,37.72726980741893,0.01795747880435052,0.18392573126210066,-0.4309769868286179,-11.225824433254862,7.60208101414423e-05,3.288573214819161e-05,-0.007886920985196465,0.0068718077738952905,0.0,0.8841816029145424,-0.609476647714101,-0.007886920985196465,102.31475293548012,876.4466499175002,1.0000000100026343,0.9391271931586483,1.0000000099998692,5301.697862342385,943.5321981701954,6623.486318807701,1743.1921206797206
5717.133714846109,160.74629791333513,36.71383448730396,-0.0014751773339943834,0.008204876423082595,-3.870801996878205,-1.5674497498518374,9.525183863878794e-09,0.26246212503571625,-0.001162877949409691,0.04817082607667796,0.0,0.3256003776147027,-0.5312371021685057,-0.001162877949409691,116.9843750035171,866.8826192209059,0.38111336255469264,0.24361395709842285,0.28745615793308094,3858.7886264854433,3250.262658460938,4092.1437133767736,3410.7135016768466
5734.670934830299,161.24941005831764,33.179809859185006,-0.0027544507689086658,0.012684932227207622,-10.213862544716793,-2.3579434074230816,3.2855097531481192e-09,0.7609169419947319,-0.0021418329309818795,0.0359136511834078,0.0,0.7426047874276848,-0.5559785834712316,-0.0021418329309818795,131.9755499682537,857.8165951135566,0.9016574921901737,0.7267188977551138,0.999963903645653,4808.680115476027,3893.263340753416,3467.526504698329,2442.4385390722296
5752.20815481449,161.82943530768463,27.770756111852446,-0.007519736650473701,0.02153594415126059,-8.585290774046692,-3.92042785696962,3.902051737281198e-09,0.6406885867442669,-0.005083444163572162,0.1280868049623066,0.0,0.6406502414788257,-0.6253359413576434,-0.005083444163572162,146.51060489838935,848.2073704590875,0.8988673000066172,0.6181775910680871,0.9999851022683041,4907.492868920694,3385.4777887191226,4011.6487070971925,2307.289135262993
5769.74537479868,162.49903500345306,24.780590515451387,-0.018159141334862027,0.16711686921814314,-0.3749223538702349,-11.206342751005195,7.62734534256719e-05,3.277680356293606e-05,-0.018249064191875733,0.10882268284370931,0.0,0.89228090244773,-0.772038726148971,-0.018249064191875733,159.9783411092671,837.222835769376,1.000000009999896,0.9286469147614538,1.000000009999814,5290.8778864786555,940.2755330606678,6626.289923999337,1754.4651564613418
5787.282594782871,163.20053980255423,25.222168708759575,-0.0369267540466523,0.05576938691556382,1.6339661532042435,-8.269715929771374,0.2555711683791421,9.782011090031517e-09,-0.012999472776908041,0.13030162548811677,0.0,0.6344567499330093,-0.9268731445414349,-0.012999472776908041,171.3005428796647,823.9581255424995,0.9995680738916644,0.5857297322204564,0.9999892256896373,4468.599647708943,1258.0744669639248,6240.197713906764,2645.03667142037
5804.819814767061,163.86316543860184,27.839441521193116,-0.010440440812568558,0.018273067363052904,6.285003327933333,-3.712391409629126,0.8239216732988988,3.0342690027218566e-09,-0.004789969207118012,0.1903708908133457,0.0,0.32059727336105887,-1.0658642874425088,-0.004789969207118012,180.27985815862687,809.1068134223092,0.5285346815135682,0.7407522693012362,0.9956705138730345,2999.9693484040636,1558.7195881205437,5833.568877050222,4219.650686425171
5822.357034751252,164.489274752502,28.182331696304654,-0.006995940990456467,0.04424257175566091,-5.189657791644036,-6.478041144272835,6.655343831596383e-09,0.3756379927638489,-0.008156237395178529,0.14154007048847636,0.0,0.500151003119361,-1.1932879369877163,-0.008156237395178529,187.66097015653884,793.4448006042436,0.8999566209251563,0.575006310027818,0.9999844751904247,4977.59807169255,2462.649022388847,4993.956529244942,2177.7048766736625
5839.894254735443,165.1325972733991,26.396849101342074,-0.011628222167183438,0.16958514617606846,-0.3671053355428048,-11.203694145738051,7.630837000353758e-05,3.276180581349206e-05,-0.01607892704915907,0.15365925116509127,0.0,0.8908395092454361,-1.2688373418980383,-0.01607892704915907,193.60010894612196,777.1275232890321,1.000000009999891,0.9292033441974921,1.0000000099998057,5289.38223785821,939.8081439325956,6626.695717990526,1756.0224002186692
5857.431474719633,165.77376614303026,28.378764963374035,-0.008808537501935488,0.016360950380085806,6.557405649119715,-3.3397260546770546,0.8583099840029542,2.912700580726124e-09,-0.004146902861469803,0.12767977010527984,0.0,0.2951376352975322,-1.3890054856000553,-0.004146902861469803,197.42389496605696,760.2578968326981,0.4701923647644935,0.7675787330245738,0.9999824591735735,2893.4266879979195,1596.8555982062871,5786.766277860305,4334.859935935489
5874.9686947038235,166.366038716497,30.95302395282305,-0.0018097097799964752,0.004691117228454638,2.151807733349107,-0.9884497726302048,0.3151416975828491,7.932939416477325e-09,-0.0010316881405417974,0.12673247806704757,0.0,0.08154460785795287,-1.4364431523263268,-0.0010316881405417974,200.03288591032373,743.0712214524955,0.09227312923788446,0.33520533182401563,0.36594342604393104,2990.187273422642,2606.4446017419364,4722.49672745839,4292.779897377034
5892.505914688014,166.9605860150238,28.171369330814105,0.0013589445308840444,-0.0024035855416390645,-11.529784516394805,0.5367234162204252,2.873203841513572e-09,0.8701088239352783,0.0006762925892346839,0.08005079169489347,0.0,0.9059868378279421,-1.424452520494196,0.0006762925892346839,202.4055526047603,725.7745856762605,0.8683282121791144,0.999979699966588,0.9258799371760813,4412.01605496681,4620.386458195256,2673.085919666216,2906.420067171719
5910.043134672204,167.63445448645714,24.18200823611418,0.020857156365411317,-0.16613940960265566,-0.3795447746741268,11.207919086582464,7.62528642971737e-05,3.278565366747361e-05,0.019166387197978696,0.07265202199110386,0.0,1.0000000099999264,-1.3421363118308753,0.019166387197978696,205.34977183048528,708.5475302474034,0.8928810077323898,1.0000000099998683,0.928520387158676,940.5499446846829,5291.764273786854,1753.542110385279,6626.052171143187
5927.580354656395,168.33844957129097,25.685305614391794,0.022498642781854702,-0.030729184025157022,4.654190484814764,5.846402929951583,0.6222735476520392,4.017525756516704e-09,0.008861745396214617,0.047463746583309846,0.0,0.8514196811335139,-1.132503601565634,0.008861745396214617,211.3066943588897,692.1077205261097,0.4657279584556094,0.9999954556359093,0.6246763616338296,1349.2471707900368,3618.9773504952445,3551.014778910403,6092.669199804317
5945.117574640585,168.97846522672222,29.36284785198003,0.006501909283991929,-0.013481764077673455,6.889367140414264,2.762253141844288,0.9009030605175072,2.774993346221777e-09,0.0032038127597303085,0.02366276566082224,0.0,0.37914617798502587,-1.023295151695215,0.0032038127597303085,219.78562569415212,676.7871178511256,0.25323248569134077,0.9999947848621404,0.8049002562521592,1667.2691411018404,2739.6497818390726,4502.0663717992265,5702.923205259862
5962.6547946247765,169.5421251551798,33.085284340619715,0.006185936229408517,-0.018501222535292072,6.365824168737684,3.491299853656231,0.8441544648972095,2.9615432883822734e-09,0.003189461817807748,0.020732785007419686,0.0,0.49112873434274157,-1.0032873199188777,0.003189461817807748,229.00681992977053,661.8756969725105,0.30444503767210884,0.9999932834306927,0.7575927585269513,1591.488409400853,2946.904506989178,4277.857164014597,5795.658419595372
5980.192014608967,170.0467955055985,36.590786443564916,9.21136140533869e-09,-4.3330713963244535e-08,7.561674766618329,8.800308241566234e-06,0.9999903522047893,2.500024132157108e-09,6.572860217561587e-09,0.06208304698834312,0.0,9.952652892694782e-07,-0.9977482290070285,6.572860217561587e-09,238.51193830917535,647.1617342321531,9.952638044984006e-07,0.9517198602645038,0.9517192144412739,2119.041599023688,2119.0450155390126,5186.909029803768,5186.912855633533
5997.729234593157,170.5054582074845,40.03513459496566,-0.00030851303084961584,0.0021337177765709658,7.487822800063708,-0.4169399770112949,0.9999875515328793,2.5000311265621633e-09,-0.00026013030628757784,0.04962965418756818,0.0,0.04539593205079106,-0.9976126804795414,-0.00026013030628757784,248.01114447649084,632.4447086383514,0.04865068299667159,0.9386098683907804,0.9693355441468238,2209.2499251778013,2047.3826607612568,5268.267815125708,5087.0080989352355
6015.266454577348,170.92757123909092,43.175946230600125,-8.517435360789956e-05,0.0008949219012237234,7.4147861143628155,-0.1726737666454708,0.9999839229865523,2.500040174879814e-09,-9.262807406699322e-05,0.022184239536098743,0.0,0.019098225168319327,-1.0018646370268312,-9.262807406699322e-05,257.4702362153542,617.6991167680573,0.0196563447171036,0.9485755509045422,0.961335973991324,2171.0052006710907,2103.968620384989,5206.0012768027655,5130.933402141157
6032.803674561538,171.3209705181178,46.075617458146084,9.110833459588041e-09,-1.537055337841997e-07,7.342409808083639,2.9371720186418386e-05,0.9999789546049191,2.50005260937769e-09,1.3835251377405463e-08,0.0787789908398146,0.0,3.282526409465489e-06,-1.0018291841791702,1.3835251377405463e-08,266.8986117456281,602.9546274584421,3.2825102968399907e-06,0.9563809802354392,0.9563788026363926,2146.5689082149966,2146.5803111033256,5159.373255837124,5159.386024844555
6050.340894545729,171.69104746639292,48.77741386498013,-1.7243535441701249e-15,5.215853081818044e-14,7.270714702937276,-9.859965980302164e-12,0.9999716411942075,2.500070928057596e-09,-4.144172983251288e-15,0.042754348608218536,0.0,5.0282259970882635e-09,-1.0018291602795761,-4.144172983251288e-15,276.33065942136506,588.2058151730685,5.028225997096478e-09,0.9579106715915812,0.9579106715923148,2155.576775953329,2155.576775949501,5150.37747405073,5150.377474046442
6067.878114529919,172.04170062800088,51.31283104222383,8.012065946343492e-10,-6.422142217548195e-08,7.199681770450321,1.2036775695361918e-05,0.9999596707577427,2.5001008485681098e-09,4.571494640458872e-09,0.07368251388917409,0.0,1.3349623790461666e-06,-1.0018291627778444,4.571494640458872e-09,285.75446117370717,573.4698968227214,1.3349597175464297e-06,0.9594283052501066,0.959427406887337,2164.493462154801,2164.4981351534616,5141.455834923043,5141.461067768696
6085.415334514109,172.37585762119747,53.705644587614344,3.059272609883538e-10,7.544966448054511e-08,7.129250137222234,-1.4043573774491172e-05,0.9999362539080888,2.5001594128326587e-09,-4.868977561864695e-09,0.03601783649448825,0.0,1.5516923718969584e-06,-1.0018291619075976,-4.868977561864695e-09,295.18052775042156,558.7304382051983,1.551695965686126e-06,0.9609255735247333,0.9609266251100935,2173.342047186624,2173.3365950952084,5132.617981497758,5132.6118762204105
6102.9525544983,172.695783520727,55.97429267059855,-1.6492052677497885e-09,-9.350722739633068e-08,7.059154845265534,1.7305200261670512e-05,0.9998690624254998,2.5003273895762845e-09,5.523309770531939e-09,0.07073673695828779,0.0,1.9049789842000725e-06,-1.0018291522921148,5.523309770531939e-09,304.61132974502476,543.9835736442176,1.9049735706014641e-06,0.9623805290343771,0.9623792290281776,2182.1372528419265,2182.143971184088,5123.80987637158,5123.817399602406
6120.489774482491,173.010183391627,55.587021068585486,-7.346548614285228e-09,-4.480910290404962e-07,-9.52274535353331,8.300397119272644e-05,3.764164036024198e-09,0.664158090303054,2.6862848929604066e-08,0.06362636992409247,0.0,0.7131220436638525,-1.0018292186239006,2.6862848929604066e-08,314.0353550495796,529.2473043236538,0.7131170857656718,0.676194349060788,0.6761869690224858,4264.177698949651,4264.209923314052,3041.742396371518,3041.7784813647804
6138.026994466682,173.33360430742317,52.92648368034813,-0.006834225613047036,-0.04021868236288058,-6.939626491803151,5.5003274618372435,5.310154954640822e-09,0.470796052851697,0.001963552254130939,0.18959495867802392,0.0,0.8543485596785838,-0.999178892701885,0.001963552254130939,323.4359547769137,514.5515552899117,0.523118942034251,0.999883032151008,0.5716159178516116,2872.165555373317,5007.539970714329,2170.5003816917306,4561.702592220625
6155.564214450872,173.6758492363599,49.6609130420692,-4.5282123265531707e-07,1.647383179274798e-05,-12.162967356948286,-0.0031039542723494875,2.8312139854769214e-09,0.8830134419992319,-1.2585947462183425e-06,0.1960350255067296,0.0,0.8848952240893468,-0.9758257411040463,-1.2585947462183425e-06,333.0616155182436,500.21503547735097,0.8851087156644017,0.9994753379275876,0.9999332617121764,4596.307351432209,4595.102313262109,2710.924121329025,2709.574713976659
6173.101434435062,174.03757309017374,47.358416773811115,-0.03604087553930912,-0.19666345170957075,-0.5748921812991213,11.273531228646231,7.538399608775764e-05,3.316353774997078e-05,0.0050264992471950294,0.23122983363879032,0.0,1.0000000099998734,-0.9625727244181962,0.0050264992471950294,342.70254923588084,486.06682176914217,0.8796366494194245,1.0000000099997706,0.9528569937528066,952.3419209502417,5329.028640645662,1714.7518880425764,6615.786050361523
6190.638654419253,174.40807685648582,47.30850137610223,-0.004858844626212849,0.07816685689528137,0.30544600490470475,-8.772246500341472,0.13244263792912503,1.887609639428245e-08,-0.003919516032335281,0.21933865042081452,0.0,0.637472797646964,-0.9958139677900465,-0.003919516032335281,352.3610085238358,471.99917649585717,0.9996558508845569,0.6323064309441588,0.9999827951298927,4732.958938324338,1327.337932691166,6182.620942178693,2368.9906868058038
6208.175874403443,174.7759821583559,48.03250766717759,-0.005726063940217222,0.042536932650893707,3.6306105882745348,-6.347990764943277,0.5473852775369104,4.567167033453501e-09,-0.0027514762266824646,-0.0990543712316195,0.0,0.48575527906891086,-1.048699703290545,-0.0027514762266824646,361.37840696381073,457.0999365056988,0.8839760870020035,0.601905111354597,0.9999246133548948,3844.8647972939025,1380.40478789783,6073.176352731518,3313.462562076751
6225.713094387634,175.14194065734972,47.81067662781299,0.00263005882155091,0.034347296648108705,-4.842946021560857,-5.091869878145831,7.857202471983626e-09,0.3181794040453614,-0.0022275502860962175,-0.07764028157315798,0.0,0.426197892953657,-1.0974492239485347,-0.0022275502860962175,369.68348306388873,441.7273203727789,0.6861461868915675,0.45814595340905695,0.7408808225623932,4664.989915468693,2688.189672305298,4736.179513291512,2522.549398934498
6243.250314371824,175.51267371189303,46.80828563150622,0.03501032316731476,0.19585196405278957,-0.5652769427477371,-11.270348441556962,7.542667885517403e-05,3.314477102724122e-05,-0.005143892367636483,-0.07660323001141314,0.0,0.8798974014032477,-1.1590004829914846,-0.005143892367636483,377.21864556679645,425.9517030697154,1.0000000099999453,0.9519698728261649,1.0000000099998763,5327.2035124169715,951.7524359022636,6616.301517506998,1716.6510341737685
6260.7875343560145,175.88700746870634,46.89009467222603,-0.00808130808304772,0.06900998241091368,1.0023687176446672,-8.377977122379518,0.21891900189863012,1.1419748757734993e-08,-0.0038104559983001005,-0.07015603147782663,0.0,0.6178622804056344,-1.213649419388292,-0.0038104559983001005,383.7173811609099,409.7257380664339,0.9976355062732778,0.5989005390001203,0.99999469275351,4568.919104235993,1316.3640293667233,6184.425839987198,2542.199526410088
6278.324754340206,176.2607856546576,46.94751924360447,0.009248939045995563,0.11792815039821662,-0.6951030983988788,-9.919188826052217,7.671101112884218e-05,3.2589845489079176e-05,-0.004500397352237931,0.07280599737683391,0.0,0.7309540826623296,-1.3353561160507155,-0.004500397352237931,389.0844043992071,393.060393893532,1.0000000060280299,0.7903670380513914,1.0000000080636557,5081.226545024401,1230.331814292621,6306.2999930917185,1994.0501475912615
6295.861974324396,176.63108746912542,47.778287191223676,0.002795154581579346,-0.028099000371221622,5.18242571106946,4.605525143020398,0.7379987816953052,3.387539471155776e-09,0.0020175207233117456,0.09247112057996831,0.0,0.6496114613000803,-1.3112948704124534,0.0020175207233117456,393.3036683929838,376.0844754829606,0.37277934478925495,0.9999896910144043,0.6879954844355204,1523.791999478026,3311.7801925174526,3887.069403150957,5889.266904853565
6313.399194308587,176.99072957271116,49.78911105517513,-0.0011709898755001256,0.019361789140758198,6.004686779643214,-3.314036242669593,0.8464366531131922,2.953558286833413e-09,-0.001336867941424763,-0.02885471475346844,0.0,0.28613700178796075,-1.2925813651835667,-0.001336867941424763,398.0184355780377,359.22369266376273,0.4487588820381897,0.7665811355582672,0.9999890516660725,2957.8403264136646,1671.2427095972812,5711.781732224689,4271.0437317643655
6330.936414292777,177.33528029404889,52.05909205552704,1.1798244059453908e-09,-1.673527740411333e-07,7.178331178145615,3.12951681453099e-05,0.9999861242653456,2.500034679275842e-09,1.1547397352422806e-08,-0.024020704459403228,0.0,3.4668869508374086e-06,-1.2928281573275182,1.1547397352422806e-08,402.82871690991135,342.3666363284152,3.4668690038770244e-06,0.959914885783941,0.9599125476722865,2167.1705425958294,2167.182692218165,5138.770829991179,5138.784435194828
6348.4736342769675,177.66486729897122,54.41228287832931,1.0447140741287708e-10,1.2312173779645253e-08,7.108281101985085,-2.2874148492678838e-06,0.9999843246490483,2.500039231190243e-09,-7.72593485219124e-10,0.013441106720965629,0.0,2.5250616862984565e-07,-1.2928281884347812,-7.72593485219124e-10,407.6404251225774,325.50450218629794,2.5250626376248156e-07,0.9614259519340149,0.9614261233931223,2175.9726749202846,2175.9717868845846,5129.982516310822,5129.9815218843105
6366.010854261158,177.9808145126905,56.646261819004856,-1.0149044697414332e-06,-4.776395831176344e-05,7.038912709780906,0.00882388194181373,0.9999823046866763,2.500044227193854e-09,2.749901755182124e-06,-0.009375439881296134,0.0,0.0009710024773360021,-1.2927761604690127,2.749901755182124e-06,412.45241505563564,308.6419473862963,0.0009695986503708245,0.9632604292473969,0.9625968519189674,2182.9694173014277,2186.3950845681993,5119.353959989232,5123.190038141143
6383.548074245348,178.28480031930502,58.77482691382879,4.169529876590437e-05,0.0013964093129388482,6.97022333941977,-0.2552337889741246,0.9999800084955583,2.500050000353582e-09,-7.388485919116067e-05,-0.012122528529776824,0.0,0.02739954150513946,-1.2918757161437988,-7.388485919116067e-05,417.27494041859285,291.78242780386887,0.028554934201408394,0.9550528416824607,0.9743145800549433,2242.851307688735,2143.762715838998,5168.127171442941,5057.1673050293275
