schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,track_s_m,unwrapped_track_s_m,track_progress_fraction,lateral_error_m,heading_error_rad,reference_curvature_1_m,target_speed_m_s,speed_error_m_s,lap_number,lap_elapsed_time_s,sector_index,on_track,friction_utilization_fl,friction_utilization_fr,friction_utilization_rl,friction_utilization_rr
4,33.819999999999688,1691,877.4452942125256,-605.7335828912361,-2.9220384800971986,-0.31176388656299064,18.526083252035711,0.37533965976005118,18.529885064984803,-0.040320876820150696,0.2019062692345564,0,1.3166569928327825,-5.600383562577651,1007.4840833744929,1007.4840833744929,0.17352921049689315,0.21242982799479934,-0.016042949734909495,-0.016639414652784484,19.539416411157585,1.009531346172782,0,33.819999999999688,0,1,0.38896071531390758,0.67283981281395322,0.4097694164383977,0.64625452948044948
4,33.839999999999691,1692,877.08480296151765,-605.82056899583336,-2.9282803775955197,-0.31242141542573082,18.550057313841389,0.37886182451519285,18.553925800996279,-0.040436449798672808,0.19229547168094785,0,1.2381220193087865,-5.6251395956707748,1007.8536054891458,1007.8536054891458,0.17359285704166244,0.21400681489902448,-0.016128272596526383,-0.016683371509039154,19.515403159401018,0.96147735840473914,0,33.839999999999691,0,1,0.39027296671548684,0.67504144747706485,0.40770355373892248,0.64365671264077917
4,33.859999999999694,1693,876.72333640541706,-605.90546552040291,-2.934536878570543,-0.31322040533278189,18.57243391724209,0.38230944140798606,18.576368378111855,-0.040577913332950785,0.18179093029088733,0,1.1523131114416931,-5.6507886545685944,1008.2235771197678,1008.2235771197678,0.17365658101113007,0.21561620481280305,-0.01620335645898896,-0.016733231691848521,19.485323029566292,0.90895465145443666,0,33.859999999999694,0,1,0.39158222389781872,0.67717088266651138,0.4055811649976202,0.64095914981396074
4,33.879999999999697,1694,876.36093773980656,-605.98824986998,-2.9408108987587815,-0.3141693149067285,18.593066753495172,0.38570734405252771,18.597067012171127,-0.040744549366194809,0.17104902571585329,0,1.0645250212201829,-5.6774042051496902,1008.5939642965574,1008.5939642965574,0.17372037655433231,0.21726080601520092,-0.016269444873139527,-0.01678907519423509,19.452312140750394,0.85524512857926638,0,33.879999999999697,0,1,0.39293606020435173,0.67937806712405968,0.40364921839650725,0.6385760089567456
4,33.8999999999997,1695,875.9976521734402,-606.06889912534189,-2.9471054619603225,-0.31527066365312384,18.611915161399782,0.38908053041635526,18.615981565157721,-0.040935565588474256,0.16065717612031138,0,0.97949481666236971,-5.7050501873545016,1008.9647307837578,1008.9647307837578,0.17378423743001689,0.21894348974447131,-0.016327888586041617,-0.016850987305748816,19.419267445759278,0.80328588060155681,0,33.8999999999997,0,1,0.39438076687177831,0.68180108801663897,0.40208818667326912,0.63681661890165098
4,33.919999999999703,1696,875.63352497332073,-606.14739044118426,-2.9534235935370514,-0.31652222685531395,18.629033019642634,0.39245303073383953,18.633166414441419,-0.041150213387454088,0.15586877235562754,0,0.93958366721080233,-5.7334471094673303,1009.3358412973865,1009.3358412973865,0.17384815756086541,0.22066713230732454,-0.016380004936833892,-0.01691905900568352,19.412510276219557,0.77934386177813764,0,33.919999999999703,0,1,0.39632556873361213,0.68561531736663617,0.40217031939497144,0.63784741763131725
4,33.939999999999706,1697,875.2685922298358,-606.22370283944394,-2.959767912617747,-0.31788666548575401,18.645321242114267,0.39585064743693954,18.649522834558361,-0.041231583110446106,0.15137162316405509,0,0.9026469664505623,-5.7553603396980932,1009.7072688449904,1009.7072688449904,0.17391213229769364,0.22243622633980376,-0.016423861077211388,-0.0169337099211729,19.406380950378637,0.7568581158202754,0,33.939999999999706,0,1,0.39707802405935022,0.68745591274392193,0.40251675205096149,0.63895354033376994
4,33.95999999999971,1698,874.90288106109028,-606.29781850602251,-2.966139267961581,-0.31922634388665849,18.660837780807778,0.39940561182198064,18.665111612963312,-0.041043289016082174,0.14944750706112941,0,0.88766564735803921,-5.7648442470355539,1010.0790076229347,1010.0790076229347,0.17397616064088262,0.22424519736588158,-0.016513954689803434,-0.016861233775879482,19.412349148268959,0.74723753530564707,0,33.95999999999971,0,1,0.39582683314578648,0.68616441523360383,0.40370886231992448,0.64082145279043912
4,33.979999999999713,1699,874.53641455890988,-606.36972424897658,-2.9725345277982642,-0.32028369534803008,18.676020473412375,0.40329315665948762,18.680374356353958,-0.040834416990430403,0.15369602207682861,0,0.92247007190693586,-5.7749369898192207,1010.4510486860876,1010.4510486860876,0.17404024104972154,0.22608155174481182,-0.016648691631407253,-0.016794814727383461,19.448854466738101,0.76848011038414299,0,33.979999999999713,0,1,0.39521625553298323,0.68654871866279144,0.40635588611453771,0.64520956270875773
4,33.999999999999716,1700,874.16920225249021,-606.4394116895968,-2.9789477989326345,-0.32103480882936242,18.69186546292195,0.40740064356214595,18.696304708908368,-0.040611277336366408,0.1578169823592539,0,0.95622473132592689,-5.7856096067663101,1010.8233938153501,1010.8233938153501,0.17410437383095306,0.22793547937872105,-0.016819929041068438,-0.016734388807129841,19.485389620704638,0.78908491179626949,0,33.999999999999716,0,1,0.3947916660336005,0.68722295548788093,0.40891856410810773,0.64950188115806295
4,34.019999999999719,1701,873.80124415740704,-606.50687398100945,-2.9853732512479541,-0.32150839547730592,18.708353130413805,0.4116189740873305,18.712880778546438,-0.040380295576067864,0.16075083681399394,0,0.98037426646905956,-5.7965929792004536,1011.1960561863509,1011.1960561863509,0.17416856125394944,0.22979783525034994,-0.017019442353948921,-0.016679898023485448,19.516634962616408,0.80375418406996957,0,34.019999999999719,0,1,0.39446092021791029,0.68791046272518319,0.41110598697349188,0.65319504910881054
4,34.039999999999722,1702,873.43254246820084,-606.57210379914329,-2.991805720361163,-0.32174207673219068,18.725293205642842,0.41585481083966847,18.729910327094267,-0.040147350797562958,0.16288194021533614,0,0.99801096369851405,-5.8076103819397815,1011.5690462409422,1011.5690462409422,0.17423280511721687,0.23166039994537446,-0.017239724196730144,-0.016631292493084936,19.544320028170947,0.81440970107668065,0,34.039999999999722,0,1,0.39423689935543432,0.68865416165884596,0.41298929394832656,0.65640406306437804
4,34.059999999999725,1703,873.06310264807405,-606.63509330569332,-2.9982407655730734,-0.32177069198674307,18.742557537459103,0.42003164599669479,18.747263523741371,-0.039917716979654884,0.16495328315230609,0,1.0151186948889768,-5.8184307568227771,1011.9423710329701,1011.9423710329701,0.17429710663571085,0.23351594687730107,-0.017474056564852347,-0.016588530308007894,19.572029939502901,0.82476641576153042,0,34.059999999999725,0,1,0.39416381263987771,0.68958875046087209,0.41474076586824521,0.65942086952270029
4,34.079999999999728,1704,872.69293164415456,-606.69583455362613,-3.0046745881595789,-0.32162376331863329,18.760137837864701,0.42408815513091397,18.764930654255167,-0.039696160883801415,0.16531458023927073,0,1.0183810550210943,-5.8290243985609536,1012.3160371525269,1012.3160371525269,0.17436146694450994,0.23535826567491983,-0.017716395405643404,-0.016551577059698779,19.591503555451521,0.82657290119635363,0,34.079999999999728,0,1,0.39410899069358807,0.69032151247909157,0.41593565242864627,0.66151089080835024
4,34.099999999999731,1705,872.32203934012512,-606.75431936006612,-3.01110409988561,-0.32134249872946019,18.777759623057104,0.42797482486770261,18.782636101251448,-0.03948686793096081,0.16552218929119819,0,1.0203451372122574,-5.8392342334626131,1012.6900470960702,1012.6900470960702,0.1744258864736043,0.23718220706553333,-0.017961460081099112,-0.016520405800444948,19.610247047707439,0.82761094645599087,0,34.099999999999731,0,1,0.39417533208949851,0.69117439479216169,0.41696895268873729,0.66335044993189074
4,34.119999999999735,1706,871.95043870747645,-606.81053935286468,-3.0175269040393653,-0.32095521278133787,18.795399292009513,0.43165653439611851,18.800355366581734,-0.039293457371647564,0.16528867766243494,0,1.018686207971071,-5.8490487164730807,1013.0644015493777,1013.0644015493777,0.17449036534111242,0.23898366246127928,-0.018204713708122711,-0.016494996808956906,19.626798754893908,0.82644338831217468,0,34.119999999999735,0,1,0.39433621125727897,0.69207196129187831,0.417769386165594,0.66481573414046991
4,34.139999999999738,1707,871.57814377971908,-606.86448631127826,-3.0239411853758278,-0.32049170461573689,18.812986707475972,0.43510824318485314,18.818017643709311,-0.039119104715205369,0.16369381132487321,0,1.0059784607902169,-5.858534861810047,1013.4390994657717,1013.4390994657717,0.17455490336675439,0.24075953545038667,-0.018442216587807092,-0.016475337262034335,19.636486700333677,0.81846905662436598,0,34.139999999999738,0,1,0.39451577592134235,0.6927967465688436,0.4181164419974146,0.66552320670724552
4,34.159999999999741,1708,871.20517158021642,-606.91615193562325,-3.0303457794764568,-0.31998711169207927,18.830303089527167,0.43831408176910908,18.835403730149601,-0.038966457515058547,0.1621559406043204,0,0.99365724421838464,-5.8676646103795713,1013.8141372498548,1013.8141372498548,0.17461949993125836,0.24250773633499059,-0.018670724971359576,-0.016461421227284587,19.646183433171203,0.81077970302160196,0,34.159999999999741,0,1,0.39481167412784651,0.69365728680113559,0.41837775446868214,0.66610818924709569
4,34.179999999999744,1709,870.83154132197808,-606.96552796588924,-3.0367400970475931,-0.31946415893321922,18.847358127100978,0.44126847981562378,18.852523073649269,-0.03883770948430066,0.15962042599660436,0,0.97321295176385969,-5.8765699130424212,1014.1895092423611,1014.1895092423611,0.17468415405987159,0.24422711508909345,-0.018887599657383625,-0.016453249452666869,19.650625203632291,0.79810212998302177,0,34.179999999999744,0,1,0.39514293607163109,0.69441712821277557,0.41830743771115009,0.66614427040687685
4,34.199999999999747,1710,870.4572738233561,-607.01260626373914,-3.0431240707926785,-0.31895213817842888,18.863991121571679,0.4439720171611497,18.869214932973691,-0.03873465329868904,0.15639540580860328,0,0.94712880040205782,-5.8853357657734549,1014.5652080851846,1014.5652080851846,0.17474886448523275,0.24591741390460309,-0.019090740971265507,-0.01645082924280037,19.651191962016707,0.78197702904301636,0,34.199999999999747,0,1,0.39552638040813332,0.69514255997660279,0.41800450797822908,0.66580237340726489
4,34.21999999999975,1711,870.08239270066042,-607.05737866612242,-3.0494981734170019,-0.31847587946193262,18.880090742888807,0.44643252419338053,18.885368104921156,-0.038658647650356009,0.15327821870336467,0,0.92183246929543516,-5.8940348584648978,1014.9412238141796,1014.9412238141796,0.17481362949111587,0.24757921267188385,-0.019278624364970298,-0.016454174371475821,19.651759198437979,0.76639109351682322,0,34.21999999999975,0,1,0.3960187806900814,0.69601553417970219,0.41767482452935356,0.66544149212892456
4,34.239999999999753,1712,869.70692259356008,-607.0998371618067,-3.0558632953845102,-0.31805254239564951,18.895673914481332,0.44866379008409424,18.900999758714956,-0.038610743422184554,0.14858743616933126,0,0.88376186135578794,-5.9028878864974095,1015.3175454559225,1015.3175454559225,0.17487844718745688,0.24921383988789511,-0.019450146971204951,-0.016463304989698901,19.643936939561613,0.74293718084665628,0,34.239999999999753,0,1,0.39649370458661654,0.69666541830232498,0.41695635602927189,0.66443104983394785
4,34.259999999999756,1713,869.33089058339897,-607.13997373126642,-3.0622207826831644,-0.31771020638900443,18.910486047847492,0.45068263407914183,18.915855714254516,-0.038591631231656737,0.143894155044827,0,0.84558778302801474,-5.9119562091721045,1015.694159816208,1015.694159816208,0.17494331530168378,0.25082333066799767,-0.019604686874683974,-0.016478247556173744,19.635326489478651,0.71947077522413494,0,34.259999999999756,0,1,0.39706203653330308,0.69744498913551922,0.4162371591276155,0.66344738608060738
4,34.27999999999976,1714,868.95432637013073,-607.17778030314855,-3.0685723948744381,-0.31746254670978774,18.924525587255438,0.45251165684186145,18.929934904860701,-0.038601671529938257,0.13887907200901425,0,0.80473331497855172,-5.9214001155952518,1016.0710506929563,1016.0710506929563,0.17500823104314797,0.25241033300164573,-0.019742062380715186,-0.016499034723670588,19.624330264905772,0.69439536004507119,0,34.27999999999976,0,1,0.39770127540158179,0.69829331507802461,0.41546550123095838,0.66240188726367677
4,34.299999999999763,1715,868.5772602642727,-607.21324890963353,-3.0749201757974856,-0.31732428172975918,18.937739152316311,0.45417538433837806,18.943184512666107,-0.038641030048111868,0.13266915853229905,0,0.75415772464268638,-5.9314165532881056,1016.4482018321828,1016.4482018321828,0.17507319161226065,0.25397801664272496,-0.019862367995064467,-0.016525705388118112,19.606530305327603,0.66334579266149518,0,34.299999999999763,0,1,0.39834500619171248,0.69902330870112372,0.41449628779383535,0.6610416103669271
4,34.319999999999766,1716,868.1997251067811,-607.24637149468003,-3.0812665120070508,-0.3173148225919139,18.949932240784445,0.45569996214286373,18.955410688925177,-0.038709600131181916,0.12666165226437229,0,0.70513020400978876,-5.9420844430293709,1016.8255944228964,1016.8255944228964,0.17513819376901388,0.25553002638101036,-0.019966062926433104,-0.016558304563317323,19.588718950247038,0.63330826132186147,0,34.319999999999766,0,1,0.39909402178188758,0.69995185682219851,0.41364080793168395,0.65991145366136683
4,34.339999999999769,1717,867.82175543104404,-607.27713994543808,-3.0876140472230693,-0.31744082628660347,18.961135380602759,0.45711446127184002,18.966644630831507,-0.038807083906744547,0.11973599809971702,0,0.64861318880079144,-5.9536070122006954,1017.2032073358874,1017.2032073358874,0.17520323387410944,0.25707038171664404,-0.020053870293727183,-0.016596883385524605,19.565324621330092,0.59867999049858511,0,34.339999999999769,0,1,0.39986695401103473,0.70084143261272447,0.41271431198603459,0.65869047604838515
4,34.359999999999772,1718,867.44338702565778,-607.30554609869046,-3.093965633183883,-0.31771622483739181,18.971198092614802,0.45844739707502175,18.976736576269282,-0.038933038521175398,0.11232037251059951,0,0.58806137764863886,-5.9661079348623876,1017.5810190561195,1017.5810190561195,0.17526830822179418,0.25860341006523685,-0.020126719313672936,-0.016641499152721121,19.538338438822279,0.56160186255299749,0,34.359999999999772,0,1,0.4006929334703227,0.70179298004527435,0.41183653929124664,0.65758951784775166
4,34.379999999999775,1719,867.06465805715436,-607.33158163726239,-3.1003243460740446,-0.31814967007154277,18.980038675764845,0.45972841323091285,18.985605556512049,-0.039086844231708121,0.10514684257979567,0,0.52937914413944498,-5.9796844818083299,1017.9590055953897,1017.9590055953897,0.17533341268033639,0.26013368233200679,-0.02018577900341656,-0.016692215190333391,19.511339769411027,0.52573421289897837,0,34.379999999999775,0,1,0.40162687769127392,0.70297729056348668,0.41114875375081067,0.6568569860660346
4,34.399999999999778,1720,866.6856072122082,-607.35523816661191,-3.1066933637235117,-0.31874286482264763,18.987693245515189,0.46098716881569096,18.993288392366285,-0.039267832573921732,0.096456654288149229,0,0.45838272591819695,-5.9945529456330942,1018.3371419691031,1018.3371419691031,0.17539854294638571,0.26166592136624167,-0.020232303275852903,-0.016749101084775612,19.475571663807031,0.48228327144074612,0,34.399999999999778,0,1,0.40253968284786301,0.70401605433081016,0.41042563169358259,0.65610550268062828
4,34.419999999999781,1721,866.30627536384554,-607.37650711225342,-3.1130760260219077,-0.31950995375474533,18.993914029042852,0.46225130070661197,18.999538057744346,-0.039475210763886381,0.087982377794600108,0,0.38904808962463283,-6.0107505467530302,1018.715401121877,1018.715401121877,0.17546369435991896,0.26320497362095846,-0.020267717758899018,-0.016812232487810344,19.439449946717346,0.43991188897300049,0,34.419999999999781,0,1,0.40355531478733098,0.70529266691452108,0.40995377072589123,0.65583522354646151
4,34.439999999999785,1722,865.92670562635749,-607.39537969612149,-3.1194757968709004,-0.32044961980989872,18.998732463712745,0.46354957597874324,19.004386689317879,-0.039708090272240891,0.083422153722083447,0,0.35119766480769699,-6.0281858221654154,1019.0937545996602,1019.0937545996602,0.175528862020006,0.26475572766181094,-0.020293581709579733,-0.016881691069094255,19.421497457928297,0.41711076861041718,0,34.439999999999785,0,1,0.40495714991407789,0.70763389784383668,0.41010592327499673,0.65667806400473427
4,34.459999999999788,1723,865.54693461614136,-607.41184718342402,-3.1258958227136926,-0.3215322337086734,19.002776273747692,0.46490927813905353,19.008462503501118,-0.039662731526138612,0.086790509614326092,0,0.3785629449849876,-6.0323447515417286,1019.4721832135081,1019.4721832135081,0.17559404262154019,0.26632240209456032,-0.020321494290167497,-0.016847114213605123,19.442415051572748,0.43395254807163042,0,34.459999999999788,0,1,0.40460635236914522,0.70784380537484504,0.41135847692760968,0.65868782130144776
4,34.479999999999791,1724,865.1669797994773,-607.42590378951411,-3.1323356429283113,-0.32243335520496591,19.007347746042335,0.46657193470258235,19.01307333676575,-0.039498090297438809,0.090052784422492496,0,0.40554357342512498,-6.0325320981340758,1019.8506952949562,1019.8506952949562,0.17565923759954641,0.26789821600435387,-0.020396857684502834,-0.016782754797908226,19.463337258878212,0.45026392211246247,0,34.479999999999791,0,1,0.40351667064410823,0.70683690468033944,0.41269332474137366,0.66061307471133124
4,34.499999999999794,1725,864.7868458373672,-607.43754725315546,-3.1387908010468726,-0.32307205393617644,19.012439112712499,0.46853522650096224,19.018211437279593,-0.039318682510739028,0.09441201615351745,0,0.44135692787057768,-6.0336667806798703,1020.2293008810553,1020.2293008810553,0.17572444868280784,0.26947259889352898,-0.020509168012710965,-0.01672466454567632,19.49027151804718,0.47206008076758721,0,34.499999999999794,0,1,0.40268799658208076,0.70638349511702381,0.41415985110186576,0.6628141129302475
4,34.519999999999797,1726,864.40653576481884,-607.44677591159405,-3.1452561723303276,-0.32346042261563707,19.018227899295457,0.47069313046498013,19.024051735963269,-0.039130463257224038,0.099206843831395733,0,0.48065334059990727,-6.0354557556665123,1020.6080112429618,1020.6080112429618,0.17578967781267013,0.27103761380609681,-0.020650756741851239,-0.016672765887644242,19.520085955120248,0.49603421915697865,0,34.519999999999797,0,1,0.40207114336197314,0.70631776899130105,0.41565929869429219,0.66512449914050875
4,34.5399999999998,1727,864.02605019124474,-607.45358783277425,-3.1517269637946521,-0.32361931998284521,19.024785166971448,0.4729518003402195,19.030662995672586,-0.038939175296236597,0.10378300024335729,0,0.51814314436909914,-6.0376682838514997,1020.9868406381146,1020.9868406381146,0.17585492744483672,0.27258612068271237,-0.020814273803705596,-0.016626989732209142,19.549577996889372,0.51891500121678646,0,34.5399999999998,0,1,0.40161394852182924,0.70647260714990834,0.41708564920351671,0.66736027807636411
4,34.559999999999803,1728,863.64538942065542,-607.45798087956189,-3.1581988743676392,-0.32357689541446261,19.032076553668873,0.4752305871244043,19.038008878442383,-0.038750192804712723,0.1064463834422277,0,0.54015441629547623,-6.0401871724974541,1021.3658041023128,1021.3658041023128,0.17592020016907592,0.27411191672632773,-0.020992879566938516,-0.016587275692108414,19.570240795653522,0.53223191721113849,0,34.559999999999803,0,1,0.40118225986057754,0.70644483317556195,0.41817563858349366,0.66905559289289396
4,34.579999999999806,1729,863.26455723528454,-607.45995282246679,-3.1646683079436007,-0.3233751320588974,19.039794466893611,0.47746237623929266,19.045780206184169,-0.038568295687018493,0.10902625858274391,0,0.56143439124034755,-6.0428004636578283,1021.7449125413053,1021.7449125413053,0.17598549786379555,0.27560984356708634,-0.021180516590662002,-0.016553572262052715,19.590911499097889,0.54513129291371953,0,34.579999999999806,0,1,0.40089747269349424,0.70661119465814193,0.41916755138929862,0.67062406145050091
4,34.59999999999981,1730,862.88356067196798,-607.45950143814275,-3.1711323487284861,-0.32304050587699124,19.0479262645961,0.47959553402053295,19.053963022367352,-0.038397695362253056,0.11079247909579665,0,0.57608640949021139,-6.0454485953326857,1022.1241736845279,1022.1241736845279,0.17605082186031482,0.27707577229860714,-0.02137187719413447,-0.016525836402559526,19.607925417846335,0.55396239547898318,0,34.59999999999981,0,1,0.40070074396683109,0.70679473023291473,0.41994492051276089,0.67185925080413567
4,34.619999999999813,1731,862.50240824470882,-607.45662457098661,-3.1775886705708731,-0.32260535639265947,19.056341412712694,0.48158956610895959,19.062425778165114,-0.038242137765496398,0.11139641875219725,0,0.58129361211197539,-6.0481049612388231,1022.5035941077955,1022.5035941077955,0.17611617329125306,0.27850658452477967,-0.021562279881999658,-0.016504033094286105,19.6194078719261,0.55698209376098617,0,34.619999999999813,0,1,0.40055797857191833,0.70690148224865035,0.42045055047300828,0.67265731778638083
4,34.639999999999816,1732,862.1211116792939,-607.45132022586267,-3.1840356114973325,-0.32210372063538006,19.064852950813574,0.48341536917931832,19.070980794267079,-0.038104818528895426,0.11198289285848873,0,0.58628418298982543,-6.0507167019840598,1022.8831775198793,1022.8831775198793,0.17618155279540956,0.27990018034716446,-0.021747769124512928,-0.016488135200037547,19.630895258559523,0.55991446429244363,0,34.639999999999816,0,1,0.40054616998622672,0.70717498635311182,0.42085866304453684,0.67332502329035038
4,34.659999999999819,1733,861.73968462564335,-607.44358657426369,-3.1904720833758891,-0.32155923115039164,19.073458311820072,0.48505474856363978,19.079624998459543,-0.037988476781253278,0.11114632130382845,0,0.57971745867931346,-6.0533695176642812,1023.2629249700173,1023.2629249700173,0.17624696055350531,0.28125541747982191,-0.021925000733071798,-0.016478123129527723,19.635356604978686,0.55573160651914222,0,34.659999999999819,0,1,0.4005582085017963,0.70729697205339637,0.42096262682607088,0.67349555764000002
4,34.679999999999822,1734,861.35814307547844,-607.43342200421023,-3.1968975758571476,-0.3210057584755468,19.081927958992832,0.48649735784747705,19.088128622559754,-0.037895386791849339,0.10990189668169847,0,0.56977877284144651,-6.0560819513116799,1023.6428356066215,1023.6428356066215,0.17631239641886259,0.28257208705419073,-0.022091249810060276,-0.01647398464745636,19.637638105968247,0.54950948340849237,0,34.679999999999822,0,1,0.40066090341328964,0.70748615833479755,0.42092983744556817,0.6734640622843977
4,34.699999999999825,1735,860.97650598996279,-607.42082515934453,-3.2033121511898184,-0.32046696608813863,19.090195771349656,0.48774208288464593,19.096425501330685,-0.037827352712243995,0.10845781128135812,0,0.55814358709633749,-6.0589223559959215,1024.0229056619164,1024.0229056619164,0.17637785974251921,0.28385085565632967,-0.022244413188506229,-0.01647571465697141,19.638714557737476,0.54228905640679059,0,34.699999999999825,0,1,0.40086743600832703,0.70779022277245629,0.42080259055587355,0.67330558567377741
4,34.719999999999828,1736,860.5947933296568,-607.40579485269552,-3.2097163149106924,-0.31996359872562086,19.098228885174272,0.48879426072377113,19.104482887003808,-0.03778584366994913,0.10546336551025562,0,0.53391669750204973,-6.0620466126962151,1024.4031302839819,1024.4031302839819,0.1764433496887797,0.28509317819554375,-0.022382845297999054,-0.016483315012135038,19.631799714555086,0.52731682755127807,0,34.719999999999828,0,1,0.40107537308362229,0.7079096170441298,0.4204046096013942,0.67270786484251788
4,34.739999999999831,1737,860.21302789702793,-607.38833016381966,-3.2161110813192408,-0.31952553385532007,19.105776258707099,0.48966441380358305,19.112050064970042,-0.037771912729295039,0.10256642728703157,0,0.51038770705907066,-6.0655053957669223,1024.7835017188318,1024.7835017188318,0.17650886492209633,0.28630127056099719,-0.022505451568315848,-0.016496794362019097,19.6248822014052,0.51283213643515779,0,34.739999999999831,0,1,0.40139978848414964,0.70821065653801674,0.41999633343458587,0.67213140358359058
4,34.759999999999835,1738,859.83123486219779,-607.36843039800181,-3.2224979021004687,-0.31916705118849947,19.112852270459726,0.49036957716019441,19.119141827880817,-0.037786261087247412,0.098844939279481292,0,0.48011837441525196,-6.0694584684849051,1025.1640099572508,1025.1640099572508,0.17657440371848035,0.28747801073286045,-0.022611607109887188,-0.016516167972396117,19.613366524278224,0.4942246963974064,0,34.759999999999835,0,1,0.40177329428939501,0.70849604618466422,0.41946982229973784,0.67138653966157913
4,34.779999999999838,1739,859.44944060133821,-607.34609500022111,-3.2288785772705877,-0.31890853259606616,19.119322261874977,0.49092959192232316,19.12562405825371,-0.037829327889120433,0.094332177530186814,0,0.44337736587840992,-6.0740403999199675,1025.5446436878099,1025.5446436878099,0.1766399641296495,0.28862685744248712,-0.022701046513532219,-0.016541457653271044,19.597284945904644,0.47166088765093406,0,34.779999999999838,0,1,0.40219472235369891,0.7087770891667402,0.41886215943734251,0.67053976833797002
4,34.799999999999841,1740,859.0676741348384,-607.32132363538585,-3.2352552898332223,-0.31876795153576032,19.125056607431979,0.49136792441014782,19.131367768003852,-0.037901239272037181,0.089966178482678322,0,0.40772969642424145,-6.0793497079030239,1025.9253888307098,1025.9253888307098,0.17670554373049704,0.28975179488231462,-0.022773920283692739,-0.016572691571756247,19.581198660417243,0.44983089241339158,0,34.799999999999841,0,1,0.40273138116798413,0.70926819472850378,0.41831319328258948,0.6698373902760022
4,34.819999999999844,1741,858.68596557617047,-607.29411603983237,-3.241630486527376,-0.31875395725406375,19.130076654481137,0.49171080056147098,19.13639496659998,-0.038001928208547135,0.084151605764029122,0,0.36030900555949436,-6.0855887086340896,1026.3062305126793,1026.3062305126793,0.17677113995924851,0.29085722572609951,-0.022830648187722069,-0.016609904254572223,19.557152995420125,0.42075802882014557,0,34.819999999999844,0,1,0.40326631552483749,0.70962517290595817,0.41766891222548991,0.66901378115649435
4,34.839999999999847,1742,858.30434719981952,-607.26447209491414,-3.2480069039938053,-0.3188865694211363,19.134146155459067,0.49198501553648505,19.140470170661466,-0.038131096255485213,0.078299051658996185,0,0.31249376160066589,-6.0928433658166279,1026.6871515746636,1026.6871515746636,0.17683674986042566,0.29194792612357118,-0.022871961367064486,-0.016653136427115557,19.531965428956447,0.39149525829498089,0,34.839999999999847,0,1,0.40389833244493689,0.71016273168951105,0.41712205924452722,0.66840614277113453
4,34.85999999999985,1743,857.92285375122401,-607.23239182901852,-3.2543875379969407,-0.31917204851904835,19.137256072881488,0.49221991850100094,19.143585099118937,-0.038288232204750181,0.072188201211626085,0,0.26250705142524156,-6.1012527078471619,1027.0681323430163,1027.0681323430163,0.17690237004543671,0.29302895693066583,-0.022898875219734549,-0.016702434862810679,19.504526105177067,0.3609410060581304,0,34.85999999999985,0,1,0.40461281069284594,0.71084205177342308,0.41667017863182848,0.66801283512750065
4,34.879999999999853,1744,857.54152055126031,-607.19787521097953,-3.2607755162086596,-0.31961730118388881,19.139361584046775,0.49244443623785106,19.14569568774316,-0.038472744398772622,0.064927184797273441,0,0.20315719596787671,-6.1109811294148297,1027.4491521230875,1027.4491521230875,0.17696799694983209,0.29410556737972238,-0.022912529143351179,-0.016757852546515628,19.470331611729527,0.3246359239863672,0,34.879999999999853,0,1,0.40534338269231135,0.71147401325102544,0.41627713874173111,0.66778086726505426
4,34.899999999999856,1745,857.16038529640548,-607.1609223163473,-3.2671741629499196,-0.32023492029417122,19.140273776647163,0.49268711459968206,19.146613821715306,-0.038683879240478843,0.057904356726879061,0,0.14564355357490252,-6.1220976740855173,1027.8301887613447,1027.8301887613447,0.17703362675788395,0.29518316374466608,-0.02291427987829131,-0.016819448398988197,19.436135605349701,0.28952178363439529,0,34.899999999999856,0,1,0.40618892075333601,0.7123668595356718,0.41608048215116311,0.66794332762116349
4,34.91999999999986,1746,856.77948727992361,-607.12153321921028,-3.2735869198337988,-0.32102439452743425,19.14002743285937,0.49297701770590935,19.146375021674348,-0.038920796665001103,0.05000227391611816,0,0.080954234155938012,-6.1347542038156702,1028.2112181286036,1028.2112181286036,0.17709925531357795,0.29626721657141664,-0.022905607908485948,-0.016887287311267932,19.396386391254939,0.25001136958059078,0,34.91999999999986,0,1,0.4070693486024155,0.71328477168329674,0.41603802010999985,0.66844334904050628
4,34.939999999999863,1747,856.39886697532665,-607.07970793387949,-3.280017303573914,-0.32199351214444566,19.138476912032417,0.49334116825285063,19.144834395227633,-0.0391826106421077,0.041695774203724771,0,0.012921315605745229,-6.1490372859054112,1028.5922149533644,1028.5922149533644,0.17716487826414717,0.29736320560573543,-0.022888067015343516,-0.016961440184714779,19.353313266246257,0.20847887101862383,0,34.939999999999863,0,1,0.40801661429379232,0.71433405261517757,0.41621602179310535,0.66939779731496618
