schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,track_s_m,unwrapped_track_s_m,track_progress_fraction,lateral_error_m,heading_error_rad,reference_curvature_1_m,target_speed_m_s,speed_error_m_s,lap_number,lap_elapsed_time_s,sector_index,on_track,friction_utilization_fl,friction_utilization_fr,friction_utilization_rl,friction_utilization_rr
4,1.2350000000000001,247,25.233663048735153,0,0,0,21.481513097452638,0,21.481513097452638,0,0.29999999999999999,-0,2.1651595530172112,0,25.233663048735153,25.233663048735153,0.084112210162450504,0,0,0,20,-1.4815130974526376,0,1.2350000000000001,0,1,0,0,0.31303112778023157,0.31303112778023157
4,1.24,248,25.341097678158388,0,0,0,21.492338560224233,0,21.492338560224233,0,0.29999999999999999,-0,2.1650256116899791,0,25.341097678158388,25.341097678158388,0.084470325593861292,0,0,0,20,-1.4923385602242334,0,1.24,0,1,0,0,0.31302439973271584,0.31302439973271584
4,1.2450000000000001,249,25.448586433222509,0,0,0,21.503163353969814,0,21.503163353969814,0,0.29999999999999999,-0,2.1648918660359979,0,25.448586433222509,25.448586433222509,0.084828621444075034,0,0,0,20,-1.5031633539698142,0,1.2450000000000001,0,1,0,0,0.31301810444083267,0.31301810444083267
4,1.25,250,25.556129310583025,0,0,0,21.51398747867729,0,21.51398747867729,0,0.29999999999999999,-0,2.1647579960322618,0,25.556129310583025,25.556129310583025,0.085187097701943409,0,0,0,20,-1.51398747867729,0,1.25,0,1,0,0,0.31301105113838068,0.31301105113838068
4,1.2550000000000001,251,25.663726306893174,0,0,0,21.524810933718999,0,21.524810933718999,0,0.29999999999999999,-0,2.1646239993788199,0,25.663726306893174,25.663726306893174,0.08554575435631058,0,0,0,20,-1.5248109337189995,0,1.2550000000000001,0,1,0,0,0.31300326248898247,0.31300326248898247
4,1.26,252,25.771377418803041,0,0,0,21.535633718456769,0,21.535633718456769,0,0.29999999999999999,-0,2.164489874173614,0,25.771377418803041,25.771377418803041,0.085904591396010144,0,0,0,20,-1.5356337184567685,0,1.26,0,1,0,0,0.31299476361378303,0.31299476361378303
4,1.2650000000000001,253,25.879082642959492,0,0,0,21.546455832243925,0,21.546455832243925,0,0.29999999999999999,-0,2.164355618917285,0,25.879082642959492,25.879082642959492,0.086263608809864972,0,0,0,20,-1.5464558322439252,0,1.2650000000000001,0,1,0,0,0.31298558185402087,0.31298558185402087
4,1.27,254,25.986841976006144,0,0,0,21.557277274427307,0,21.557277274427307,0,0.29999999999999999,-0,2.1642212325151249,0,25.986841976006144,25.986841976006144,0.08662280658668714,0,0,0,20,-1.5572772744273067,0,1.27,0,1,0,0,0.31297574653420124,0.31297574653420124
4,1.2750000000000001,255,26.094655414583332,0,0,0,21.568098044349291,0,21.568098044349291,0,0.29999999999999999,-0,2.1640867142762663,0,26.094655414583332,26.094655414583332,0.086982184715277772,0,0,0,20,-1.5680980443492913,0,1.2750000000000001,0,1,0,0,0.31296528872700841,0.31296528872700841
4,1.28,256,26.202522955328103,0,0,0,21.578918141349803,0,21.578918141349803,0,0.29999999999999999,-0,2.1639520639102181,0,26.202522955328103,26.202522955328103,0.087341743184427015,0,0,0,20,-1.5789181413498028,0,1.28,0,1,0,0,0.31295424102102787,0.31295424102102787
4,1.2849999999999999,257,26.310444594874195,0,0,0,21.589737564768299,0,21.589737564768299,0,0.29999999999999999,-0,2.1638172815208723,0,26.310444594874195,26.310444594874195,0.087701481982913984,0,0,0,20,-1.5897375647682992,0,1.2849999999999999,0,1,0,0,0.31294263729228355,0.31294263729228355
4,1.29,258,26.418420329852051,0,0,0,21.600556313945734,0,21.600556313945734,0,0.29999999999999999,-0,2.1636823675981098,0,26.418420329852051,26.418420329852051,0.088061401099506831,0,0,0,20,-1.6005563139457344,0,1.29,0,1,0,0,0.31293051248052367,0.31293051248052367
4,1.2949999999999999,259,26.526450156888824,0,0,0,21.611374388226448,0,21.611374388226448,0,0.29999999999999999,-0,2.1635473230071574,0,26.526450156888824,26.526450156888824,0.088421500522962743,0,0,0,20,-1.611374388226448,0,1.2949999999999999,0,1,0,0,0.31291790237112138,0.31291790237112138
4,1.3,260,26.634534072608403,0,0,0,21.622191786960023,0,21.622191786960023,0,0.29999999999999999,-0,2.1634121489758407,0,26.634534072608403,26.634534072608403,0.088781780242028013,0,0,0,20,-1.6221917869600233,0,1.3,0,1,0,0,0.31290484338338082,0.31290484338338082
4,1.3049999999999999,261,26.742672073631439,0,0,0,21.633008509503053,0,21.633008509503053,0,0.29999999999999999,-0,2.1632768470798971,0,26.742672073631439,26.742672073631439,0.089142240245438126,0,0,0,20,-1.6330085095030533,0,1.3049999999999999,0,1,0,0,0.31289137236597148,0.31289137236597148
4,1.3100000000000001,262,26.85086415657539,0,0,0,21.643824555220849,0,21.643824555220849,0,0.29999999999999999,-0,2.1631414192265113,0,26.85086415657539,26.85086415657539,0.089502880521917974,0,0,0,20,-1.6438245552208492,0,1.3100000000000001,0,1,0,0,0.31287752640013849,0.31287752640013849
4,1.3149999999999999,263,26.959110318054563,0,0,0,21.654639923489047,0,21.654639923489047,0,0.29999999999999999,-0,2.1630058676362482,0,26.959110318054563,26.959110318054563,0.089863701060181878,0,0,0,20,-1.6546399234890465,0,1.3149999999999999,0,1,0,0,0.31286334261126703,0.31286334261126703
4,1.3200000000000001,264,27.067410554680176,0,0,0,21.665454613695132,0,21.665454613695132,0,0.29999999999999999,-0,2.1628701948235518,0,27.067410554680176,27.067410554680176,0.090224701848933928,0,0,0,20,-1.6654546136951325,0,1.3200000000000001,0,1,0,0,0.31284885798930734,0.31284885798930734
4,1.325,265,27.175764863060412,0,0,0,21.676268625239853,0,21.676268625239853,0,0.29999999999999999,-0,2.162734403575985,0,27.175764863060412,27.175764863060412,0.090585882876868043,0,0,0,20,-1.6762686252398531,0,1.325,0,1,0,0,0.3128341092184968,0.3128341092184968
4,1.3300000000000001,266,27.284173239800495,0,0,0,21.687081957538531,0,21.687081957538531,0,0.29999999999999999,-0,2.1625984969323961,0,27.284173239800495,27.284173239800495,0.090947244132668317,0,0,0,20,-1.6870819575385312,0,1.3300000000000001,0,1,0,0,0.3128191325167497,0.3128191325167497
4,1.335,267,27.392635681502767,0,0,0,21.697894610022264,0,21.697894610022264,0,0.29999999999999999,-0,2.1624624781601729,0,27.392635681502767,27.392635681502767,0.091308785605009227,0,0,0,20,-1.6978946100222636,0,1.335,0,1,0,0,0.31280396348501505,0.31280396348501505
4,1.3400000000000001,268,27.50115218476677,0,0,0,21.708706582139012,0,21.708706582139012,0,0.29999999999999999,-0,2.1623263507317727,0,27.50115218476677,27.50115218476677,0.091670507282555894,0,0,0,20,-1.7087065821390119,0,1.3400000000000001,0,1,0,0,0.31278863696684078,0.31278863696684078
4,1.345,269,27.60972274618932,0,0,0,21.719517873354555,0,21.719517873354555,0,0.29999999999999999,-0,2.1621901183006931,0,27.60972274618932,27.60972274618932,0.092032409153964392,0,0,0,20,-1.7195178733545546,0,1.345,0,1,0,0,0.31277318691832168,0.31277318691832168
4,1.3500000000000001,270,27.718347362364618,0,0,0,21.730328483153343,0,21.730328483153343,0,0.29999999999999999,-0,2.1620537846770524,0,27.718347362364618,27.718347362364618,0.092394491207882054,0,0,0,20,-1.7303284831533432,0,1.3500000000000001,0,1,0,0,0.31275764628854452,0.31275764628854452
4,1.355,271,27.82702602988433,0,0,0,21.741138411039223,0,21.741138411039223,0,0.29999999999999999,-0,2.1619173538029495,0,27.82702602988433,27.82702602988433,0.092756753432947772,0,0,0,20,-1.7411384110392234,0,1.355,0,1,0,0,0.31274204691059015,0.31274204691059015
4,1.3600000000000001,272,27.935758745337694,0,0,0,21.751947656536025,0,21.751947656536025,0,0.29999999999999999,-0,2.1617808297277539,0,27.935758745337694,27.935758745337694,0.093119195817792308,0,0,0,20,-1.751947656536025,0,1.3600000000000001,0,1,0,0,0.31272641940309676,0.31272641940309676
4,1.365,273,28.044545505311614,0,0,0,21.762756219188041,0,21.762756219188041,0,0.29999999999999999,-0,2.1616442165834879,0,28.044545505311614,28.044545505311614,0.09348181835103872,0,0,0,20,-1.7627562191880415,0,1.365,0,1,0,0,0.31271079308233596,0.31271079308233596
4,1.3700000000000001,274,28.153386306390772,0,0,0,21.773564098560389,0,21.773564098560389,0,0.29999999999999999,-0,2.1615075185604393,0,28.153386306390772,28.153386306390772,0.093844621021302574,0,0,0,20,-1.7735640985603887,0,1.3700000000000001,0,1,0,0,0.31269519588470662,0.31269519588470662
4,1.375,275,28.262281145157726,0,0,0,21.784371294239222,0,21.784371294239222,0,0.29999999999999999,-0,2.1613707398831541,0,28.262281145157726,28.262281145157726,0.094207603817192412,0,0,0,20,-1.7843712942392216,0,1.375,0,1,0,0,0.31267965429950362,0.31267965429950362
4,1.3800000000000001,276,28.371230018193017,0,0,0,21.795177805831855,0,21.795177805831855,0,0.29999999999999999,-0,2.1612338847869279,0,28.371230018193017,28.371230018193017,0.09457076672731006,0,0,0,20,-1.7951778058318553,0,1.3800000000000001,0,1,0,0,0.31266419331177991,0.31266419331177991
4,1.385,277,28.480232922075277,0,0,0,21.805983632966765,0,21.805983632966765,0,0.29999999999999999,-0,2.1610969574949337,0,28.480232922075277,28.480232922075277,0.094934109740250919,0,0,0,20,-1.8059836329667647,0,1.385,0,1,0,0,0.31264883635507418,0.31264883635507418
4,1.3900000000000001,278,28.589289853381334,0,0,0,21.816788775293464,0,21.816788775293464,0,0.29999999999999999,-0,2.1609599621960869,0,28.589289853381334,28.589289853381334,0.095297632844604449,0,0,0,20,-1.8167887752934639,0,1.3900000000000001,0,1,0,0,0.31263360527375106,0.31263360527375106
4,1.395,279,28.698400808686312,0,0,0,21.827593232482279,0,21.827593232482279,0,0.29999999999999999,-0,2.1608229030237669,0,28.698400808686312,28.698400808686312,0.09566133602895438,0,0,0,20,-1.827593232482279,0,1.395,0,1,0,0,0.31261852029465559,0.31261852029465559
4,1.4000000000000001,280,28.807565784563742,0,0,0,21.838397004224021,0,21.838397004224021,0,0.29999999999999999,-0,2.1606857840354787,0,28.807565784563742,28.807565784563742,0.09602521928187914,0,0,0,20,-1.8383970042240207,0,1.4000000000000001,0,1,0,0,0.31260360000776449,0.31260360000776449
4,1.405,281,28.916784777585658,0,0,0,21.849200090229559,0,21.849200090229559,0,0.29999999999999999,-0,2.1605486091935528,0,28.916784777585658,28.916784777585658,0.096389282591952188,0,0,0,20,-1.8492000902295587,0,1.405,0,1,0,0,0.31258886135548347,0.31258886135548347
4,1.4099999999999999,282,29.026057784322692,0,0,0,21.860002490229299,0,21.860002490229299,0,0.29999999999999999,-0,2.1604113823469513,0,29.026057784322692,29.026057784322692,0.096753525947742308,0,0,0,20,-1.8600024902292986,0,1.4099999999999999,0,1,0,0,0.31257431963022025,0.31257431963022025
4,1.415,283,29.135384801344184,0,0,0,21.870804203972572,0,21.870804203972572,0,0.29999999999999999,-0,2.1602741072142573,0,29.135384801344184,29.135384801344184,0.097117949337813952,0,0,0,20,-1.8708042039725719,0,1.415,0,1,0,0,0.3125599884798394,0.3125599884798394
4,1.4199999999999999,284,29.244765825218266,0,0,0,21.881605231226942,0,21.881605231226942,0,0.29999999999999999,-0,2.1601367873678994,0,29.244765825218266,29.244765825218266,0.09748255275072755,0,0,0,20,-1.881605231226942,0,1.4199999999999999,0,1,0,0,0.31254587992058996,0.31254587992058996
4,1.425,285,29.354200852511944,0,0,0,21.892405571777438,0,21.892405571777438,0,0.29999999999999999,-0,2.1599994262196609,0,29.354200852511944,29.354200852511944,0.097847336175039809,0,0,0,20,-1.892405571777438,0,1.425,0,1,0,0,0.31253200435708134,0.31253200435708134
4,1.4299999999999999,286,29.4636898797912,0,0,0,21.903205225425722,0,21.903205225425722,0,0.29999999999999999,-0,2.159862027007514,0,29.4636898797912,29.4636898797912,0.098212299599303998,0,0,0,20,-1.9032052254257223,0,1.4299999999999999,0,1,0,0,0.31251837060887089,0.31251837060887089
4,1.4350000000000001,287,29.573232903621058,0,0,0,21.914004191989186,0,21.914004191989186,0,0.29999999999999999,-0,2.1597245927838129,0,29.573232903621058,29.573232903621058,0.098577443012070193,0,0,0,20,-1.9140041919891857,0,1.4350000000000001,0,1,0,0,0.31250498594321663,0.31250498594321663
4,1.4399999999999999,288,29.68282992056567,0,0,0,21.924802471299994,0,21.924802471299994,0,0.29999999999999999,-0,2.1595871264048574,0,29.68282992056567,29.68282992056567,0.098942766401885568,0,0,0,20,-1.9248024712999943,0,1.4399999999999999,0,1,0,0,0.31249185611354457,0.31249185611354457
4,1.4450000000000001,289,29.792480927188379,0,0,0,21.935600063204088,0,21.935600063204088,0,0.29999999999999999,-0,2.1594496305218467,0,29.792480927188379,29.792480927188379,0.099308269757294593,0,0,0,20,-1.9356000632040882,0,1.4450000000000001,0,1,0,0,0.31247898540317193,0.31247898540317193
4,1.45,290,29.902185920051796,0,0,0,21.946396967560133,0,21.946396967560133,0,0.29999999999999999,-0,2.1593121075732262,0,29.902185920051796,29.902185920051796,0.099673953066839321,0,0,0,20,-1.9463969675601334,0,1.45,0,1,0,0,0.31246637667382998,0.31246637667382998
4,1.4550000000000001,291,30.01194489571785,0,0,0,21.957193184238442,0,21.957193184238442,0,0.29999999999999999,-0,2.1591745597784175,0,30.01194489571785,30.01194489571785,0.1000398163190595,0,0,0,20,-1.9571931842384416,0,1.4550000000000001,0,1,0,0,0.31245403141852579,0.31245403141852579
