schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,track_s_m,unwrapped_track_s_m,track_progress_fraction,lateral_error_m,heading_error_rad,reference_curvature_1_m,target_speed_m_s,speed_error_m_s,lap_number,lap_elapsed_time_s,sector_index,on_track,friction_utilization_fl,friction_utilization_fr,friction_utilization_rl,friction_utilization_rr
4,0.50500000000000034,101,16.900957643402609,0.38582923452738893,-0.0059483794225192212,-0.02877088849172043,34.704292414125504,0.28670201774888959,34.705476657324709,-0.0072133318267235524,0.90175623152799611,0,5.2309561824604947,-1.9253950075167336,16.907402516041412,16.907402516041412,0.015673088851691094,-0.017107114971133631,-0.0092579058525647292,-0.0018029016113788256,34.723243340609379,0.017766683284669682,0,0.50500000000000034,0,1,0.18157964389909356,0.23379754604788539,0.81595242677627833,0.98715163261058358
4,0.51000000000000034,102,17.07454983040763,0.38620616195252178,-0.0060931058134794883,-0.029123505196450024,34.730421636096558,0.28213992689097006,34.731567628878921,-0.0072769628491192902,0.90285887090282035,0,5.2372343717382641,-1.9092902796814912,17.080977610027094,17.080977610027094,0.015833992211500333,-0.017277606352706403,-0.0090909534459769053,-0.0017879330752255684,34.749230249776481,0.017662620897560544,0,0.51000000000000034,0,1,0.18077155794984415,0.23230294344707877,0.81716300556657617,0.98699859676010149
4,0.51500000000000035,103,17.248272654926875,0.3865345596118725,-0.0062396507526787538,-0.029497899005222601,34.756582558632353,0.27772465125767209,34.757692129037324,-0.0073349494416510737,0.90396284590366704,0,5.243527831222786,-1.8934646968704927,17.254774379882946,17.254774379882946,0.015995101063880423,-0.01744309834782215,-0.008928175665876505,-0.0017730792088900516,34.775250347292037,0.017558218254713154,0,0.51500000000000035,0,1,0.17993476960126539,0.23078527430116505,0.8183774682746342,0.98687586489239876
4,0.52000000000000035,104,17.422126269541543,0.38681480299533405,-0.0063881171053151026,-0.029891676017117921,34.782774833289103,0.27345840581109127,34.783849766852988,-0.0073874308063382101,0.90505150339857166,0,5.2497328240149219,-1.8779351528076134,17.428508070580953,17.428508070580953,0.016156151442154591,-0.01760354299936601,-0.0087696591674949649,-0.0017583385914532502,34.801261000870056,0.017411234017068011,0,0.52000000000000035,0,1,0.17907176026788565,0.22924792382776915,0.81958233291114091,0.98676948050286706
4,0.52500000000000036,105,17.596110825257661,0.38704726002246553,-0.0065385958144840431,-0.030302433996123965,34.808998342021447,0.26934304728807307,34.810040379924502,-0.0074339188925809045,0.9061501832047173,0,5.2560072707014802,-1.8626718453863553,17.602607477263003,17.602607477263003,0.016317540837560866,-0.017758897885161953,-0.0086154788953547445,-0.0017437098226612683,34.827326407856766,0.017286027932264858,0,0.52500000000000036,0,1,0.17817937171908424,0.22768639085662998,0.8207970873294782,0.98669902074498361
4,0.53000000000000036,106,17.770226473682261,0.38723229144981852,-0.0066911657384799315,-0.030727773485216027,34.835253154515314,0.26538006306911865,34.836263991953039,-0.007474653068410695,0.90723763945070046,0,5.262218753161898,-1.8476954089942594,17.776712414120201,17.776712414120201,0.016478935359415536,-0.017909125747112696,-0.0084656979137325943,-0.0017291915223645738,34.853392642797274,0.017128650844234983,0,0.53000000000000036,0,1,0.17726083436449119,0.22610503153094319,0.82200468577793984,0.98664680773858082
4,0.53500000000000036,107,17.944473365369799,0.38737025064750996,-0.006845894009231213,-0.031165386407390687,34.86153887819539,0.26157047164651487,34.862520162311363,-0.0075094902275951707,0.90831883375258915,0,5.2683981530285084,-1.8329969834301614,17.950904413810004,17.950904413810004,0.016640410588138678,-0.01805419474105311,-0.0083203677650731458,-0.0017147823302897892,34.879471912406935,0.016951750095572038,0,0.53500000000000036,0,1,0.17631584224359007,0.22450324997966833,0.82320868020656435,0.98661607356585901
4,0.54000000000000037,108,18.118851650330388,0.38746148376154466,-0.007002836132787316,-0.031612927045521183,34.887855690180459,0.25791500999937195,34.888809019673346,-0.0075381997653842479,0.9094052704693546,0,5.2746170870926123,-1.8185599788809217,18.125379352176314,18.125379352176314,0.016802148099788618,-0.018194078305966619,-0.0081795285666873899,-0.0017004809056357158,34.905593542366326,0.01678452269297992,0,0.54000000000000037,0,1,0.17534324919197042,0.22287926553084114,0.82441780160529687,0.9866152300063783
4,0.54500000000000037,109,18.293361478929491,0.38750632995777073,-0.0071620360645337057,-0.032068142646842282,34.914203366655279,0.25441396675162303,34.915130290386159,-0.007561050211177838,0.91047695901716885,0,5.2807508931869513,-1.8044017848520606,18.299796567805434,18.299796567805434,0.016963832102711369,-0.018328754950576322,-0.0080432090816177602,-0.001686285926647326,34.931706530328213,0.016576239942054372,0,0.54500000000000037,0,1,0.17434627123545252,0.22123730475175479,0.82561604106434827,0.98662756751200076
4,0.55000000000000038,110,18.468003000004593,0.38750512121187791,-0.007323526665264141,-0.03252882116181563,34.940581714241986,0.25106727628074327,34.941483730758208,-0.0075776974431470377,0.91155494281910199,0,5.2869305883191045,-1.7904940511600951,18.474511507165197,18.474511507165197,0.017125792094242021,-0.01845820849026257,-0.0079114271751439362,-0.0016721960904243554,34.95786409219393,0.016380361435722079,0,0.55000000000000038,0,1,0.17332250522237067,0.21957380132318707,0.826819699191223,0.98666903917782844
4,0.55500000000000038,111,18.642776362804828,0.38745818276273497,-0.0074873296823731563,-0.032992753237919323,34.966990897361221,0.24787457728315876,34.967869455004063,-0.0075883351229201297,0.91262593762929611,0,5.2930732496861621,-1.7768457956575052,18.649299549593728,18.649299549593728,0.017287819852000574,-0.01858242762469307,-0.0077841897899607135,-0.001658210112424891,34.984032598733585,0.016163143729521323,0,0.55500000000000038,0,1,0.17227435061779636,0.21789179784526483,0.82801808644438624,0.98672825476476689
4,0.56000000000000039,112,18.817681715957491,0.3873658330752397,-0.0076534561382644393,-0.033457851558736484,34.99343054751742,0.2448350703304264,34.994287043681702,-0.0075930131066454963,0.91368719134926146,0,5.2991615747715271,-1.7634538389849237,18.824111530167773,18.824111530167773,0.017449869800316268,-0.018701406002127944,-0.0076614933336754069,-0.0016443267262186733,35.010204689188413,0.015917645506711153,0,0.56000000000000039,0,1,0.17120277251812593,0.2161923286147962,0.82920882637253723,0.98680219948239833
4,0.56500000000000039,113,18.992719206367127,0.38722838195727799,-0.0078219080844536461,-0.03392312331070102,35.019900169999651,0.24194624191442549,35.020735941734834,-0.0076035716674755175,0.91470546251851914,0,5.3049705370847962,-1.7511538446815202,18.999269116045703,18.999269116045703,0.017612240123250723,-0.018815144131057036,-0.007543325432071272,-0.0016305446832484492,35.036553510104525,0.01581756836969106,0,0.56500000000000039,0,1,0.17023997084658787,0.2146620406322122,0.830335868361184,0.9869074001961079
4,0.5700000000000004,114,19.167888974388692,0.38704611546405465,-0.0079926899642268484,-0.034389721261394501,35.046397917057398,0.23920280575148387,35.047214225142127,-0.0076136734136768771,0.91568697270738775,0,5.3105489095706071,-1.7394708706471966,19.174374223640729,19.174374223640729,0.017774561799044384,-0.018923664508056746,-0.0074296762968917253,-0.0016168627528828912,35.062950243827849,0.015736018685721831,0,0.5700000000000004,0,1,0.16931298334415032,0.21319648355711596,0.83142081958106795,0.98702294264643908
4,0.5750000000000004,115,19.343191154291745,0.38681930198921227,-0.0081658045377119067,-0.034855861822756101,35.072923406645927,0.23660355999316796,35.073721466834016,-0.0076176957969532888,0.9166717254348149,0,5.3161537467533604,-1.7279936358429075,19.349707896560592,19.349707896560592,0.017937095353903511,-0.019027005562137898,-0.0073205346471987842,-0.0016032797220493673,35.089381433302357,0.015659966468341224,0,0.5750000000000004,0,1,0.16835994464148693,0.21170785838337119,0.83250834301767696,0.98716021839304613
4,0.5800000000000004,116,19.518625880687104,0.38654820438126059,-0.0083412444288464872,-0.035319522371166735,35.099476912501444,0.23414738616283964,35.100257898335578,-0.0076157348016194547,0.91765455410123398,0,5.3217526915561209,-1.716720771215867,19.525183246677855,19.525183246677855,0.018099760242910566,-0.019125209565727538,-0.0072158792432708216,-0.0015897943944203792,35.115833980322087,0.015576081986509394,0,0.5800000000000004,0,1,0.16738214092348522,0.21019764414617143,0.83359426297581529,0.987314329440381
4,0.58500000000000041,117,19.694193288125572,0.38623308004637635,-0.0085189924658574875,-0.035778810804886908,35.126058108829724,0.23183275942656023,35.126823151165063,-0.007607975624811681,0.91862494796984273,0,5.3272800967446381,-1.7056557378347832,19.700618492039681,19.700618492039681,0.018262387954983153,-0.019218322557614007,-0.0071156792253510587,-0.0015764055901490407,35.142280481632675,0.015457330467611996,0,0.58500000000000041,0,1,0.16638153791918112,0.20866822113881905,0.83467022673655245,0.98747611212998432
4,0.59000000000000041,118,19.869893509998022,0.38587418095857068,-0.0086990221165134975,-0.036231853206624198,35.152667050472466,0.22965792135368643,35.153417238189135,-0.0075941104555959701,0.91960918759046839,0,5.3328994359212194,-1.6947650876307812,19.876462719167407,19.876462719167407,0.018425394791380105,-0.019306394360043552,-0.0070198945482718208,-0.0015631121456617027,35.168788636100736,0.015371397911600582,0,0.59000000000000041,0,1,0.16535557692802472,0.20711580944388769,0.83575679699084837,0.98766573008185443
4,0.59500000000000042,119,20.045726680587254,0.38547175415533408,-0.0088812975695975807,-0.036676844604235273,35.179303767414503,0.22762081843079066,35.180040147745814,-0.0075745695797109144,0.9205805661278994,0,5.3384441504441904,-1.6840678090782204,20.052259565554166,20.052259565554166,0.018588357706035542,-0.019389478105668483,-0.0069284760573705495,-0.0015499129132169199,35.195289648019838,0.015249500274023831,0,0.59500000000000042,0,1,0.16430831350698891,0.20554559673523168,0.83683293459255204,0.98786109778555453
4,0.60000000000000042,120,20.221692932947072,0.38502604161188914,-0.0090657743184212932,-0.037112088361741472,35.205967945889512,0.22571907241800068,35.206691524576023,-0.0075492639553047195,0.9215512783754175,0,5.3439899603026326,-1.6735437888861113,20.228215257816164,20.228215257816164,0.018751467870128848,-0.019467630391475678,-0.0068413660730636122,-0.0015368067607869499,35.221814605626932,0.015123081050909093,0,0.60000000000000042,0,1,0.16323897362250253,0.20395620301969528,0.83790818102577191,0.98807112691152565
4,0.60500000000000043,121,20.397792400190838,0.38453728064010984,-0.0092523993546225446,-0.037535886649077969,35.232659881503565,0.22395014004937502,35.233371623943952,-0.0075182397157454138,0.92252426695627865,0,5.3495549351349307,-1.6631819837266089,20.404381597824695,20.404381597824695,0.018914773303770196,-0.019540910902694608,-0.0067584985803835138,-0.0015237925716864663,35.248371317947239,0.014999694003286379,0,0.60500000000000043,0,1,0.16214797853776228,0.2023478634468793,0.83898482476896519,0.98829734783364775
4,0.61000000000000043,122,20.574025215722482,0.3840057041332729,-0.0094411114992050335,-0.037946680009767586,35.259379310378876,0.22231113766446731,35.260080141643236,-0.0074817998296342475,0.92348471392607367,0,5.3550465348597927,-1.652988770101683,20.580503598294325,20.580503598294325,0.019078037634851157,-0.019609382191387172,-0.0066797995574972378,-0.0015108692442884885,35.274921346173535,0.014841204530299024,0,0.61000000000000043,0,1,0.16103799170194644,0.20072383151992726,0.8400512066863981,0.98852716977203614
4,0.61500000000000044,123,20.750391511661057,0.38343154054635187,-0.0096318419531219671,-0.038342956951078269,35.286126188940422,0.2207989860387333,35.286816994652021,-0.0074397352301896159,0.92445586654636369,0,5.360609263766535,-1.6429323224689045,20.756977947881701,20.756977947881701,0.019241628592037107,-0.019673109724298948,-0.0066051875265308512,-0.0014980356918772909,35.301524490302427,0.014707495650405633,0,0.61500000000000044,0,1,0.15990689261249594,0.19908089642246113,0.84112561830024191,0.98877824765075484
4,0.62000000000000044,124,20.926891420854361,0.3828150144233739,-0.0098245144349478845,-0.03872326253040189,35.312900638188232,0.21941040609616461,35.313582265310579,-0.0073924329722748075,0.92541811036446686,0,5.3661206856503094,-1.6330235612212807,20.933470021277074,20.933470021277074,0.01940523597911625,-0.019732161374051368,-0.0065345736860710282,-0.0014852908422431678,35.328130306258807,0.014548040948227481,0,0.62000000000000044,0,1,0.15875801411741439,0.19742319869358849,0.84219264953067818,0.98903419261151837
4,0.62500000000000044,125,21.103525075352895,0.3821563463948221,-0.010019045743096229,-0.039086269066938378,35.339702352341646,0.21814184384078017,35.340375609437658,-0.0073399639504754966,0.92637574853635618,0,5.3716073153055559,-1.6232492736121085,21.110051280798942,21.110051280798942,0.019568926041348102,-0.019786607449376648,-0.0064678624736152907,-0.0014726336375415938,35.354749566839757,0.014373957402099791,0,0.62500000000000044,0,1,0.15759165818170376,0.19575078543385974,0.84325571856514747,0.98929761299793106
4,0.63000000000000045,126,21.280292606850672,0.38145575347735089,-0.010215346090776381,-0.039430666336749111,35.366531539313087,0.21698963323469017,35.367197197716393,-0.0072823126616673216,0.9273398589240599,0,5.3771378352567627,-1.6135894366463297,21.286912015069248,21.286912015069248,0.019732875175460445,-0.019836520417663452,-0.0064049518978120581,-0.001460063034013031,35.381410957662482,0.014213759946088089,0,0.63000000000000045,0,1,0.15640728206421847,0.19406257206721825,0.84432358723564183,0.98957647924074288
4,0.63500000000000045,127,21.457194147551672,0.38071344943939506,-0.010413319397903102,-0.039755265453799031,35.393388050869326,0.21594986604811386,35.394046844971903,-0.0072198800687783386,0.92829184402683329,0,5.3825961369404718,-1.6040536722163024,21.463733373952827,21.463733373952827,0.019896787808759954,-0.019881974558903802,-0.0063457338271075726,-0.0014475780016791734,35.408066412726882,0.014019567754978368,0,0.63500000000000045,0,1,0.15520815308247674,0.19236258699544381,0.84538166868726683,0.98985525699832
4,0.64000000000000046,128,21.634229828414025,0.37992964477490321,-0.010612863895042155,-0.040059185073240626,35.420271600710663,0.21501815623717038,35.420924226728218,-0.0071577411266829554,0.92922452180469728,0,5.3879302650790528,-1.5949904389557479,21.640832264340887,21.640832264340887,0.02006095771256123,-0.019923046021242872,-0.00629009459429084,-0.0014351775242295701,35.434806444917221,0.013882218189003481,0,0.64000000000000046,0,1,0.15405208945928664,0.19073004937334728,0.84641113077645458,0.99014631068829273
4,0.64500000000000046,129,21.811399776131459,0.37910453678917255,-0.010813879904422816,-0.04034408063812954,35.44718071528537,0.21418683468380509,35.447827813030386,-0.0070997887653108356,0.93010959753996991,0,5.3929592577841285,-1.5866520895722129,21.818022805752474,21.818022805752474,0.020225212576464077,-0.019959822772521538,-0.0062379227797414874,-0.0014228605989916199,35.461632718962463,0.013804905932076394,0,0.64500000000000046,0,1,0.15298082466673754,0.18922146535338749,0.84738090106290442,0.99043904167092212
4,0.65000000000000047,130,21.988704110871964,0.37823830669013953,-0.011016272483466212,-0.040609650039511461,35.474114690259313,0.21345122510566786,35.474756862918326,-0.0070374519364760652,0.93098693001814548,0,5.3979429395980629,-1.5783924827817466,21.99523345479642,21.99523345479642,0.020389486080054971,-0.019992407546975909,-0.0061891118559689274,-0.0014106262368452384,35.488462037260803,0.013705174342476312,0,0.65000000000000047,0,1,0.15189446911521567,0.1876988737765187,0.84834499446231926,0.99073215067541665
4,0.65500000000000047,131,22.166142951662312,0.37733113246953665,-0.011219942547303447,-0.040854913309398611,35.501073666975508,0.21280757028691799,35.501711487898625,-0.0069706403314784204,0.93187551970996674,0,5.4029993043132585,-1.5701862340758832,22.172791704976799,22.172791704976799,0.02055408180839275,-0.020020904966432322,-0.0061435513004300512,-0.0013984734616189493,35.515343981637663,0.013632493739038409,0,0.65500000000000047,0,1,0.15079166273221278,0.18616017579735172,0.84931838129053772,0.99104003978124178
4,0.66000000000000048,132,22.343716418371386,0.37638319040943519,-0.011424786279571051,-0.041078980881606254,35.528057633308002,0.21225195444830822,35.528691646158634,-0.0068997828555962979,0.93275316573689004,0,5.4079898837701545,-1.5620456742723452,22.35031543297448,22.35031543297448,0.020718645534816799,-0.020045420045725092,-0.0061011260017094296,-0.0013864013097345462,35.542220699428917,0.013529053270282532,0,0.66000000000000048,0,1,0.14967582838412169,0.18460963178163631,0.85028371929440294,0.99134438693107307
4,0.66500000000000048,133,22.52142462978917,0.37539465503514119,-0.011630695708050885,-0.041281059672185899,35.555066364478101,0.21178031458068827,35.555697083366063,-0.006824865794087579,0.93363379799926172,0,5.4130011105208746,-1.5539500238029627,22.52804271227253,22.52804271227253,0.020883397952414048,-0.020066058270299451,-0.0060617168360763219,-0.0013744088301239892,35.569128234457494,0.013431151091431559,0,0.66500000000000048,0,1,0.14854618141767004,0.18304591481164309,0.85125201482040813,0.99165556841144098
4,0.67000000000000048,134,22.699267705118917,0.37436569953201759,-0.011837558911252993,-0.04146037234868441,35.582100171792391,0.21138855725927261,35.582728082000799,-0.0067460809806704838,0.93451505134389845,0,5.4180179770632542,-1.545893586703577,22.705934561082355,22.705934561082355,0.021048302925235431,-0.020082925192652239,-0.0060252008702300439,-0.0013624950839170112,35.596060684962858,0.01333260296205907,0,0.67000000000000048,0,1,0.14740385623960936,0.18147025095586414,0.85222149056158703,0.99197103353767213
4,0.67500000000000049,135,22.877245763795695,0.3732964959327954,-0.012045260407058382,-0.041616276784029564,35.609158796651997,0.21107240866577337,35.609784354400105,-0.0066637386707500768,0.93538561958122091,0,5.4229698409089426,-1.5378788646183985,22.883794772743318,22.883794772743318,0.021213178570556945,-0.020096126265991599,-0.0059914517485018881,-0.0013506591442479746,35.622988345670649,0.013203991270543725,0,0.67500000000000049,0,1,0.14625102661622186,0.17988524227679722,0.85318335723338135,0.99228116237720987
4,0.68000000000000049,136,23.055358924257344,0.37218721516312459,-0.01225368165096063,-0.041748170278816034,35.636242288556552,0.21082756120769186,35.636865921532312,-0.0065777125198737893,0.93626954176649679,0,5.4280060409342452,-1.5298760111367893,23.062036963090925,23.062036963090925,0.021378408308465387,-0.020105766826297056,-0.0059603401910738136,-0.0013389000961349163,35.649973837145517,0.013107915613204568,0,0.68000000000000049,0,1,0.145085697118433,0.17828798513282484,0.8541565671075404,0.99260433659073533
4,0.6850000000000005,137,23.23360730589685,0.37103802751562304,-0.012462701188897309,-0.041855518087622591,35.663350740924386,0.21064963885063342,35.663972848527962,-0.0064884648084218861,0.93714380472111947,0,5.4329830704360651,-1.5218985775975982,23.240265680467662,23.240265680467662,0.02154362555698823,-0.020111951626648722,-0.0059317341425107716,-0.0013272170361513188,35.676957288841017,0.01298444031305479,0,0.6850000000000005,0,1,0.14391144072722969,0.17668294002940005,0.85512314157227254,0.99292169818659137
4,0.6900000000000005,138,23.411991027273807,0.36984910261446763,-0.012672195212224957,-0.041937895171820706,35.690483896306453,0.21053415781163121,35.691104849585642,-0.0063960708281065176,0.93801690353007305,0,5.4379535355266153,-1.5139311978891952,23.418625326044381,23.418625326044381,0.021708964175384982,-0.020114784903317844,-0.0059054993275197733,-0.0013156090723495156,35.703960562789703,0.012855713204061203,0,0.6900000000000005,0,1,0.14272807904362211,0.17506961764965609,0.8560898370853891,0.9932393421958029
4,0.69500000000000051,139,23.590510206992811,0.36862060973927846,-0.012882037818530369,-0.041994890456712765,35.71764202178224,0.21047666434298817,35.718262164086561,-0.0063006370594531061,0.93889486667928113,0,5.4429546803878202,-1.5059610026405439,23.597221035392536,23.597221035392536,0.021874521623874696,-0.020114370066222374,-0.0058814995089736862,-0.0013040753240111727,35.730999576295218,0.012737412208657872,0,0.69500000000000051,0,1,0.14153572936465214,0.17344793122191851,0.8570614723444141,0.99356141641272333
4,0.70000000000000051,140,23.769164964177349,0.36735271808927805,-0.013092101313752153,-0.04202621002842527,35.744824951774604,0.21047260267144033,35.74544459857065,-0.0062025384154612926,0.93976247366447363,0,5.4478915255035547,-1.4979948158793706,23.775789839856827,23.775789839856827,0.022040054131653684,-0.020110809450583259,-0.0058595967878565386,-0.0012926149214296456,35.758034516458096,0.012589917887446234,0,0.70000000000000051,0,1,0.14033703921263158,0.17182112859073664,0.85802618273813103,0.99387530233298227
4,0.70500000000000052,141,23.947955416934906,0.36604559677319415,-0.013302256725590059,-0.042031616838951846,35.77203262893994,0.21051741263263327,35.772652068122724,-0.0061017216708435379,0.94063904435984613,0,5.4528840442883348,-1.4900077712731719,23.954663544407875,23.954663544407875,0.022205869280491584,-0.020104204356963397,-0.0058396521171272158,-0.0012812270058244713,35.785115617850678,0.01246354972795416,0,0.70500000000000052,0,1,0.13913048955937188,0.17018698970709009,0.85899922737445622,0.99419566280063354
4,0.71000000000000052,142,24.126881684108426,0.36469941523888977,-0.013512373954368757,-0.042010915757260722,35.799265233546308,0.21060655299069533,35.799884725819439,-0.0059985501265569169,0.94151042920254535,0,5.4578439296192309,-1.4820061554982253,24.133599687619142,24.133599687619142,0.022371742309696886,-0.020094654628234572,-0.0058215254487900027,-0.0012699107290482156,35.81220617232465,0.012321446505211497,0,0.71000000000000052,0,1,0.13791860090801988,0.16854860885225506,0.85996957675503749,0.99451076931255489
4,0.71500000000000052,143,24.305943884178788,0.36331434331266987,-0.01372232222819627,-0.041964138402948048,35.826522437293761,0.21073526099858106,35.82714221508801,-0.0058957505133547918,0.94236182325525653,0,5.4626758971417226,-1.4741707661120216,24.312595937890169,24.312595937890169,0.022537671057886066,-0.020082258636810901,-0.0058050761889873129,-0.0012586652534794748,35.839320395260351,0.012178180172341513,0,0.71500000000000052,0,1,0.13673210113228698,0.16694699352884426,0.86091897016463315,0.9948176947725178
4,0.72000000000000053,144,24.485142131849983,0.36189054487343242,-0.013931975183081736,-0.041893161060813033,35.853803059834938,0.2108964950561818,35.854423314077387,-0.0057994451041638116,0.94317224560371593,0,5.4672423739169647,-1.4669270529110223,24.491897886181789,24.491897886181789,0.02270388318681537,-0.020067119656999671,-0.005790168280828947,-0.0012474897520569847,35.866530610412944,0.012107296335557294,0,0.72000000000000053,0,1,0.13564108451682774,0.16547573723489717,0.8618150312172741,0.99512144108193956
4,0.72500000000000053,145,24.66447653628915,0.36042817273068173,-0.014141215002036082,-0.041798886653992708,35.88110641874114,0.21108495294944857,35.881727309180476,-0.0057013851555037893,0.94397336936816412,0,5.4717503973691208,-1.4596417143256699,24.671177593205545,24.671177593205545,0.02287007469818576,-0.020049351023985452,-0.005776674343961145,-0.0012363834082062264,35.893737450311178,0.012010141130701868,0,0.72500000000000053,0,1,0.13454548034694444,0.16400006935799055,0.86270581440236749,0.99541457255960764
4,0.73000000000000054,146,24.84394720483056,0.35892737894714605,-0.014349925270543322,-0.041681344955801468,35.908432374683642,0.21129667765303339,35.909054037849778,-0.0056015713803553406,0.94477981462983773,0,5.4762907201811117,-1.4522971261546544,24.850687135119649,24.850687135119649,0.023036479265503344,-0.020029065803852369,-0.0057644685238805449,-0.0012253454154379077,35.920979169121082,0.011925131271304679,0,0.73000000000000054,0,1,0.13344435143478811,0.16251862905497391,0.86360283176832719,0.99570821828698652
4,0.73500000000000054,147,25.023554245440788,0.35738831704489488,-0.014557989725878013,-0.041540577301467631,35.935781210971093,0.21152779110302367,35.936403760660191,-0.0055002325545022461,0.94558608227084529,0,5.4808289312408052,-1.4448931013987492,25.030332905585453,25.030332905585453,0.023203010116097909,-0.020006374585607428,-0.005753425236796986,-0.0012143749770309464,35.948241561483258,0.011837800823066402,0,0.73500000000000054,0,1,0.13233899328052509,0.16103297060351709,0.86450183937117986,0.99599762032338424
4,0.74000000000000055,148,25.203297766294696,0.3558111420914955,-0.014765292567465248,-0.04137672826940713,35.96315270839407,0.21177437737517157,35.963776235459264,-0.0053976306343656863,0.94638389257950228,0,5.4853133433026171,-1.4374319681759398,25.209970122980916,25.209970122980916,0.023369533038033338,-0.019981385415733199,-0.0057434194791815708,-0.0012034713058983269,35.975502655862414,0.011726420403149973,0,0.74000000000000055,0,1,0.13123098976385522,0.15954502597237369,0.8653964156058136,0.99627585221145099
4,0.74500000000000055,149,25.38317787491204,0.35419601072842183,-0.01497171880192868,-0.041189960109785491,35.990546975515905,0.21203260823422354,35.991171548364079,-0.0052936789415949951,0.94719526064014004,0,5.4898807159301288,-1.4298904059936768,25.389980371001009,25.389980371001009,0.023536401757740997,-0.019954203794932516,-0.0057343271725209168,-0.0011926336244811062,36.002820360019946,0.011648811655867064,0,0.74500000000000055,0,1,0.13011851281815817,0.15805231190867255,0.86630386189907449,0.99655990476819523
4,0.75000000000000056,150,25.56319467987835,0.35254308151002106,-0.015177154320735874,-0.040980487575992208,36.017964090830169,0.21229869551737904,36.018589755631048,-0.005188799543523144,0.94799759503777936,0,5.4943903470053446,-1.4222834849716226,25.569972952694531,25.569972952694531,0.023703254100840492,-0.019924932340852793,-0.0057260252375844062,-0.0011818611644892054,36.030135383199656,0.011545627568608552,0,0.75000000000000056,0,1,0.12900473880520513,0.15655883951181818,0.86720654102693895,0.99683160594280906
4,0.75500000000000056,151,25.743348289041855,0.35085251480501883,-0.015381486324591066,-0.040748602075072173,36.045403842963886,0.21256886982180834,36.046030623728498,-0.0050830393334466888,0.94880107787391632,0,5.4989054106664161,-1.4145984002270793,25.750122696610553,25.750122696610553,0.023870252132639068,-0.019893670919931876,-0.0057183920196945213,-0.0011711531668576632,36.057474256749806,0.011443633021308131,0,0.75500000000000056,0,1,0.12788912231101018,0.1550638050916899,0.86811248570139588,0.99709864627151679
4,0.76000000000000056,152,25.92363881060076,0.34912447304699051,-0.015584603446316386,-0.040494588759557235,36.072866534598624,0.21283949454742007,36.073494433910959,-0.0049765254549064717,0.94960852097682968,0,5.5034432309892036,-1.4068289697075238,25.930479976948362,25.930479976948362,0.024037442549801131,-0.019860516403896921,-0.0057113074090406821,-0.00116050888153137,36.084844625276688,0.01135019136572879,0,0.76000000000000056,0,1,0.12677194490578717,0.15356748673315521,0.86902395140003996,0.99736292223974388
4,0.76500000000000057,153,26.104066353326832,0.34735912087170395,-0.015786395953696433,-0.040218824197190098,36.10035200009218,0.21310693673351114,36.100980999095349,-0.0048695630088940595,0.95040713693520096,0,5.5079241270663886,-1.3989825612958873,26.110822321343083,26.110822321343083,0.024204619121408682,-0.019825562546555715,-0.0057046530420396535,-0.0011499275673054995,36.112212727178871,0.011231728083522796,0,0.76500000000000057,0,1,0.1256552374823264,0.15207242557604192,0.86993097110176942,0.99761407682440406
4,0.77000000000000057,154,26.284631025203339,0.34555662505576834,-0.015986756101642494,-0.039921709556144019,36.127860243413018,0.213367666910321,36.128490302375845,-0.004762087464235878,0.95121618525781282,0,5.5124677437192044,-1.3910392881412208,26.291482992738405,26.291482992738405,0.02437209078076609,-0.01978890007516261,-0.0056983126538545838,-0.001139408491760967,36.139629137235296,0.011138834859451663,0,0.77000000000000057,0,1,0.12453734648062501,0.15057642088693765,0.87084868801135706,0.9978669807274454
4,0.77500000000000058,155,26.465332935126824,0.34371715482302628,-0.016185578165424264,-0.039603669941649954,36.155391428983783,0.21361825786150085,36.15602248786675,-0.0046544310499285054,0.9520199156001028,0,5.5169759839784831,-1.3830096156586171,26.472190239428048,26.472190239428048,0.024539605615219465,-0.019750616383444396,-0.0056921721084616985,-0.0011289509310227889,36.167052615389935,0.011030127523184774,0,0.77500000000000058,0,1,0.12342062263195142,0.14908243863344611,0.87176480519676591,0.99810899862949487
4,0.78000000000000058,156,26.646172191685586,0.34184088178716016,-0.016382758760664543,-0.039265206398775045,36.182945347375544,0.21385532147289557,36.183577326042375,-0.0045467165330961515,0.95282075879470729,0,5.5214638468672987,-1.3748885691870507,26.652984746501271,26.652984746501271,0.02470720133967021,-0.019710795617418671,-0.0056861197188725621,-0.0011185541696921233,36.194489335864766,0.010912009822391155,0,0.78000000000000058,0,1,0.1223052972468362,0.1475907205365686,0.87268127462180478,0.99834181206031369
4,0.78500000000000059,157,26.827148903409189,0.33992798006850605,-0.016578197003038093,-0.038906813250954637,36.210522209725788,0.21407562341503897,36.211155008830978,-0.0044389655182472286,0.95362955383163472,0,5.525998619120946,-1.3666642380242451,26.834055290196005,26.834055290196005,0.024875052948872687,-0.019669518572333226,-0.0056800464053757757,-0.0011082175006943231,36.221967946658886,0.010812937827907376,0,0.78500000000000059,0,1,0.12119061318086474,0.14610025303820187,0.87360662170511461,0.99857370542225588
