schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,track_s_m,unwrapped_track_s_m,track_progress_fraction,lateral_error_m,heading_error_rad,reference_curvature_1_m,target_speed_m_s,speed_error_m_s,lap_number,lap_elapsed_time_s,sector_index,on_track,friction_utilization_fl,friction_utilization_fr,friction_utilization_rl,friction_utilization_rr
4,49.155000000006694,9831,2.3523727032392721,0.47211434609660263,6.3163816164272637,-0.16921333117945309,26.934198643428122,0.46253650451702821,26.938169881817437,-0.020605950552423653,0.54437275154037079,0,3.11871914694974,-4.2728805614200249,2.3701339572721234,1081.1238292900932,0.0021971039056704047,0.36260998683657081,-0.008488892139053128,-0.0037654414020521746,29.661908496646134,2.7237386148286973,1,0.085000000000043485,0,1,0.26691601817600402,0.43817525605905661,0.49257144060805313,0.77146083584174718
4,49.160000000006697,9832,2.4869334608374816,0.47884340011331777,6.3155397905928981,-0.16752479509309456,26.949401298164965,0.46384418865343724,26.953392769016723,-0.019331179548951822,0.54487937996047509,0,3.1257401754917802,-4.1981903148867223,2.5047933974861443,1081.2584887303071,0.0023219326231029556,0.36375966812860583,-0.0088260080979667421,-0.0037373154692346092,29.677789668819099,2.7243968998023753,1,0.090000000000046043,0,1,0.25852678984254052,0.42202331018893291,0.4940316055480487,0.76747521846272615
4,49.1650000000067,9833,2.6215756553775482,0.48546910271099014,6.3147070015053552,-0.16559972843129034,26.964642062307234,0.46529316000526255,26.968656237808666,-0.019331179548951822,0.54487937996047509,0,3.1253299429549561,-4.2018165226249984,2.6393278808753013,1081.3930232136963,0.0024466455061004501,0.36487051399760229,-0.0091575657803364408,-0.0037094567088197688,29.693656104105834,2.7249998662971677,1,0.095000000000048601,0,1,0.25959830804441042,0.42379402329610383,0.49362325014987823,0.76719828002693169
4,49.170000000006702,9834,2.7562992550308274,0.49199227712868771,6.3138837050761136,-0.16372760039234793,26.979884136253904,0.46648367660765588,26.983916599082249,-0.019331179548951822,0.54487937996047509,0,3.1249342570370082,-4.2042448970918587,2.7740040150672787,1081.5276993478883,0.0025714896987782112,0.36594295859413295,-0.0094830775087224595,-0.0036818615200369395,29.709539245096856,2.7256226460146067,1,0.10000000000005116,0,1,0.26058426738701668,0.42537648745799733,0.49320840592632248,0.7668182310275844
4,49.175000000006705,9835,2.8911041673391806,0.49841279526235494,6.313069638581073,-0.16190762373938358,26.995127698542589,0.46742837006046567,26.999174223330584,-0.019331179548951822,0.54487937996047509,0,3.1245524307370198,-4.2055388411415793,2.9088783764593509,1081.6625737092804,0.0026965176472112965,0.36697649140673139,-0.0098027750358955501,-0.0036545263829322098,29.725445764176257,2.7262715408456728,1,0.10500000000005372,0,1,0.26148856206944121,0.42677948933135673,0.49278793409445648,0.76634122890215728
4,49.180000000006707,9836,3.0259903001359327,0.50473055820420387,6.3122645432273634,-0.1601390131042314,27.010372908360427,0.46813946738323836,27.014429462966877,-0.018115829641834509,0.54537755179289182,0,3.1312136068459706,-4.1308646802288553,3.0436304715527189,1081.7973258043737,0.0028214322553154138,0.36797063436863098,-0.010116886589055518,-0.0036274478358470359,29.741317221931336,2.7268877589644589,1,0.11000000000005627,0,1,0.25333773498676321,0.41107080908417626,0.49412919468442162,0.76223374213220019
4,49.18500000000671,9837,3.1609576225727802,0.51094642662397982,6.3114688476895591,-0.15814872349902281,27.025655172735505,0.46898102255759844,27.029724022178335,-0.018115829641834509,0.54537755179289182,0,3.1308336076678547,-4.1315522319464169,3.1785669755477142,1081.9322623083688,0.0029465178096720682,0.36892586913892267,-0.010424952978547175,-0.0036006224551081191,29.757168217377426,2.7274441951990909,1,0.11500000000005883,0,1,0.2542904541426213,0.4125126698620612,0.49365774100555232,0.76164094663738979
4,49.190000000006712,9838,3.2960061055660077,0.5170612635468208,6.3106829615230478,-0.15621511484988629,27.040939606801341,0.46956908346597781,27.045016360557533,-0.018115829641834509,0.54537755179289182,0,3.1304672196166088,-4.131065989087559,3.3136585474110429,1082.0673538802321,0.0030717471112705667,0.36984268304883589,-0.010726534542140342,-0.003574046874084569,29.773037428650976,2.7280210680934438,1,0.12000000000006139,0,1,0.2551572554592374,0.41376813283276365,0.49318190395823536,0.76095046967484503
4,49.195000000006715,9839,3.4311356602046117,0.52307501698438863,6.3099066035658593,-0.15433729070657429,27.056226350554816,0.46991666376581881,27.060306834981407,-0.018115829641834509,0.54537755179289182,0,3.1301137846470906,-4.1294704067133532,3.4486305908178396,1082.2023259236389,0.0031968656105079247,0.37072065466570508,-0.011021883077060757,-0.0035477178006595089,29.788892598912909,2.7285857639315019,1,0.12500000000006395,0,1,0.25594212903200364,0.41484626134642305,0.49270257214914953,0.76016864160948905
4,49.200000000006717,9840,3.5663461980920017,0.52898766353495241,6.3091394971288466,-0.1525143582573659,27.071515525601594,0.47003635322436438,27.075595783403191,-0.01696586342058529,0.54583560980407675,0,3.1362132186808727,-4.0552519267545373,3.5838245056950289,1082.3375198385161,0.0033221897836366934,0.37155939421674899,-0.011311246287191601,-0.0035216319964638896,29.804773832423574,2.7291780490203834,1,0.13000000000006651,0,1,0.24806566331285637,0.39966983231520187,0.49390871982339873,0.7559566266800879
4,49.20500000000672,9841,3.7016376889631393,0.5348000971985194,6.3083820227548628,-0.15048541793097833,27.086839559839703,0.47027693389837127,27.090921684856976,-0.01696586342058529,0.54583560980407675,0,3.1358615502733707,-4.0530287852692357,3.7191354833112831,1082.4728308161323,0.0034476224734171974,0.37235942964482716,-0.01159421470290134,-0.0034957862586857758,29.82066881729795,2.7297471324409734,1,0.13500000000006906,0,1,0.24888884683738888,0.40077466330743755,0.4933849823425499,0.75506882439997813
4,49.210000000006723,9842,3.8370101043477209,0.54051321487125337,6.3076345435096322,-0.14851614110695538,27.102166479365401,0.47027229493317857,27.106246215708644,-0.01696586342058529,0.54583560980407675,0,3.1355224531928729,-4.0496692096708351,3.8543296136356924,1082.6080249464567,0.0035729468462646049,0.3731212949258042,-0.011870396713420384,-0.0034701774371086189,29.836550076117209,2.730303860408565,1,0.14000000000007162,0,1,0.24962677460350877,0.40169749829342249,0.49285916137912389,0.75409027714031807
4,49.215000000006725,9843,3.9724633594612317,0.54612703971134491,6.3068967635561073,-0.14660553647461302,27.117496384670424,0.4700356711092234,27.121569713140289,-0.01696586342058529,0.54583560980407675,0,3.1351953051729922,-4.0452380745635503,3.98977809000323,1082.7434734228243,0.0036985069967915966,0.37384465603904743,-0.012140060294067112,-0.0034448024497308453,29.852461212974298,2.7308914998340086,1,0.14500000000007418,0,1,0.25028348272684225,0.40244755620710698,0.49233215436287997,0.75302739863037826
4,49.220000000006728,9844,4.1079973702250037,0.55164162252537552,6.3061683920013971,-0.14475261754076282,27.132829359209197,0.46957985876773523,27.136892494899353,-0.015885616459656818,0.54628632611157291,0,3.1409376790411652,-3.9718756090809393,4.1253106608475996,1082.8790059936687,0.0038241451025341263,0.37452920952374391,-0.012403468831441167,-0.0034196582641670315,29.868324125457217,2.7314316305578643,1,0.15000000000007674,0,1,0.24271261500344909,0.38788301746073706,0.49342600616948423,0.74878017630128491
4,49.22500000000673,9845,4.2436121097637178,0.55705788497525444,6.3054497618479806,-0.14270985253395516,27.148195882692239,0.469236644608094,27.152250785407659,-0.015885616459656818,0.54628632611157291,0,3.1406119329528743,-3.9668142863520139,4.2607289288886641,1083.0144242617098,0.0039496772500734077,0.37517552316289454,-0.012660261875558021,-0.003394741881000331,29.884169378389888,2.7319185929822289,1,0.1550000000000793,0,1,0.24339855688119796,0.38865042798287691,0.49286165515508068,0.74762325102812277
4,49.230000000006733,9846,4.3793075530011398,0.56237675193913716,6.3047411902843411,-0.14072900229601806,27.163565854895339,0.46865937695196802,27.167608499182272,-0.015885616459656818,0.54628632611157291,0,3.1402976618283831,-3.9606658594379507,4.3964291541106855,1083.1501244869319,0.0040754707706973665,0.37578417092979233,-0.01291009514799768,-0.0033700503493804702,29.900047623051911,2.7324391238696393,1,0.16000000000008185,0,1,0.24400081604514695,0.38924249081895923,0.49229764997143405,0.74638377035596393
4,49.235000000006735,9847,4.5150836197393138,0.56759831962575125,6.3040423704217794,-0.13880899376133671,27.178939337575159,0.46786136021588054,27.182965948696133,-0.015885616459656818,0.54628632611157291,0,3.139994283379016,-3.9534950629924075,4.5321854108216248,1083.2858807436428,0.0042013162322686991,0.37635490348011102,-0.013153249083862839,-0.0033455807813327276,29.915932423942476,2.732966475246343,1,0.16500000000008441,0,1,0.24452343113697569,0.38966846792901955,0.49173487753233203,0.74506814369658059
