schema_version,time_s,step,fz_fl_n,fx_fl_n,fy_fl_n,slip_angle_fl_rad,force_capacity_fl_n,tire_saturated_fl,fz_fr_n,fx_fr_n,fy_fr_n,slip_angle_fr_rad,force_capacity_fr_n,tire_saturated_fr,fz_rl_n,fx_rl_n,fy_rl_n,slip_angle_rl_rad,force_capacity_rl_n,tire_saturated_rl,fz_rr_n,fx_rr_n,fy_rr_n,slip_angle_rr_rad,force_capacity_rr_n,tire_saturated_rr
1,49.235000000006735,9847,4514.5618108859235,0,-1462.0686780066301,-0.026671210060191651,5979.2579844326538,0,2543.9919625628354,0,-1374.5820772621696,-0.026759699838404555,3527.5681518899755,0,4396.890905733977,2458.2884675020782,-1480.4044072545842,-0.025024103991727019,5835.7270646417455,0,2764.1978208172645,2458.2884675020782,-1415.8705896838305,-0.025226766303247324,3807.5404649753127,0
1,49.240000000006738,9848,4495.9105088291899,0,-1413.3655449148278,-0.025706319334477663,5956.5279265501349,0,2561.3010416874604,0,-1333.8602674635686,-0.025793915285767195,3549.6432958889054,0,4382.6647361582718,2460.1326447449201,-1471.6805372144281,-0.024868999872625829,5818.3538030616191,0,2779.7662133250788,2460.1326447449201,-1409.3535316798593,-0.025067584383248534,3827.2651171374764,0
1,49.24500000000674,9849,4494.0094168861806,0,-1416.0539848922515,-0.025760948472865305,5954.2106715946602,0,2563.280462471218,0,-1336.3597086934471,-0.025847624404936882,3552.1669894429833,0,4381.0179945438394,2460.1326447449201,-1463.0148370057468,-0.024708174737925123,5816.3424806493585,0,2781.3346260987623,2460.1326447449201,-1401.5431571907188,-0.024902424168984381,3829.2517548408418,0
1,49.250000000006743,9850,4491.8509937836943,0,-1418.1812220262761,-0.02580453422843175,5951.5796587300592,0,2565.5145317039714,0,-1338.3906977634167,-0.025890232690481806,3555.0151637568588,0,4379.1604968634174,2460.1326447449201,-1454.0993661098505,-0.024542998906063533,5814.0736691857282,0,2783.1164776489177,2460.1326447449201,-1393.5226992856344,-0.024733014132000471,3831.5086370721897,0
1,49.255000000006746,9851,4489.4512827242106,0,-1419.7759385100367,-0.025837629572279718,5948.6544088358487,0,2567.9873460526724,0,-1339.9771506767934,-0.025922301083843403,3558.1674785455152,0,4377.1054076504015,2460.1326447449201,-1444.9567759622441,-0.02437389954638404,5811.5634229262459,0,2785.0984635727177,2460.1326447449201,-1385.3098495255181,-0.024559782524373248,3834.0188724799209,0
1,49.260000000006748,9852,4471.2296598279972,0,-1373.5922544433888,-0.024926961446094117,5926.4381481319724,0,2584.9608598166478,0,-1300.9459506670539,-0.025010563850073705,3579.7985746314976,0,4363.149198467765,2461.9260158828197,-1435.279107338725,-0.024201286715071067,5794.5137236462297,0,2800.3027818875908,2461.9260158828197,-1377.771137605323,-0.024383140130614669,3853.2707820646469,0
1,49.265000000006751,9853,4468.6849230456683,0,-1375.2404354592366,-0.024960933226671193,5923.3349653127607,0,2587.5786440910438,0,-1302.5838605368428,-0.025043441645638643,3583.1336735126424,0,4360.9740008662411,2461.9260158828197,-1425.6569542817081,-0.024023682691168217,5791.8559858245326,0,2802.4049319970477,2461.9260158828197,-1369.0892726693664,-0.024201291255452832,3855.9318934445628,0
1,49.270000000006753,9854,4465.9002240427917,0,-1376.3549415027517,-0.024984434435341259,5919.9389982261309,0,2590.433993039519,0,-1303.7708299796941,-0.025065807062089357,3586.7711258195882,0,4358.602177317508,2461.9260158828197,-1415.8174171463718,-0.023842375521002459,5788.9578821941104,0,2804.7061056001821,2461.9260158828197,-1360.2201423858171,-0.024015848365466348,3858.844765545889,0
1,49.275000000006756,9855,4462.8913274878087,0,-1376.9640452052734,-0.024998011563837713,5916.2694296598675,0,2593.5112708218708,0,-1304.5303274394689,-0.025078213693327894,3590.6909359846013,0,4356.0466716733972,2461.9260158828197,-1405.7826213915678,-0.023657780022698128,5785.8351983413977,0,2807.1932300169237,2461.9260158828197,-1351.1812321807013,-0.023827226584753405,3861.9928029686453,0
1,49.280000000006758,9856,4445.1808467636611,0,-1333.3662761464739,-0.024142388055126866,5894.666192165465,0,2610.0925713946945,0,-1267.2916379450687,-0.024221391470694426,3611.8056635010016,0,4342.4052303717181,2463.5882935008881,-1395.2817398195714,-0.023470293851323428,5769.163644451969,0,2821.9638514699272,2463.5882935008881,-1342.7225926868039,-0.0236358235580739,3880.6838876698025,0
1,49.285000000006761,9857,4442.0391784378098,0,-1334.0068822567116,-0.024156493357894618,5890.8332680282092,0,2613.3027396964299,0,-1268.0723991076138,-0.024234276315855542,3615.8922692039464,0,4339.739609628964,2463.5882935008881,-1384.8358096286688,-0.02327856843995019,5765.9054322813736,0,2824.5609722367963,2463.5882935008881,-1333.2692033571097,-0.023440004934133212,3883.9695339774294,0
1,49.290000000006764,9858,4438.6768304142588,0,-1334.1455737932824,-0.024160783955740412,5886.7308681578634,0,2616.7314659708495,0,-1268.4234882638768,-0.024237319124480825,3620.2566598841513,0,4336.8930870774429,2463.5882935008881,-1374.2062686943004,-0.023083805040756168,5762.4259254268691,0,2827.34111653745,2463.5882935008881,-1323.6531493110283,-0.023241262840327469,3887.4864575706038,0
1,49.295000000006766,9859,4435.1091850446101,0,-1333.8099795528617,-0.024155794965464276,5882.3777131991174,0,2620.3634858129876,0,-1268.3678119171461,-0.02423106119462122,3624.8793219233876,0,4333.8782997534618,2463.5882935008881,-1363.4145414294555,-0.022886402342480783,5758.7405373508991,0,2830.2915293889409,2463.5882935008881,-1313.8916293586221,-0.023039995554599214,3891.2184708215505,0
1,49.300000000006769,9860,4417.9658891117597,0,-1292.8207909521225,-0.023355164507735955,5861.4559646716907,0,2636.491645371555,0,-1232.990264553008,-0.023429146256845793,3645.4002951327329,0,4320.6025261950217,2465.1203751731173,-1352.2255848420637,-0.022686741943559803,5742.5092960895736,0,2844.5824393216644,2465.1203751731173,-1304.6258770531522,-0.022836583990095079,3909.2908191243396,0
1,49.305000000006771,9861,4414.2813082632356,0,-1292.5021828779807,-0.02335049510205987,5856.958439961003,0,2640.2408884969846,0,-1232.9338632107269,-0.023423174966940141,3650.1692758275381,0,4317.4905901881875,2465.1203751731173,-1341.0929779601963,-0.02248359978378018,5738.7040005514591,0,2847.6297130515932,2465.1203751731173,-1294.5077912291679,-0.022629549529132317,3913.1434743626291,0
1,49.310000000006774,9862,4410.3968497635869,0,-1291.7167603439857,-0.023336731092898164,5852.2166125699141,0,2644.1881496562778,0,-1232.4723344033291,-0.023408094668828816,3655.1895470757208,0,4314.2147480330268,2465.1203751731173,-1329.8112916941807,-0.022278088460515055,5734.6980424412604,0,2850.8427525471088,2465.1203751731173,-1284.2531460557188,-0.022420263049091064,3917.205349355977,0
1,49.315000000006776,9863,4406.3274180311828,0,-1290.4913037423185,-0.023314391861252812,5847.248626701642,0,2648.3186318639619,0,-1231.6279252733548,-0.02338442999124132,3660.4422036817964,0,4310.787250392128,2465.1203751731173,-1318.4010889697056,-0.022070587223994617,5730.5063675313759,0,2854.2091997127277,2465.1203751731173,-1273.8787588607711,-0.022209102753728852,3921.4607671049403,0
1,49.320000000006779,9864,4389.78286505096,0,-1252.0934050858823,-0.022567919635536258,5827.0471568294624,0,2663.9294548116109,0,-1198.1478608011525,-0.022636627888257422,3680.2882841603491,0,4297.9331311344977,2466.5994989907367,-1306.6612841254403,-0.02186145842750609,5714.7839829739705,0,2867.9970490029314,2466.5994989907367,-1263.9272335030469,-0.021996429719052486,3938.8853602874692,0
1,49.325000000006781,9865,4385.6154094900012,0,-1250.8773881903273,-0.022545819039794038,5821.9575902978422,0,2668.1584049295193,0,-1197.2887126537469,-0.022613184998475901,3685.6629559236167,0,4294.4240109625916,2466.5994989907367,-1294.9809871443294,-0.021649595452416237,5710.4911852954592,0,2871.4446746178892,2466.5994989907367,-1253.2566445515699,-0.021780912473259771,3943.2412983199179,0
1,49.330000000006784,9866,4381.269985892829,0,-1249.2321195900583,-0.022515389742318846,5816.6502656089797,0,2672.5637088916578,0,-1196.0517410689497,-0.022581410134438193,3691.26103526423,0,4290.7689132181386,2466.5994989907367,-1283.1862743182717,-0.021436022648008302,5706.0195110778277,0,2875.0398919973759,2466.5994989907367,-1242.4767378711106,-0.021563802623942765,3947.7832670639696,0
1,49.335000000006787,9867,4376.7609328816243,0,-1247.1833559717088,-0.022477131586274037,5811.1426453493905,0,2677.1311254987822,0,-1194.45844780586,-0.022541807475861365,3697.0643413109578,0,4286.9796289315727,2466.5994989907367,-1271.2967033944606,-0.021221097031585989,5701.3833502925127,0,2878.7708126880211,2466.5994989907367,-1231.6038417354496,-0.021345455602371839,3952.4961943380199,0
1,49.340000000006789,9868,4360.8676293651079,0,-1211.3245597304249,-0.021783295181276564,5791.7260144247448,0,2692.202456696788,0,-1162.8835207091931,-0.021846631500597194,3716.2081874867904,0,4274.5629183161127,2467.9257337118142,-1259.1419567307705,-0.021005159034909283,5686.1892994588952,0,2892.0094956219928,2467.9257337118142,-1221.091525585281,-0.021126210067347273,3969.2154606115805,0
1,49.345000000006792,9869,4356.2820089627494,0,-1209.2840733787875,-0.021745308896577359,5786.1227733693577,0,2696.8470173511669,0,-1161.2689936362485,-0.021807298399123893,3722.1060525711177,0,4270.7096677753434,2467.9257337118142,-1247.0524896564605,-0.020787212791618475,5681.4734455848875,0,2895.8038059107412,2467.9257337118142,-1209.9843470709234,-0.020904873092955401,3974.006203338769,0
1,49.350000000006794,9870,4351.5410127218829,0,-1206.8535130475423,-0.021699787908605061,5780.3291800162642,0,2701.6455665821113,0,-1159.3061535065694,-0.021760436538501897,3728.1986056703754,0,4266.7289506935931,2467.9257337118142,-1234.8827886225663,-0.020568194398754947,5676.6012325409092,0,2899.7269700024135,2467.9257337118142,-1198.795776169806,-0.020682579024335828,3978.9591104476071,0
1,49.355000000006797,9871,4346.6583336324511,0,-1204.0574649880327,-0.021647209294741631,5774.3619194951234,0,2706.5844993962128,0,-1157.0156783050452,-0.021706526472567114,3734.468494995439,0,4262.6320317883674,2467.9257337118142,-1222.6512815148776,-0.020348436396816737,5671.5864141105521,0,2903.7676351829691,2467.9257337118142,-1187.5415357805898,-0.020459658381440361,3984.0597996928736,0
1,49.360000000006799,9872,4331.422739708667,0,-1170.6536073887555,-0.021003897482673575,5755.7386179319665,0,2721.0687862225054,0,-1127.3228912660425,-0.021061895693060759,3752.8507741490184,0,4250.6956518848383,2469.1988181701122,-1210.2156614500093,-0.020128255166355174,5656.9735326609443,0,2916.4553221839901,2469.1988181701122,-1176.5979075330524,-0.020236425379874506,4000.0722752630581,0
1,49.365000000006802,9873,4326.4868412613596,0,-1167.8704009985715,-0.020951724024529664,5749.7040756017104,0,2726.0616273253577,0,-1125.0116129679113,-0.021008400977405191,3759.1854659786545,0,4246.5540088216712,2469.1988181701122,-1197.8525690466142,-0.019906756050253265,5651.9024398073261,0,2920.5400225916128,2469.1988181701122,-1165.1716006861961,-0.020011813851593091,4005.2261781128191,0
1,49.370000000006804,9874,4321.4184120714826,0,-1164.7371011100206,-0.02089282113972335,5743.5069303476021,0,2731.1858194487522,0,-1122.3831508829132,-0.020948190070604888,3765.6858450332356,0,4242.3036375128204,2469.1988181701122,-1185.442359626167,-0.019684789981284194,5646.6978069790475,0,2924.7346309669456,2469.1988181701122,-1153.6919963169059,-0.019786846355124663,4010.5181580983572,0
1,49.375000000006807,9875,4316.2304288653286,0,-1161.2770052042113,-0.020827640507486592,5737.1630047013805,0,2736.4284650599302,0,-1119.4572868684825,-0.020881717341379755,3772.3354805571789,0,4237.9552172720587,2469.1988181701122,-1173.0022281159083,-0.019462663358347988,5641.3726802780493,0,2929.0283888026838,2469.1988181701122,-1142.1740930398228,-0.019561826942221965,4015.9345976820205,0
1,49.38000000000681,9876,4301.6830479941436,0,-1130.2179367472286,-0.0202322540251814,5719.3710435840567,0,2750.3221994405917,0,-1091.5988208671886,-0.020285057020197769,3789.9530088578013,0,4226.4997603209276,2470.327921685709,-1160.4141932409939,-0.019240666953853347,5627.3420987068694,0,2941.137492244337,2470.327921685709,-1130.9269610815993,-0.019337043933579458,4031.2064300993475,0
1,49.385000000006812,9877,4296.4664691028393,0,-1126.7802353011148,-0.020167696797462668,5712.9898114068583,0,2755.5942161070948,0,-1088.6587400690419,-0.020219228129214808,3796.6361644941894,0,4222.1269385555261,2470.327921685709,-1147.9079025559681,-0.019017998748866526,5621.9854884089737,0,2945.4548762345421,2470.327921685709,-1119.2984426776216,-0.019111546947132674,4036.6502371901765,0
1,49.390000000006815,9878,4291.1400331616587,0,-1123.0324624719251,-0.020097211130352403,5706.4735559185001,0,2760.9750980606464,0,-1085.433614141624,-0.020147489482654903,3803.456270233688,0,4217.6640027275871,2470.327921685709,-1135.3860038242569,-0.018795426927088299,5616.5180327104681,0,2949.8633660501082,2470.327921685709,-1107.6443368930593,-0.018886251737850249,4042.2082613325001,0
1,49.395000000006817,9879,4285.715940569683,0,-1118.9965363179379,-0.020021221272340774,5699.8371642173433,0,2766.4527159267345,0,-1081.9422623798159,-0.020070267319841194,3810.3978937394104,0,4213.1209964024956,2470.327921685709,-1122.8643795576795,-0.018573230670449595,5610.9520088203008,0,2954.3528471010882,2470.327921685709,-1095.9788033552963,-0.01866143491935952,4047.8677126713796,0
1,49.40000000000682,9880,4271.8387095428589,0,-1090.1494392397165,-0.019470773619591403,5682.8552741834274,0,2779.722814318131,0,-1055.8449955880462,-0.019518609725700728,3827.2101442985099,0,4202.1782582431551,2471.4413838916148,-1110.2464288797264,-0.018351674166824497,5597.5431562191616,0,2965.9027178958554,2471.4413838916148,-1084.5547512805203,-0.018437358042729456,4062.4243505141421,0
1,49.405000000006822,9881,4266.4112280487898,0,-1086.1496717449318,-0.01939569505080567,5676.2123390962506,0,2785.2046654355936,0,-1052.3513332818629,-0.019442327163962842,3834.1533757961811,0,4197.6316721194326,2471.4413838916148,-1097.7200655612223,-0.018130037315740668,5591.9711058819094,0,2970.3949343961854,2471.4413838916148,-1072.8379702640609,-0.018213173281614117,4068.0847957459796,0
1,49.410000000006825,9882,4260.8959851910804,0,-1081.8791928819539,-0.019315470559612025,5669.461296400269,0,2790.7734548554104,0,-1048.605154271967,-0.019360921122810511,3841.2056027603239,0,4193.0131248223715,2471.4413838916148,-1085.2075118630601,-0.01790901066424919,5586.3103694493166,0,2974.9599351311385,2471.4413838916148,-1061.1223675384349,-0.017989697392947975,4073.8362516813754,0
1,49.415000000006827,9883,4255.3043572755359,0,-1077.3584779520386,-0.019230495536209421,5662.6160393470764,0,2796.4178697538287,0,-1044.6242562233547,-0.019274788381563161,3848.3524519246071,0,4188.331984020203,2471.4413838916148,-1072.7232838522382,-0.01768884568823741,5580.5724060687862,0,2979.5882889504342,2471.4413838916148,-1049.4211604901539,-0.017767179161417106,4079.6668055742762,0
1,49.42000000000683,9884,4242.1212778376812,0,-1050.5741969547855,-0.018721712016793016,5646.474495945854,0,2809.0910280347393,0,-1020.1967492284571,-0.018764872114587629,3864.3947599602598,0,4177.8754997439501,2472.3830662910586,-1060.1884075021296,-0.017469779588981126,5567.7533935423189,0,2990.5546943836298,2472.3830662910586,-1037.9394869028567,-0.017545853060123882,4093.4788098562753,0
1,49.425000000006833,9885,4236.5514531270364,0,-1046.1068027413617,-0.018637990338129677,5639.6535208414853,0,2814.7145302200261,0,-1016.2298237365183,-0.018680026626761381,3871.5114100767237,0,4173.211609588292,2472.3830662910586,-1047.7561198937988,-0.017251165458304865,5562.0349210273171,0,2995.1649070646467,2472.3830662910586,-1026.243345769466,-0.017324962621798407,4099.2840851462861,0
1,49.430000000006835,9886,4230.9150065324538,0,-1041.406762660248,-0.018549874289447148,5632.7502281989082,0,2820.4039813434097,0,-1012.0426898992426,-0.018590811484993454,3878.7103623909088,0,4168.49313588722,2472.3830662910586,-1035.3645500664184,-0.01703361985420189,5556.2490024251047,0,2999.8303762369183,2472.3830662910586,-1014.5736623682971,-0.017105231904853462,4105.1582128537284,0
1,49.435000000006838,9887,4225.2224561787316,0,-1036.493072142599,-0.018457729563408517,5625.7774751400402,0,2826.1489198263121,0,-1007.6520740651296,-0.018497593268949349,3885.9783450237292,0,4163.7287416141316,2472.3830662910586,-1023.0268199031018,-0.01681736662082697,5550.4062431462162,0,3004.5423823808264,2472.3830662910586,-1002.9426263324794,-0.016886882026964738,4111.0901918431646,0
1,49.44000000000684,9888,4212.6903579227619,0,-1011.6089698702949,-0.017987142707322261,5610.4243720430704,0,2838.2008299782219,0,-984.78411730986204,-0.018025959208795253,3901.2215072833192,0,4153.7844363257273,2473.3285637179065,-1010.6790467007792,-0.016602616119779402,5538.2094364283575,0,3014.9668757732893,2473.3285637179065,-991.51688318367599,-0.016670120612818064,4124.2110201972428,0
1,49.445000000006843,9889,4207.0441361917601,0,-1006.7683469522988,-0.017896632335195933,5603.5059791125732,0,2843.9003669701888,0,-980.42721024801529,-0.017934412738310711,3908.4284327356149,0,4149.0575794544293,2473.3285637179065,-998.4443076507647,-0.016388783669156432,5532.4110724176453,0,3019.6404173836227,2473.3285637179065,-979.9429651710991,-0.016454269165797467,4130.0922122313132,0
1,49.450000000006845,9890,4201.3511386509354,0,-1001.7312915592739,-0.017802437419604893,5596.5295190338502,0,2849.6461392504598,0,-975.88159810440925,-0.017839207460101859,3915.6926520959737,0,4144.2924612037004,2473.3285637179065,-986.27435060312462,-0.016176418499965598,5526.5652388222397,0,3024.3527608949053,2473.3285637179065,-968.41881082327075,-0.016239968305834761,4136.0214954003213,0
1,49.455000000006848,9891,4195.6210061367383,0,-996.51530759930267,-0.017704893689326671,5589.5067883267575,0,2855.4285561747829,0,-971.16289832283042,-0.017740679585009397,3923.0020173686835,0,4139.4970234890079,2473.3285637179065,-974.18090208355397,-0.015965717425668626,5520.6816665002543,0,3029.0959141994713,2473.3285637179065,-956.95551960810747,-0.016027412159008107,4141.988798536886,0
1,49.46000000000685,9892,4183.7399608980486,0,-973.3615590954455,-0.017268933270181482,5574.9431812232424,0,2866.8925030329146,0,-949.73326634252817,-0.017303761558490671,3937.4897217438911,0,4130.0344597277854,2474.1721741086917,-962.11212520160302,-0.015756864624957533,5509.0703485183913,0,3038.9755763412527,2474.1721741086917,-945.68791656687051,-0.015816782227591329,4154.4158820953862,0
1,49.465000000006853,9893,4178.0795088969498,0,-968.24016765033616,-0.017173429247895403,5568.0035208619538,0,2872.6061888829558,0,-945.0704972705679,-0.017207312425278603,3944.7087312136846,0,4125.295886961645,2474.1721741086917,-950.16665627506939,-0.015549328854850658,5503.2549435452529,0,3043.660915258451,2474.1721741086917,-934.32880738340691,-0.015607466939741393,4160.3081818179335,0
1,49.470000000006856,9894,4172.3905452609142,0,-962.95623317164473,-0.017074899962052702,5561.0281476248274,0,2878.3479615926208,0,-940.24918224819578,-0.017107863772603257,3951.9620701953272,0,4120.5340795658522,2474.1721741086917,-938.30693726894503,-0.015343597170168952,5497.4104855564865,0,3048.3699135806141,2474.1721741086917,-923.04037621201439,-0.015400031043170455,4166.229504600471,0
1,49.475000000006858,9895,4166.6818299591332,0,-957.52578019010264,-0.016973651444477232,5554.0277915299957,0,2884.1091055850884,0,-935.28380659409811,-0.017005721800142266,3959.2387168051555,0,4115.7562549259983,2474.1721741086917,-926.54332392805816,-0.015139840428074713,5491.5458255455296,0,3053.0953095297814,2474.1721741086917,-911.83259644908208,-0.015194642806690887,4172.1707110125317,0
1,49.480000000006861,9896,4155.4200619707208,0,-935.92850802692658,-0.016568727912753677,5540.2157107728199,0,2894.9988914715204,0,-915.16169305088511,-0.016599930767128377,3972.9899504788832,0,4106.7655378124955,2474.9530164518151,-914.83370763700759,-0.014938217736293113,5480.5084682422894,0,3062.4580087452641,2474.9530164518151,-900.8147909917958,-0.014991458777029546,4183.9401941101842,0
1,49.485000000006863,9897,4149.8027121113773,0,-930.61517988730554,-0.016469934997578751,5533.3251504783475,0,2900.6696348214764,0,-910.27605258787457,-0.016500283536364412,3980.149123837602,0,4102.0625308769158,2474.9530164518151,-903.25654593207685,-0.014738242020079759,5474.7341024439565,0,3067.1076221902313,2474.9530164518151,-889.75250504309963,-0.01478992294451272,4189.7839711799334,0
1,49.490000000006866,9898,4144.1733013121757,0,-925.17048956045551,-0.016368718655356777,5526.41904691525,0,2906.3521144709784,0,-905.26020182328091,-0.016398237856413447,3987.3219909131162,0,4097.3498277963763,2474.9530164518151,-891.78284493837657,-0.014540344590511336,5468.9473004023184,0,3071.7672564204704,2474.9530164518151,-878.77909431783905,-0.014590532845132205,4195.6396317167419,0
1,49.495000000006868,9899,4138.539720730143,0,-919.60901653561939,-0.016265355978813376,5519.5070765343207,0,2912.0384783828736,0,-900.12748714170459,-0.01629407075503413,3994.4986379960255,0,4092.6339309325795,2474.9530164518151,-880.42163839546276,-0.014344671832442236,5463.1560436273039,0,3076.4303699544053,2474.9530164518151,-867.90339846905169,-0.014393432419615406,4201.4989532586924,0
1,49.500000000006871,9900,4127.8617759090685,0,-899.39470089666747,-0.015887935326222149,5506.4039924783765,0,2922.374472896563,0,-881.17736317622678,-0.015915870429950883,4007.5406225188653,0,4084.0994766725607,2475.7032849393986,-869.13854248540747,-0.01415135928515888,5452.6741309152103,0,3085.3067745218086,2475.7032849393986,-857.21446064527129,-0.014198754802197832,4212.6504204678486,0
1,49.505000000006874,9901,4122.3391906641955,0,-893.97316822573532,-0.015787441992731372,5499.6260725692782,0,2927.9508169425735,0,-876.14891124904068,-0.015814610707336127,4014.5753346323322,0,4079.4746518810616,2475.7032849393986,-857.99553951345638,-0.013959955435866166,5446.9932455846492,0,3089.8778405121693,2475.7032849393986,-846.51934124832599,-0.014005989053182224,4218.3920697736157,0
1,49.510000000006876,9902,4116.8190110962105,0,-888.44845167327526,-0.015685064677984483,5492.8503791897228,0,2933.5245162726869,0,-871.01635563914965,-0.015711490659227011,4021.6056393859635,0,4074.852038831626,2475.7032849393986,-846.97037951648008,-0.013770842372364105,5441.3145621597705,0,3094.4469337994774,2475.7032849393986,-835.92835242951628,-0.01381557401435316,4224.1305621545289,0
1,49.515000000006879,9903,4111.3082866402438,0,-882.83374010742841,-0.015581052728940756,5486.085566393961,0,2939.088555801266,0,-865.79191461251719,-0.015606759405062556,4028.6226941377572,0,4070.2374468483276,2475.7032849393986,-836.07084479717844,-0.013584143827927211,5435.6452182277135,0,3099.0082107101634,2475.7032849393986,-825.44922047185207,-0.013627631150185756,4229.8585615860684,0
1,49.520000000006881,9904,4101.1882405244123,0,-863.8329486872766,-0.01522772239222101,5473.6605878050214,0,2948.9086785601439,0,-847.87750598035984,-0.015252732893558276,4041.0046910203378,0,4062.1268092231267,2476.3805266659247,-825.26846617247179,-0.013399973593806007,5425.6794949836931,0,3107.4187716923179,2476.3805266659247,-815.15475017820324,-0.013442272029788621,4240.4186804702276,0
1,49.525000000006884,9905,4095.8057947010238,0,-858.38061589308677,-0.015126980040748497,5467.0512421641961,0,2954.3454203981109,0,-842.78179241623286,-0.015151307281947614,4047.8583511189481,0,4057.6176041869676,2476.3805266659247,-814.61215898483431,-0.013217908182883048,5420.1382447773849,0,3111.8736807138985,2476.3805266659247,-804.8848074590021,-0.013259021582678363,4246.0112414476134,0
1,49.530000000006886,9906,4090.4381288052259,0,-852.85007169318703,-0.015024827710280684,5460.4593534340202,0,2959.7672154025045,0,-837.60553058606718,-0.015048493661258926,4054.6921641864669,0,4053.1207974875961,2476.3805266659247,-804.08476220448279,-0.013038286616542454,5414.6117399516161,0,3116.3163583046744,2476.3805266659247,-794.73118752314269,-0.013078267862894954,4251.5878096217466,0
1,49.535000000006889,9907,4085.0914914622913,0,-847.25318638382964,-0.014921488566833979,5453.8926013255132,0,2965.1678450060658,0,-832.35983938136337,-0.014944514865829229,4061.4983041246583,0,4048.6415388708174,2476.3805266659247,-793.69289598534635,-0.012861212056383216,5409.1063137720548,0,3120.7416246608263,2476.3805266659247,-784.70054986170544,-0.012900111956968018,4257.1418905106857,0
1,49.540000000006891,9908,4075.479494757119,0,-829.30332582540257,-0.014589013292134254,5442.0853952805337,0,2974.4919432476818,0,-815.34681418036826,-0.014611421195470852,4073.2466600256685,0,4040.9408457771137,2477.0610251016574,-783.41273856599571,-0.012686778607315898,5399.640305130778,0,3128.7302162180863,2477.0610251016574,-774.85306799397381,-0.012724645945456725,4267.1666491670176,0
1,49.545000000006894,9909,4070.2758533255446,0,-823.89029343980724,-0.014489320565620113,5435.6924053502125,0,2979.7505626695029,0,-810.25356353817017,-0.014511122275308928,4079.8712162185775,0,4036.5791635630922,2477.0610251016574,-773.28248732081079,-0.012514583475677164,5394.2781059417393,0,3133.0369204418612,2477.0610251016574,-765.05365727380229,-0.012551421844016229,4272.570215163435,0
1,49.550000000006897,9910,4065.0972274213973,0,-818.42070082202463,-0.01438862514582784,5429.3294993428126,0,2984.9840593756608,0,-805.10053495670104,-0.014409840743177969,4086.4631955012769,0,4032.2383056768053,2477.0610251016574,-763.28899398617614,-0.012344929267601787,5388.9410476983558,0,3137.3229075261374,2477.0610251016574,-755.37968055890292,-0.012380785081871197,4277.9471977212797,0
1,49.555000000006899,9911,4059.9491178923522,0,-812.90518675542057,-0.014287125886915622,5423.0034456039684,0,2990.186958742644,0,-799.89779409816208,-0.014307775064021845,4093.0157187032,0,4027.9228058066624,2477.0610251016574,-753.43782099574389,-0.012177900833011639,5383.6347113382926,0,3141.5836175583422,2477.0610251016574,-745.83680015231391,-0.01221281863510771,4283.2918865347128,0
1,49.560000000006902,9912,4050.8287842514951,0,-795.85377156022025,-0.013972493176997206,5411.7947029771731,0,2999.0719796593553,0,-783.65794372970004,-0.013992595202136358,4104.2033922431337,0,4020.5813969895353,2477.624601655044,-743.70848940873566,-0.012013574815988005,5374.6066736343828,0,3149.1603390996152,2477.624601655044,-736.47494441084837,-0.01204759732589736,4292.7947904621515,0
1,49.565000000006904,9913,4045.8357225520699,0,-790.54211801584688,-0.013874985515074448,5405.6574559045202,0,3004.1208154878491,0,-778.63000390820162,-0.013894551654202515,4110.5595085298246,0,4016.393460316197,2477.624601655044,-734.13102378328301,-0.011851563467188082,5369.4560020094932,0,3153.2925016438849,2477.624601655044,-727.17895354081213,-0.011884693376535287,4297.9766757529724,0
1,49.570000000006907,9914,4040.8757844364873,0,-785.19220264108048,-0.01377681610529438,5399.5603229111257,0,3009.1364688840786,0,-773.56012803159933,-0.013795864476071099,4116.8730044267641,0,4012.2330216122919,2477.624601655044,-724.6951066882101,-0.011692138510189553,5364.3387242192493,0,3157.3972250671432,2477.624601655044,-718.01450035357163,-0.011724416392389065,4303.1236135533745,0
1,49.575000000006909,9915,4035.9537859635329,0,-779.81353177455253,-0.013678161589520317,5393.5092363255771,0,3014.1141466167101,0,-768.45739055284469,-0.013696709898502761,4123.1378658552385,0,4008.1040502977457,2477.624601655044,-715.40535850153481,-0.011535368846563126,5359.2597311338559,0,3161.4705171220121,2477.624601655044,-708.98633843376297,-0.011566833601164728,4308.2306102314678,0
1,49.580000000006912,9916,4027.2547359332898,0,-763.51944523163388,-0.013378616801303143,5382.8132123323421,0,3022.5647576877432,0,-752.86962413505671,-0.013396682321063381,4133.7718361882371,0,4001.1236921059358,2478.2496645891947,-706.2440491913186,-0.011381315974410821,5350.6723324557797,0,3168.6993142730321,2478.2496645891947,-700.13670794744883,-0.011412004878040744,4317.292608631974,0
1,49.585000000006914,9917,4022.4971126756159,0,-758.36275652266988,-0.013284260595602835,5376.9626364676969,0,3027.3790456049151,0,-747.96221193703639,-0.013301853529655891,4139.8289135447912,0,3997.1300110731436,2478.2496645891947,-697.23412949503961,-0.011229601162586356,5345.7586744373548,0,3172.6363306463263,2478.2496645891947,-691.36493247387796,-0.011259515584181328,4322.2273446816507,0
