schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,yaw_accel_rad_s2,body_longitudinal_force_n,body_lateral_force_n,yaw_moment_nm,longitudinal_load_transfer_n,front_lateral_load_transfer_n,rear_lateral_load_transfer_n,solver_iterations,solver_residual_m_s2,solver_converged,fz_fl_n,slip_angle_fl_rad,requested_fx_fl_n,requested_fy_fl_n,fx_fl_n,fy_fl_n,force_capacity_fl_n,effective_mu_fl,requested_friction_utilization_fl,friction_utilization_fl,tire_saturated_fl,fz_fr_n,slip_angle_fr_rad,requested_fx_fr_n,requested_fy_fr_n,fx_fr_n,fy_fr_n,force_capacity_fr_n,effective_mu_fr,requested_friction_utilization_fr,friction_utilization_fr,tire_saturated_fr,fz_rl_n,slip_angle_rl_rad,requested_fx_rl_n,requested_fy_rl_n,fx_rl_n,fy_rl_n,force_capacity_rl_n,effective_mu_rl,requested_friction_utilization_rl,friction_utilization_rl,tire_saturated_rl,fz_rr_n,slip_angle_rr_rad,requested_fx_rr_n,requested_fy_rr_n,fx_rr_n,fy_rr_n,force_capacity_rr_n,effective_mu_rr,requested_friction_utilization_rr,friction_utilization_rr,tire_saturated_rr
3,3.3899999999999499,678,33.394785464332699,4.9144992274932271,0.27968538287604516,0.083891062380285986,9.9831386168072029,0.087384647071659272,9.9835210581703624,0.025000000000000001,0,0,-0.011594260216009625,0.83750058686770779,-3.1505115699042107e-05,-16.811677313213956,1214.3758509581762,-0.078762789247605269,-3.0020823743710152,208.72065069101907,172.93310529060267,21,7.9726111079647666e-07,1,3728.5742967461665,0.0056147747623401497,0,328.47365950782444,0,328.47365950782444,4457.2581909875817,1.19543231172229,0.073694106428922282,0.073694106428922282,0,4146.0155981282051,0.0058736097390659787,0,344.06348678425661,0,344.06348678425661,4914.3815469895198,1.1853263526572857,0.070011553538211743,0.070011553538211743,0,2999.5931972722119,0.0043003749787638174,0,272.44883721710698,0,272.44883721710698,3648.764094956035,1.2164196459287113,0.074668800209291092,0.074668800209291092,0,3345.4594078534174,0.0042436553756802654,0,269.60002436118981,0,269.60002436118981,4034.109831451276,1.2058462948261341,0.066830115099816428,0.066830115099816428,0
3,3.3949999999999498,679,33.442637905518112,4.9287085847534291,0.28010483779413359,0.083890904855281528,9.9831172995471054,0.087384669483002581,9.9834997419230369,0.025000000000000001,0,0,-0.011594213694978747,0.83749722565865559,-3.1504886086077025e-05,-16.811609857719183,1214.3709772050506,-0.078762215215192555,-3.0020703287583608,208.71981301549272,172.93241124413666,21,7.9725793245000176e-07,1,3728.5751283988866,0.0056147509357368248,0,328.47230270847905,0,328.47230270847905,4457.259105637344,1.1954322903911465,0.073693786904387451,0.073693786904387451,0,4146.0147544298725,0.0058735862966730152,0,344.06214508272603,0,344.06214508272603,4914.3806269362749,1.1853263719540386,0.07001129363014387,0.07001129363014387,0,2999.5938973414841,0.0043003572882313939,0,272.4477467961425,0,272.4477467961425,3648.7648784078028,1.2164196232168873,0.0746684853300357,0.0746684853300357,0,3345.4587198297577,0.0042436379039564607,0,269.59893868666711,0,269.59893868666711,4034.1090681725523,1.2058463146655829,0.066829858620752455,0.066829858620752455,0
3,3.3999999999999497,680,33.490484279858222,4.9429379833058364,0.28052429192459988,0.083890747331425125,9.9830959824601866,0.087384691892891608,9.9834784258488742,0.025000000000000001,0,0,-0.011594167174400635,0.837493864482316,-3.1504656475794944e-05,-16.811542402880921,1214.3661034993581,-0.078761641189487364,-3.0020582832629383,208.71897534811887,172.93171720442533,21,7.9725475421454917e-07,1,3728.5759600435131,0.0056147271093702966,0,328.47094592229115,0,328.47094592229115,4457.2600202781896,1.1954322690602159,0.073693467383083119,0.073693467383083119,0,4146.0139107397508,0.0058735628545131917,0,344.06080339430105,0,344.06080339430105,4914.3797068919694,1.185326391250608,0.070011033724518099,0.070011033724518099,0,2999.5945974039432,0.0043003395978747361,0,272.44665638575185,0,272.44665638575185,3648.7656618519309,1.2164196005052901,0.074668170453969784,0.074668170453969784,0,3345.4580318127937,0.0042436204324063651,0,269.59785302274878,0,269.59785302274878,4034.1083049012427,1.2058463345048427,0.066829602144097291,0.066829602144097291,0
3,3.4049999999999496,681,33.538324578971547,4.9571874205234998,0.28094374526744975,0.083890589808716762,9.9830746655464431,0.087384714301326397,9.9834571099478744,0.025000000000000001,0,0,-0.011594120654275274,0.83749050333868813,-3.1504426868491464e-05,-16.811474948699146,1214.3612298410978,-0.07876106717122866,-3.0020462378847452,208.71813768889743,172.93102317146852,21,7.9725157609011887e-07,1,3728.5767916800451,0.0056147032832405581,0,328.46958914926029,0,328.46958914926029,4457.2609349101158,1.1954322477294979,0.07369314786500919,0.07369314786500919,0,4146.0130670578401,0.005873539412586502,0,344.05946171898131,0,344.05946171898131,4914.3787868566014,1.1853264105469936,0.070010773821334416,0.070010773821334416,0,2999.5952974595893,0.0043003219076938421,0,272.44556598593482,0,272.44556598593482,3648.766445288421,1.2164195777939197,0.074667855581093248,0.074667855581093248,0,3345.4573438025263,0.0042436029610299787,0,269.59676736943499,0,269.59676736943499,4034.1075416373496,1.2058463543439137,0.066829345669850923,0.066829345669850923,0
3,3.4099999999999495,682,33.586158794477747,4.9714568937759704,0.28136319782268898,0.083890432287156438,9.983053348805873,0.087384736708306987,9.9834357942200302,0.025000000000000001,0,0,-0.011594074134602653,0.83748714222777176,-3.1504197264121103e-05,-16.811407495173846,1214.3563562302691,-0.078760493160302758,-3.0020341926237815,208.71730003782832,172.93032914526623,21,7.9724839796568858e-07,1,3728.5776233084839,0.0056146794573476051,0,328.46823238938634,0,328.46823238938634,4457.2618495331253,1.1954322263989927,0.073692828350165621,0.073692828350165621,0,4146.0122233841403,0.0058735159708929409,0,344.05812005676648,0,344.05812005676648,4914.3778668301738,1.1853264298431958,0.070010513920592682,0.070010513920592682,0,2999.595997508422,0.0043003042176887087,0,272.44447559669123,0,272.44447559669123,3648.7672287172709,1.2164195550827761,0.074667540711406105,0.074667540711406105,0,3345.4566557989542,0.0042435854898272996,0,269.59568172672539,0,269.59568172672539,4034.1067783808721,1.2058463741827963,0.066829089198013308,0.066829089198013308,0
3,3.4149999999999494,683,33.633986917997646,4.9857464004293002,0.28178264959032323,0.083890274766744127,9.9830320322384747,0.087384759113833407,9.9834144786653436,0.025000000000000001,0,0,-0.011594027615382778,0.83748378114956612,-3.1503967662479225e-05,-16.811340042305027,1214.3514826668709,-0.078759919156198066,-3.0020221474800457,208.71646239491136,172.92963512581835,21,7.9724521961921369e-07,1,3728.5784549288287,0.0056146556316914384,0,328.46687564266938,0,328.46687564266938,4457.2627641472163,1.1954322050687001,0.073692508838552426,0.073692508838552426,0,4146.0113797186514,0.0058734925294325075,0,344.05677840765651,0,344.05677840765651,4914.3769468126839,1.1853264491392144,0.070010254022292967,0.070010254022292967,0,2999.5966975504416,0.0043002865278593313,0,272.44338521802098,0,272.44338521802098,3648.7680121384806,1.216419532371859,0.074667225844908286,0.074667225844908286,0,3345.4559678020787,0.0042435680187983228,0,269.59459609461987,0,269.59459609461987,4034.1060151318115,1.2058463940214903,0.066828832728584364,0.066828832728584364,0
3,3.4199999999999493,684,33.681808941153214,5.0000559378460432,0.28220210057035833,0.083890117247479815,9.9830107158442445,0.087384781517905699,9.9833931632838109,0.025000000000000001,0,0,-0.011593981096615625,0.83748042010407076,-3.1503738063906893e-05,-16.811272590092656,1214.3466091509026,-0.078759345159767236,-3.0020101024535331,208.71562476014631,172.92894111312467,21,7.972420416058057e-07,1,3728.5792865410808,0.0056146318062720467,0,328.46551890910877,0,328.46551890910877,4457.2636787523916,1.1954321837386204,0.073692189330169439,0.073692189330169439,0,4146.0105360613734,0.005873469088205195,0,344.05543677165105,0,344.05543677165105,4914.3760268041342,1.1853264684350495,0.070009994126435132,0.070009994126435132,0,2999.5973975856487,0.00430026883820571,0,272.44229484992383,0,272.44229484992383,3648.7687955520523,1.2164195096611687,0.074666910981599693,0.074666910981599693,0,3345.4552798118975,0.0042435505479430464,0,269.59351047311827,0,269.59351047311827,4034.1052518901647,1.2058464138599956,0.066828576261564132,0.066828576261564132,0
3,3.4249999999999492,685,33.729624855567586,5.0143855033852551,0.28262155076279993,0.083889959729363486,9.9829893996231807,0.087384803920523904,9.9833718480754303,0.025000000000000001,0,0,-0.011593934578301204,0.83747705909128523,-3.1503508467790197e-05,-16.811205138536746,1214.3417356823636,-0.078758771169475494,-3.001998057544244,208.71478713353315,172.92824710718511,21,7.9723886370342001e-07,1,3728.5801181452393,0.0056146079810894334,0,328.46416218870462,0,328.46416218870462,4457.2645933486483,1.1954321624087534,0.073691869825016701,0.073691869825016701,0,4146.0096924123054,0.0058734456472110015,0,344.05409514875004,0,344.05409514875004,4914.3751068045212,1.1853264877307008,0.070009734233019233,0.070009734233019233,0,2999.5980976140427,0.0043002511487278379,0,272.44120449239944,0,272.44120449239944,3648.7695789579857,1.2164194869507055,0.074666596121480244,0.074666596121480244,0,3345.454591828413,0.0042435330772614662,0,269.59242486222024,0,269.59242486222024,4034.1044886559334,1.2058464336983119,0.066828319796952501,0.066828319796952501,0
3,3.4299999999999491,686,33.77743465286504,5.0287350944024931,0.28304100016765388,0.083889802212395129,9.9829680835752796,0.087384826321688036,9.9833505330401966,0.025000000000000001,0,0,-0.011593888060439502,0.8374736981112092,-3.1503278874811257e-05,-16.811137687637277,1214.3368622612534,-0.078758197187028145,-3.001986012752178,208.71394951507193,172.92755310799976,21,7.9723568546796741e-07,1,3728.5809497413047,0.0056145841561435943,0,328.4628054814566,0,328.4628054814566,4457.2655079359884,1.1954321410790991,0.073691550323094129,0.073691550323094129,0,4146.0088487714484,0.0058734222064499263,0,344.05275353895337,0,344.05275353895337,4914.3741868138477,1.1853265070261687,0.070009474342045214,0.070009474342045214,0,2999.5987976356241,0.0043002334594257176,0,272.44011414544809,0,272.44011414544809,3648.7703623562797,1.2164194642404687,0.074666281264550022,0.074666281264550022,0,3345.4539038516236,0.0042435156067535829,0,269.59133926192595,0,269.59133926192595,4034.1037254291177,1.2058464535364397,0.066828063334749485,0.066828063334749485,0
3,3.434999999999949,687,33.825238324671027,5.0431047082498193,0.28346044878492582,0.083889644696574728,9.9829467677005397,0.087384848721398151,9.9833292181781079,0.025000000000000001,0,0,-0.011593841543030501,0.83747033716384156,-3.1503049284788178e-05,-16.811070237394226,1214.3319888875703,-0.07875762321197044,-3.0019739680773294,208.71311190476214,172.92685911556819,21,7.9723250745455942e-07,1,3728.581781329277,0.0056145603314345189,0,328.46144878736436,0,328.46144878736436,4457.2664225144108,1.1954321197496574,0.073691230824401641,0.073691230824401641,0,4146.0080051388013,0.005873398765921958,0,344.05141194226042,0,344.05141194226042,4914.3732668321127,1.1853265263214532,0.07000921445351295,0.07000921445351295,0,2999.599497650393,0.0043002157702993421,0,272.43902380906923,0,272.43902380906923,3648.771145746935,1.2164194415304586,0.074665966410808859,0.074665966410808859,0,3345.4532158815296,0.0042434981364193915,0,269.59025367223501,0,269.59025367223501,4034.1029622097176,1.205846473374379,0.066827806874955029,0.066827806874955029,0
3,3.4399999999999489,688,33.873035862612156,5.0574943422757972,0.28387989661462154,0.08388948718190227,9.982925451998959,0.087384871119654275,9.9833079034891643,0.025000000000000001,0,0,-0.011593795026074209,0.83746697624918254,-3.1502819697561791e-05,-16.811002787807602,1214.3271155613147,-0.078757049243904476,-3.0019619235196995,208.71227430260407,172.92616512989053,21,7.9722932933012913e-07,1,3728.5826129091565,0.005614536506962209,0,328.46009210642796,0,328.46009210642796,4457.2673370839175,1.1954320984204285,0.073690911328939207,0.073690911328939207,0,4146.0071615143643,0.0058733753256271009,0,344.05007035867141,0,344.05007035867141,4914.3723468593162,1.185326545616554,0.07000895456742251,0.07000895456742251,0,2999.6001976583493,0.0043001980813487115,0,272.43793348326301,0,272.43793348326301,3648.7719291299522,1.2164194188206754,0.074665651560256799,0.074665651560256799,0,3345.4525279181307,0.0042434806662588892,0,269.58916809314735,0,269.58916809314735,4034.1021989977326,1.2058464932121298,0.066827550417569104,0.066827550417569104,0
3,3.4449999999999488,689,33.920827258316194,5.0719039938254964,0.28429934365674675,0.083889329668377741,9.982904136470534,0.087384893516456452,9.9832865889733622,0.025000000000000001,0,0,-0.011593748509570605,0.83746361536723102,-3.1502590113313999e-05,-16.810935338877378,1214.3222422824849,-0.078756475283284999,-3.0019498790792833,208.71143670859715,172.92547115096653,21,7.9722615153876575e-07,1,3728.5834444809425,0.0056145126827266585,0,328.45873543864701,0,328.45873543864701,4457.2682516445057,1.1954320770914124,0.073690591836706801,0.073690591836706801,0,4146.0063178981372,0.0058733518855653439,0,344.04872878818571,0,344.04872878818571,4914.3714268954573,1.1853265649114715,0.07000869468377377,0.07000869468377377,0,2999.600897659494,0.0043001803925738205,0,272.43684316802887,0,272.43684316802887,3648.772712505332,1.2164193961111189,0.074665336712893632,0.074665336712893632,0,3345.4518399614271,0.0042434631962720735,0,269.5880825246627,0,269.5880825246627,4034.1014357931613,1.2058465130496914,0.066827293962591669,0.066827293962591669,0
3,3.4499999999999487,690,33.968612503412068,5.0863336602404887,0.28471878991130722,0.083889172156001127,9.9828828211152647,0.087384915911804709,9.9832652746306998,0.025000000000000001,0,0,-0.011593701993519704,0.83746025451798733,-3.150236053165827e-05,-16.810867890603571,1214.3173690510816,-0.078755901329145672,-3.0019378347560846,208.71059912274166,172.92477717879629,21,7.9722297374740236e-07,1,3728.5842760446367,0.0056144888587278683,0,328.45737878402161,0,328.45737878402161,4457.269166196179,1.195432055762609,0.073690272347704366,0.073690272347704366,0,4146.0054742901202,0.0058733284457366947,0,344.04738723080385,0,344.04738723080385,4914.370506940536,1.1853265842062053,0.070008434802566841,0.070008434802566841,0,2999.6015976538256,0.0043001627039746682,0,272.43575286336704,0,272.43575286336704,3648.7734958730716,1.216419373401789,0.074665021868719511,0.074665021868719511,0,3345.4511520114183,0.0042434457264589427,0,269.58699696678104,0,269.58699696678104,4034.1006725960051,1.2058465328870647,0.066827037510022697,0.066827037510022697,0
3,3.4549999999999486,691,34.016391589529881,5.1007833388588519,0.28513823537830868,0.083889014644772414,9.9828615059331458,0.087384938305699073,9.9832439604611736,0.025000000000000001,0,0,-0.011593655477921483,0.83745689370145027,-3.150213095293566e-05,-16.81080044298615,1214.3124958671028,-0.078755327382339146,-3.0019257905500973,208.70976154503731,172.92408321337959,21,7.9721979584501668e-07,1,3728.5851076002377,0.0056144650349658314,0,328.45602214255132,0,328.45602214255132,4457.2700807389347,1.1954320344340181,0.073689952861931862,0.073689952861931862,0,4146.0046306903123,0.0058733050061411394,0,344.04604568652508,0,344.04604568652508,4914.3695869945523,1.1853266035007555,0.070008174923801569,0.070008174923801569,0,2999.6022976413456,0.004300145015551253,0,272.43466256927718,0,272.43466256927718,3648.7742792331751,1.2164193506926861,0.074664707027734242,0.074664707027734242,0,3345.4504640681048,0.004243428256819495,0,269.58591141950217,0,269.58591141950217,4034.0999094062649,1.2058465527242495,0.066826781059862145,0.066826781059862145,0
3,3.4599999999999485,692,34.064164508300898,5.1152530270151706,0.28555768005775684,0.083888857134691588,9.9828401909241773,0.087384960698139599,9.9832226464647817,0.025000000000000001,0,0,-0.011593608962775928,0.83745353291761937,-3.1501901377487226e-05,-16.810732996025095,1214.307622730548,-0.078754753443718073,-3.0019137464613186,208.70892397548391,172.92338925471623,21,7.9721661805365329e-07,1,3728.585939147747,0.0056144412114405434,0,328.4546655142359,0,328.4546655142359,4457.2709952727746,1.19543201310564,0.073689633379389177,0.073689633379389177,0,4146.0037870987153,0.005873281566778671,0,344.04470415534888,0,344.04470415534888,4914.3686670575071,1.1853266227951222,0.070007915047477845,0.070007915047477845,0,2999.602997622053,0.0043001273273035696,0,272.43357228575928,0,272.43357228575928,3648.7750625856393,1.2164193279838098,0.074664392189937881,0.074664392189937881,0,3345.4497761314856,0.0042434107873537243,0,269.58482588282595,0,269.58482588282595,4034.0991462239381,1.2058465725612455,0.06682652461211,0.06682652461211,0
3,3.4649999999999483,693,34.111931251357554,5.1297427220405334,0.28597712394965746,0.083888699625758636,9.9828188760883556,0.087384983089126317,9.9832013326415225,0.025000000000000001,0,0,-0.011593562448083052,0.83745017216649431,-3.1501671804494435e-05,-16.810665549720426,1214.3027496414168,-0.078754179511236089,-3.001901702489751,208.70808641408149,172.92269530280626,21,7.972134400402453e-07,1,3728.5867706871636,0.0056144173881520019,0,328.4533088990753,0,328.4533088990753,4457.2719097976988,1.1954319917774747,0.073689313900076325,0.073689313900076325,0,4146.0029435153265,0.005873258127649301,0,344.04336263727589,0,344.04336263727589,4914.3677471293977,1.1853266420893054,0.070007655173595834,0.070007655173595834,0,2999.6036975959487,0.0043001096392316154,0,272.4324820128129,0,272.4324820128129,3648.7758459304655,1.2164193052751602,0.074664077355330261,0.074664077355330261,0,3345.4490882015616,0.0042433933180616298,0,269.58374035675206,0,269.58374035675206,4034.098383049025,1.2058465923980526,0.066826268166766206,0.066826268166766206,0
3,3.4699999999999482,694,34.159691810333442,5.1442524212625367,0.28639656705401634,0.083888542117973544,9.9827975614256772,0.087385005478659253,9.9831800189913906,0.025000000000000001,0,0,-0.011593515933842832,0.83744681144807465,-3.1501442234571183e-05,-16.810598104072106,1214.2978765997082,-0.078753605586427966,-3.0018896586353891,208.70724886082982,172.92200135764952,21,7.9721026224888192e-07,1,3728.5876022184884,0.0056143935651001989,0,328.45195229706894,0,328.45195229706894,4457.2728243137062,1.195431970449522,0.073688994423993154,0.073688994423993154,0,4146.0020999401477,0.0058732346887530144,0,344.04202113230542,0,344.04202113230542,4914.3668272102277,1.1853266613833051,0.070007395302155356,0.070007395302155356,0,2999.6043975630328,0.0043000919513353905,0,272.43139175043808,0,272.43139175043808,3648.7766292676542,1.2164192825667373,0.074663762523911409,0.074663762523911409,0,3345.448400278332,0.0042433758489432098,0,269.58265484128049,0,269.58265484128049,4034.0976198815274,1.2058466122346714,0.066826011723830708,0.066826011723830708,0
3,3.4749999999999481,695,34.207446176863343,5.1587821220052836,0.28681600937083912,0.083888384611336297,9.9827762469361421,0.087385027866738449,9.9831587055143878,0.025000000000000001,0,0,-0.011593469420055267,0.83744345076235971,-3.1501212667740218e-05,-16.810530659080136,1214.2930036054215,-0.078753031669350548,-3.0018776148982318,208.70641131572873,172.92130741924589,21,7.9720708445751853e-07,1,3728.5884337417206,0.0056143697422851345,0,328.45059570821701,0,328.45059570821701,4457.273738820797,1.195431949121782,0.073688674951139732,0.073688674951139732,0,4146.001256373178,0.0058732112500898088,0,344.04067964043719,0,344.04067964043719,4914.3659072999944,1.1853266806771214,0.070007135433156384,0.070007135433156384,0,2999.6050975233052,0.0043000742636148904,0,272.43030149863472,0,272.43030149863472,3648.7774125972051,1.2164192598585408,0.074663447695681284,0.074663447695681284,0,3345.4477123617967,0.0042433583799984615,0,269.58156933641118,0,269.58156933641118,4034.0968567214436,1.2058466320711014,0.066825755283303534,0.066825755283303534,0
3,3.479999999999948,696,34.255194342583195,5.1733318215893842,0.28723545090013158,0.083888227105846869,9.9827549326197467,0.087385050253363933,9.9831373922105104,0.025000000000000001,0,0,-0.011593422906720361,0.8374400901093495,-3.1500983103205729e-05,-16.810463214744523,1214.2881306585568,-0.078752457758014316,-3.0018655712782816,208.70557377877833,172.92061348759538,21,7.9720390666615515e-07,1,3728.5892652568614,0.0056143459197068148,0,328.44923913251972,0,328.44923913251972,4457.2746533189729,1.1954319277942547,0.07368835548151606,0.07368835548151606,0,4146.0004128144183,0.005873187811659685,0,344.03933816167137,0,344.03933816167137,4914.3649873986978,1.1853266999707539,0.070006875566598972,0.070006875566598972,0,2999.6057974767655,0.0043000565760701109,0,272.42921125740247,0,272.42921125740247,3648.7781959191188,1.2164192371505715,0.074663132870639776,0.074663132870639776,0,3345.4470244519562,0.00424334091122738,0,269.58048384214362,0,269.58048384214362,4034.0960935687744,1.205846651907343,0.066825498845184544,0.066825498845184544,0
3,3.4849999999999479,697,34.302936299130117,5.1879015173319578,0.2876548916418995,0.083888069601505258,9.9827336184764874,0.087385072638535746,9.9831160790797533,0.025000000000000001,0,0,-0.011593376393838081,0.83743672948904269,-3.1500753542150051e-05,-16.810395771065217,1214.2832577591118,-0.078751883855375127,-3.0018535277755287,208.70473624997817,172.91991956269766,21,7.9720072898581407e-07,1,3728.59009676391,0.0056143220973652154,0,328.44788256997577,0,328.44788256997577,4457.2755678082331,1.1954319064669401,0.073688036015121847,0.073688036015121847,0,4145.9995692638668,0.0058731643734626351,0,344.03799669600733,0,344.03799669600733,4914.3640675063389,1.1853267192642032,0.070006615702482969,0.070006615702482969,0,2999.6064974234146,0.0043000388887010519,0,272.42812102674134,0,272.42812102674134,3648.7789792333942,1.2164192144428285,0.074662818048786911,0.074662818048786911,0,3345.4463365488095,0.0042433234426299642,0,269.57939835847793,0,269.57939835847793,4034.0953304235181,1.2058466717433958,0.066825242409473809,0.066825242409473809,0
3,3.4899999999999478,698,34.350672038142406,5.2024912065466316,0.28807433159614859,0.083887912098311451,9.9827123045063626,0.087385095022253931,9.9830947661221145,0.025000000000000001,0,0,-0.011593329881408446,0.83743336890143982,-3.1500523983663696e-05,-16.810328328042246,1214.2783849070877,-0.078751309959159244,-3.0018414843899786,208.70389872932842,172.91922564455288,21,7.9719755141649529e-07,1,3728.5909282628668,0.005614298275260352,0,328.44652602058608,0,328.44652602058608,4457.2764822885774,1.195431885139838,0.073687716551957314,0.073687716551957314,0,4145.9987257215234,0.0058731409354986558,0,344.03665524344513,0,344.03665524344513,4914.3631476229148,1.1853267385574688,0.070006355840808429,0.070006355840808429,0,2999.607197363252,0.00430002120150771,0,272.42703080665109,0,272.42703080665109,3648.7797625400335,1.2164191917353127,0.074662503230122565,0.074662503230122565,0,3345.4456486523582,0.0042433059742062124,0,269.57831288541405,0,269.57831288541405,4034.0945672856769,1.2058466915792598,0.066824985976171272,0.066824985976171272,0
3,3.4949999999999477,699,34.398401551259525,5.2171008865435429,0.28849377076288457,0.083887754596265421,9.9826909907093704,0.087385117404518514,9.983073453337596,0.025000000000000001,0,0,-0.011593283369431426,0.83743000834653902,-3.1500294428246886e-05,-16.810260885675568,1214.2735121024816,-0.078750736070617222,-3.001829441121624,208.70306121682867,172.91853173316068,21,7.971943737361542e-07,1,3728.5917597537327,0.0056142744533922038,0,328.44516948434932,0,328.44516948434932,4457.2773967600078,1.1954318638129489,0.073687397092022114,0.073687397092022114,0,4145.9978821873901,0.0058731174977677452,0,344.03531380398448,0,344.03531380398448,4914.3622277484292,1.1853267578505509,0.070006095981575242,0.070006095981575242,0,2999.6078972962782,0.00430000351449008,0,272.42594059713144,0,272.42594059713144,3648.7805458390344,1.2164191690280231,0.07466218841464671,0.07466218841464671,0,3345.4449607625997,0.0042432885059561186,0,269.57722742295147,0,269.57722742295147,4034.0938041552486,1.2058467114149354,0.066824729545276837,0.066824729545276837,0
3,3.4999999999999476,700,34.44612483012213,5.2317305546293369,0.28891320914211316,0.083887597095367167,9.982669677085509,0.087385139785329538,9.9830521407261923,0.025000000000000001,0,0,-0.011593236857907037,0.83742664782434073,-3.150006487544488e-05,-16.810193443965204,1214.2686393452941,-0.078750162188612194,-3.0018173979704668,208.70222371247908,172.91783782852116,21,7.9719119583376852e-07,1,3728.5925912365065,0.0056142506317607812,0,328.4438129612663,0,328.4438129612663,4457.2783112225206,1.1954318424862722,0.073687077635316497,0.073687077635316497,0,4145.997038661465,0.0058730940602698999,0,344.03397237762533,0,344.03397237762533,4914.3613078828794,1.1853267771434495,0.070005836124783449,0.070005836124783449,0,2999.6085972224937,0.0042999858276481619,0,272.4248503981824,0,272.4248503981824,3648.7813291303992,1.2164191463209604,0.074661873602359291,0.074661873602359291,0,3345.4442728795357,0.0042432710378796827,0,269.57614197109012,0,269.57614197109012,4034.0930410322344,1.2058467312504224,0.066824473116790489,0.066824473116790489,0
3,3.5049999999999475,701,34.493841866372044,5.2463802081071709,0.28933264673384013,0.083887439595616661,9.9826483636347749,0.08738516216468703,9.9830308282878999,0.025000000000000001,0,0,-0.011593190346835262,0.8374232873348445,-3.1499835325598721e-05,-16.810126002911129,1214.2637666355245,-0.07874958831399681,-3.0018053549365042,208.7013862162793,172.91714393063413,21,7.9718801848649434e-07,1,3728.5934227111893,0.0056142268103660763,0,328.44245645133645,0,328.44245645133645,4457.2792256761195,1.1954318211598083,0.07368675818184027,0.07368675818184027,0,4145.9961951437481,0.0058730706230051147,0,344.03263096436723,0,344.03263096436723,4914.3603880262672,1.1853267964361647,0.070005576270432926,0.070005576270432926,0,2999.6092971418975,0.0042999681409819496,0,272.42376020980373,0,272.42376020980373,3648.7821124141274,1.2164191236141246,0.074661558793260252,0.074661558793260252,0,3345.4435850031659,0.0042432535699768997,0,269.57505652982991,0,269.57505652982991,4034.0922779166335,1.2058467510857207,0.066824216690712201,0.066824216690712201,0
3,3.5099999999999474,702,34.541552651652282,5.2610498442767115,0.28975208353807125,0.083887282097013904,9.9826270503571664,0.087385184542591032,9.9830095160227188,0.025000000000000001,0,0,-0.011593143836216091,0.83741992687804956,-3.1499605778685689e-05,-16.810058562513333,1214.2588939731718,-0.078749014446714227,-3.0017933120197351,208.70054872822934,172.91645003949955,21,7.9718484102819787e-07,1,3728.5942541777808,0.0056142029892080787,0,328.44109995455932,0,328.44109995455932,4457.2801401208035,1.1954317998335571,0.073686438731593334,0.073686438731593334,0,4145.9953516342393,0.0058730471859733896,0,344.03128956421034,0,344.03128956421034,4914.3594681785889,1.1853268157286962,0.070005316418523769,0.070005316418523769,0,2999.6099970544906,0.0042999504544914439,0,272.42267003199527,0,272.42267003199527,3648.7828956902176,1.2164191009075151,0.074661243987349579,0.074661243987349579,0,3345.4428971334896,0.0042432361022477702,0,269.57397109917082,0,269.57397109917082,4034.0915148084464,1.2058467709208305,0.066823960267041987,0.066823960267041987,0
3,3.5149999999999473,703,34.589257177607031,5.2757394604341377,0.29017151955481219,0.083887124599558868,9.9826057372526797,0.087385206919041586,9.9829882039306455,0.025000000000000001,0,0,-0.011593097326049516,0.83741656645395501,-3.1499376234546614e-05,-16.809991122771798,1214.2540213582347,-0.078748440586366542,-3.0017812692201549,208.6997112483289,172.91575615511712,21,7.9718166356990139e-07,1,3728.5950856362815,0.005614179168286792,0,328.43974347093496,0,328.43974347093496,4457.2810545565726,1.1954317785075184,0.073686119284575691,0.073686119284575691,0,4145.9945081329397,0.0058730237491747125,0,344.02994817715393,0,344.02994817715393,4914.3585483398492,1.1853268350210444,0.070005056569055771,0.070005056569055771,0,2999.6106969602729,0.0042999327681766406,0,272.42157986475672,0,272.42157986475672,3648.7836789586722,1.2164190782011326,0.074660929184627148,0.074660929184627148,0,3345.4422092705067,0.0042432186346922883,0,269.5728856791124,0,269.5728856791124,4034.0907517076716,1.2058467907557515,0.066823703845779736,0.066823703845779736,0
