schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,yaw_accel_rad_s2,body_longitudinal_force_n,body_lateral_force_n,yaw_moment_nm,longitudinal_load_transfer_n,front_lateral_load_transfer_n,rear_lateral_load_transfer_n,solver_iterations,solver_residual_m_s2,solver_converged,fz_fl_n,slip_angle_fl_rad,requested_fx_fl_n,requested_fy_fl_n,fx_fl_n,fy_fl_n,force_capacity_fl_n,effective_mu_fl,requested_friction_utilization_fl,friction_utilization_fl,tire_saturated_fl,fz_fr_n,slip_angle_fr_rad,requested_fx_fr_n,requested_fy_fr_n,fx_fr_n,fy_fr_n,force_capacity_fr_n,effective_mu_fr,requested_friction_utilization_fr,friction_utilization_fr,tire_saturated_fr,fz_rl_n,slip_angle_rl_rad,requested_fx_rl_n,requested_fy_rl_n,fx_rl_n,fy_rl_n,force_capacity_rl_n,effective_mu_rl,requested_friction_utilization_rl,friction_utilization_rl,tire_saturated_rl,fz_rr_n,slip_angle_rr_rad,requested_fx_rr_n,requested_fy_rr_n,fx_rr_n,fy_rr_n,force_capacity_rr_n,effective_mu_rr,requested_friction_utilization_rr,friction_utilization_rr,tire_saturated_rr
3,7.73599999999937,3868,84.058837781188586,87.315948419156683,2.7789677844174978,0.52271458805932891,17.213754899488269,-0.96560618185309044,17.240816484090573,0.12,0,0,-0.63537524372967069,9.3621194825104848,0.010508956084488454,-921.29410340802247,13575.073249640203,26.272390211221136,-164.51660100863569,2333.2155761721456,1933.1590504533308,18,7.846618363949176e-07,1,1684.8366305821728,0.13858685037528426,0,2146.2563191440731,0,2146.2563191440731,2146.2563191440731,1.2738661305116941,1,1,1,6351.267782926464,0.13770540051659597,0,5549.651427210697,0,5549.651427210697,7275.7874676774536,1.145564589047291,0.76275612115732039,0.76275612115732039,0,1158.6099927923512,0.10530709827107985,0,1520.7950936465932,0,1520.7950936465932,1520.7950936465932,1.3126031219369549,1,1,1,5024.9280936990126,0.10040689340619162,0,4413.7144846779283,0,4413.7144846779283,5865.2682263634224,1.1672342602709382,0.75251707412782975,0.75251707412782975,0
3,7.7379999999993698,3869,84.027328740030171,87.32994854161339,2.7800132345961734,0.52273558294753941,17.211475100979811,-0.96487775839361689,17.238499477631187,0.12,0,0,-0.63531088330723662,9.3612352572554318,0.010485950088185564,-921.20078079549307,13573.791123020377,26.214875220463909,-164.49993633404091,2332.9952107903146,1932.976469239386,18,7.8436197525899587e-07,1,1685.0486636267065,0.1385444685393922,0,2146.5048114700962,0,2146.5048114700962,2146.5048114700962,1.273853306319477,1,1,1,6351.039085207336,0.13766487949158307,0,5548.6233768542697,0,5548.6233768542697,7275.5464383623503,1.1455678890889447,0.76264008811731354,0.76264008811731354,0,1158.8009063435934,0.10528042017448765,0,1521.0256383526346,0,1521.0256383526346,1521.0256383526346,1.3125858204167116,1,1,1,5024.7538448223659,0.10038061326467165,0,4412.9757652967965,0,4412.9757652967965,5865.0811079859286,1.1672374984158591,0.7524151301655595,0.7524151301655595,0
3,7.7399999999993696,3870,83.995808829575665,87.343912741380009,2.781058726718685,0.52275653193144112,17.209196152230298,-0.96414944267168046,17.236183346487767,0.12,0,0,-0.63524650348281186,9.3603506408839792,0.010463051730844381,-921.10743005007726,13572.50842928177,26.157629327110953,-164.48326663559686,2332.7747479348204,1932.7938072647532,18,7.8406257575380778e-07,1,1685.2607916329785,0.13850208389701876,0,2146.7534125834877,0,2146.7534125834877,2146.7534125834877,1.2738404781276218,1,1,1,6350.8102875026198,0.13762435655584865,0,5547.5949827061504,0,5547.5949827061504,7275.3053029755365,1.1455711907017874,0.76252401125176594,0.76252401125176594,0,1158.9919031674483,0.10525373127535598,0,1521.2562805770281,0,1521.2562805770281,1521.2562805770281,1.312568514430114,1,1,1,5024.579517696955,0.100354323687327,0,4412.2366145928518,0,4412.2366145928518,5864.8939050609861,1.1672407381362717,0.7523131170003613,0.7523131170003613,0
3,7.7419999999993694,3871,83.964278088395204,87.357841010514221,2.7821042606934396,0.52277743522604192,17.206918053315352,-0.9634212345908324,17.233868090732571,0.12,0,0,-0.63518210422270671,9.3594656332134516,0.010440260742035025,-921.01405112292468,13571.225168159504,26.100651855087563,-164.46659190458044,2332.5541875601361,1932.6110644917121,18,7.8376363743526412e-07,1,1685.4730146421543,0.13845969643225331,0,2147.0021225294677,0,2147.0021225294677,2147.0021225294677,1.2738276459355247,1,1,1,6350.5813897624266,0.13758383169345068,0,5546.5662443130532,0,5546.5662443130532,7275.0640614634985,1.1455744938867174,0.76240789049454372,0.76240789049454372,0,1159.1829833059978,0.10522703158792926,0,1521.4870203671542,0,1521.4870203671542,1521.4870203671542,1.3125512039763236,1,1,1,5024.4051122894216,0.1003280246860223,0,4411.497032658971,0,4411.497032658971,5864.7066175520558,1.1672439794329685,0.75221103464171946,0.75221103464171946,0
3,7.7439999999993692,3872,83.932736555065631,87.371733341116141,2.7831498364292728,0.52279829304580683,17.204640804310134,-0.96269313406317747,17.231553710437886,0.12,0,0,-0.63511768549399084,9.3585802340739477,0.010417576849455873,-920.92064396628666,13569.941339407223,26.043942123639681,-164.4499121324653,2332.3335296239188,1932.4282408851798,18,7.8346515941518646e-07,1,1685.6853326923142,0.13841730612972611,0,2147.2509413496387,0,2147.2509413496387,2147.2509413496387,1.2738148097427704,1,1,1,6350.3523919401523,0.13754330488896635,0,5545.5371612345125,0,5545.5371612345125,7274.822713776176,1.1455777986445852,0.76229172578089743,0.76229172578089743,0,1159.3741467985876,0.10520032112691732,0,1521.7178577670841,0,1521.7178577670841,1521.7178577670841,1.3125338890547511,1,1,1,5024.2306285689474,0.10030171627307106,0,4410.7570196007164,0,4410.7570196007164,5864.519245425322,1.1672472223066945,0.75210888310092461,0.75210888310092461,0
3,7.7459999999993689,3873,83.901184268170454,87.385589725328316,2.7841954538354492,0.5228191056046545,17.20236440528933,-0.96196514100932484,17.229240205676003,0.12,0,0,-0.63505324726449197,9.3576944433082847,0.010394999778945202,-920.82720853351339,13568.656942797013,25.987499447363007,-164.43322731092124,2332.1127740869965,1932.2453364127011,18,7.8316714102744101e-07,1,1685.8977458184645,0.13837491297460627,0,2147.4998690819984,0,2147.4998690819984,2147.4998690819984,1.2738019695491298,1,1,1,6350.1232939924575,0.13750277612748968,0,5544.5077330428494,0,5544.5077330428494,7274.5812598669536,1.1455811049761948,0.76217551704745878,0.76217551704745878,0,1159.5653936818383,0.10517359990749255,0,1521.9487928175979,0,1521.9487928175979,1521.9487928175979,1.3125165696650571,1,1,1,5024.0560665072408,0.10027539846123298,0,4410.0165755362759,0,4410.0165755362759,5864.3317886496834,1.1672504667581483,0.75200666239106551,0.75200666239106551,0
3,7.7479999999993687,3874,83.86962126629976,87.399410155335715,2.7852411128216601,0.52283987311595337,17.200088856327149,-0.96123725535833937,17.226927576519213,0.12,0,0,-0.63498878950279447,9.3568082607719578,0.010372529254509209,-920.7337447790519,13567.371978119338,25.931323136273022,-164.41653743181402,2331.8919209133564,1932.0623510444379,18,7.8286958171691623e-07,1,1686.1102540525508,0.13833251695259899,0,2147.7489057609555,0,2147.7489057609555,2147.7489057609555,1.2737891253545612,1,1,1,6349.8940958792637,0.13746224539462942,0,5543.4779593231333,0,5543.4779593231333,7274.3396996926494,1.1455844128823032,0.76205926423223713,0.76205926423223713,0,1159.7567239896553,0.10514686794528696,0,1522.1798255561919,0,1522.1798255561919,1522.1798255561919,1.3124992458071485,1,1,1,5023.8814260785311,0.10024907126371113,0,4409.2757005964031,0,4409.2757005964031,5864.1442471967439,1.1672537127879814,0.75190437252702025,0.75190437252702025,0
3,7.7499999999993685,3875,83.83804758805023,87.413194623365783,2.7862868132980232,0.52286059579251809,17.197814157497305,-0.96050947704769196,17.224615823039802,0.12,0,0,-0.63492431217823586,9.3559216863330832,0.010350164998331093,-920.64025265844202,13566.086445182971,25.875412495827732,-164.39984248720447,2331.6709700701294,1931.8792847531565,18,7.8257248070645602e-07,1,1686.3228574234731,0.13829011804994382,0,2147.9980514173481,0,2147.9980514173481,2147.9980514173481,1.2737762771592072,1,1,1,6349.6647975637316,0.13742171267650699,0,5542.4478396731347,0,5542.4478396731347,7274.0980332134968,1.1455877223636208,0.7619429672746153,0.7619429672746153,0,1159.9481377532413,0.10512012525638949,0,1522.4109560170982,0,1522.4109560170982,1522.4109560170982,1.3124819174811801,1,1,1,5023.7067072595546,0.10022273469414933,0,4408.5343949243597,0,4408.5343949243597,5863.9566210408011,1.1672569603967993,0.75180201352544851,0.75180201352544851,0
3,7.7519999999993683,3876,83.806463272025013,87.426943121688396,2.7873325551750816,0.52288127384660588,17.195540308873024,-0.95978180602321084,17.222304945310025,0.12,0,0,-0.6348598152609064,9.3550347198723554,0.010327906730798713,-920.54673212831426,13564.800343814915,25.819766826996783,-164.38314246934823,2331.4499215275832,1931.696137514223,18,7.8227583744094886e-07,1,1686.5355559570912,0.1382477162534119,0,2148.2473060784482,0,2148.2473060784482,2148.2473060784482,1.2737634249633951,1,1,1,6349.4353990122581,0.13738117795975405,0,5541.4173737032988,0,5541.4173737032988,7273.8562603931377,1.1455910334208119,0.76182662611534702,0.76182662611534702,0,1160.139635001103,0.10509337185734283,0,1522.6421842312895,0,1522.6421842312895,1522.6421842312895,1.3124645846875509,1,1,1,5023.5319100295492,0.10019638876662933,0,4407.7926586758513,0,4407.7926586758513,5863.7689101588348,1.1672602095851607,0.75169958540478277,0.75169958540478277,0
3,7.7539999999993681,3877,83.774868356833721,87.440655642615909,2.7883783383638021,0.52290190748991294,17.193267310527023,-0.95905424223903202,17.219994943402099,0.12,0,0,-0.6347952987216452,9.3541473612829869,0.010305754170518776,-920.45318314638553,13563.513673860331,25.76438542629694,-164.36643737069488,2331.2287752591033,1931.5129093055857,18,7.8197965125426094e-07,1,1686.7483496762447,0.13820531155030413,0,2148.4966697679874,0,2148.4966697679874,2148.4966697679874,1.2737505687676356,1,1,1,6349.2059001944508,0.13734064123151038,0,5540.3865610366902,0,5540.3865610366902,7273.6143811985949,1.1455943460544937,0.76171024069655291,0.76171024069655291,0,1160.3312157590667,0.10506660776514082,0,1522.8735102265009,0,1522.8735102265009,1522.8735102265009,1.3124472474269047,1,1,1,5023.3570343702377,0.10017003349566807,0,4407.0504920189687,0,4407.0504920189687,5863.5811145304951,1.1672634603535788,0.75159708818522031,0.75159708818522031,0
3,7.7559999999993678,3878,83.743262881092377,87.454332178503151,2.7894241627755747,0.52292249693357085,17.190995162531507,-0.95832678565755047,17.21768581738819,0.12,0,0,-0.63473076253203953,9.3532596104706673,0.010283707034330292,-920.3596056714573,13562.226435182467,25.709267585825728,-164.34972718388775,2331.0075312411877,1931.3296001077733,18,7.8168392136923615e-07,1,1686.9612386007566,0.1381629039284486,0,2148.746142506161,0,2148.746142506161,2148.746142506161,1.2737377085726227,1,1,1,6348.9763010831321,0.13730010247942182,0,5539.3554013089652,0,5539.3554013089652,7273.3723956002814,1.145597660265238,0.76159381096171619,0.76159381096171619,0,1160.5228800502828,0.10503983299722539,0,1523.1049340272336,0,1523.1049340272336,1523.1049340272336,1.3124299057001281,1,1,1,5023.1820802658294,0.10014366889621505,0,4406.3078951341358,0,4406.3078951341358,5863.3932341381023,1.1672667127025202,0.75149452188871435,0.75149452188871435,0
3,7.7579999999993676,3879,83.711646883423342,87.467972721747429,2.7904700283222104,0.52294304238814315,17.188723864958167,-0.95759943624937072,17.215377567340411,0.12,0,0,-0.63466620666442219,9.3523714673535121,0.010261765037336227,-920.26599966341223,13560.938627662594,25.654412593340567,-164.33301190176314,2330.7861894534276,1931.1462099038756,18,7.8138864734178526e-07,1,1687.1742227474542,0.13812049337619828,0,2148.9957243096515,0,2148.9957243096515,2148.9957243096515,1.2737248443792313,1,1,1,6348.7466016543094,0.13725956169163789,0,5538.3238941683267,0,5538.3238941683267,7273.1303035719675,1.1456009760535708,0.7614773368556802,0.7614773368556802,0,1160.714627895243,0.10501304757148379,0,1523.3364556547776,0,1523.3364556547776,1523.3364556547776,1.3124125595083498,1,1,1,5023.007047702994,0.10011729498364939,0,4405.5648682140309,0,4405.5648682140309,5863.2052689666152,1.1672699666324062,0.75139188653896605,0.75139188653896605,0
3,7.7599999999993674,3880,83.68002040245527,87.481577264788541,2.7915159349159411,0.522963544063622,17.186453417878155,-0.95687219399325774,17.213070193330797,0.12,0,0,-0.63460163109186896,9.351482931862007,0.010239927892908599,-920.17236508321002,13559.65025119991,25.599819732271499,-164.3162915173499,2330.5647498785006,1930.9627386795401,18,7.8109382806168526e-07,1,1687.3873021301747,0.13807807988242884,0,2149.2454151916359,0,2149.2454151916359,2149.2454151916359,1.2737119761885176,1,1,1,6348.5168018871755,0.1372190188568097,0,5537.2920392754804,0,5537.2920392754804,7272.888105090773,1.1456042934199713,0.76136081832464397,0.76136081832464397,0,1160.9064593117851,0.10498625150624567,0,1523.5680751272157,0,1523.5680751272157,1523.5680751272157,1.3123952088529387,1,1,1,5022.8319366708656,0.10009091177377741,0,4404.8214114635466,0,4404.8214114635466,5863.0172190036419,1.1672732221436124,0.75128918216141616,0.75128918216141616,0
3,7.7619999999993672,3881,83.648383476823071,87.495145800108801,2.7925618824694185,0.52298400216942442,17.184183821362105,-0.95614505887608758,17.210763695431307,0.12,0,0,-0.63453703578819765,9.3505940039389621,0.010218195312721582,-920.07870189288656,13558.361305711496,25.545488281803955,-164.29956602386869,2330.3432125021523,1930.7791864229569,18,7.8079946341791384e-07,1,1687.6004767597824,0.13803566343653637,0,2149.4952151618072,0,2149.4952151618072,2149.4952151618072,1.273699104001718,1,1,1,6348.2869017640869,0.13717847396408756,0,5536.259836303605,0,5536.259836303605,7272.645800137162,1.1456076123648744,0.76124425531615891,0.76124425531615891,0,1161.0983743151089,0.10495944482028008,0,1523.7997924594442,0,1523.7997924594442,1523.7997924594442,1.3123778537355029,1,1,1,5022.6567471610224,0.10006451928282947,0,4404.0775250997131,0,4404.0775250997131,5862.8290842394144,1.1672764792364692,0.75118640878323584,0.75118640878323584,0
3,7.763999999999367,3882,83.616736145167835,87.508678320233017,2.7936078708957117,0.52300441691438915,17.181915075480092,-0.95541803089279842,17.208458073713782,0.12,0,0,-0.63447242072796428,9.3497046835394606,0.010196567006751502,-919.98501005554817,13557.071791132217,25.491417516878755,-164.28283541473164,2330.121577313188,1930.595553124851,18,7.8050555241127029e-07,1,1687.8137466441781,0.13799324402843488,0,2149.7451242263833,0,2149.7451242263833,2149.7451242263833,1.2736862278202483,1,1,1,6348.0569012705546,0.13713792700311891,0,5535.2272849382971,0,5535.2272849382971,7272.4033886949119,1.1456109328886688,0.76112764777912512,0.76112764777912512,0,1161.2903729177833,0.10493262753279281,0,1524.0316076631821,0,1524.0316076631821,1524.0316076631821,1.3123604941578897,1,1,1,5022.4814791674853,0.10003811752745768,0,4403.3332093516483,0,4403.3332093516483,5862.6408646667869,1.1672797379112614,0.75108356643331919,0.75108356643331919,0
3,7.7659999999993667,3883,83.585078446136805,87.522174817728498,2.7946539001083077,0.52302478850677325,17.17964718030165,-0.954691110046341,17.206153328249982,0.12,0,0,-0.63440778588646229,9.3488149706308015,0.010175042683312858,-919.89128953537033,13555.781707414662,25.437606708282146,-164.26609968354163,2329.8998443034607,1930.4118387784711,18,7.8021209470868769e-07,1,1688.0271117883108,0.13795082164855416,0,2149.9951423881243,0,2149.9951423881243,2149.9951423881243,1.2736733476457025,1,1,1,6347.8268003952326,0.13709737796404606,0,5534.1943848775381,0,5534.1943848775381,7272.1608707511205,1.1456142549916983,0.76101099566378638,0.76101099566378638,0,1161.4824551297579,0.10490579966342337,0,1524.2635207469837,0,1524.2635207469837,1524.2635207469837,1.3123431301221824,1,1,1,5022.3061326867,0.1000117065247328,0,4402.5884644604903,0,4402.5884644604903,5862.4525602812137,1.1672829981682289,0.75098065514227452,0.75098065514227452,0
3,7.7679999999993665,3884,83.553410418383322,87.535635285205103,2.7956999700211091,0.52304511715424862,17.177380135895756,-0.95396429634762969,17.203849459111531,0.12,0,0,-0.6343431312397193,9.3479248651924589,0.010153622049065234,-919.79754029759306,13554.491054529066,25.384055122663085,-164.24935882409173,2329.6780134678529,1930.2280433795788,18,7.7991908919994302e-07,1,1688.2405721941932,0.13790839628783738,0,2150.2452696463465,0,2150.2452696463465,2150.2452696463465,1.2736604634798518,1,1,1,6347.596599129899,0.13705682683750384,0,5533.1611358316522,0,5533.1611358316522,7271.9182462961735,1.1456175786742617,0.76089429892172844,0.76089429892172844,0,1161.6746209583755,0.10487896123224209,0,1524.4955317162562,0,1524.4955317162562,1524.4955317162562,1.3123257616307011,1,1,1,5022.1307077175334,0.099985286292141665,0,4401.8432906793396,0,4401.8432906793396,5862.2641710807547,1.1672862600075669,0.75087767494241475,0.75087767494241475,0
3,7.7699999999993663,3885,83.521732100566751,87.549059715315224,2.796746080548433,0.52306540306389904,17.175113942330821,-0.95323758981549311,17.20154646636993,0.12,0,0,-0.63427845676449601,9.3470343672160237,0.010132304809040944,-919.70376230851923,13553.199832463233,25.330762022602357,-164.23261283036481,2329.4560848042697,1930.0441669264371,18,7.7962653544094707e-07,1,1688.4541278609131,0.13786596793773881,0,2150.4955059969388,0,2150.4955059969388,2150.4955059969388,1.2736475753246441,1,1,1,6347.3662974694525,0.13701627361461746,0,5532.1275375232653,0,5532.1275375232653,7271.6755153237436,1.1456209039366125,0.76077755750587395,0.76077755750587395,0,1161.8668704083805,0.10485211225974732,0,1524.7276405732671,0,1524.7276405732671,1524.7276405732671,1.3123083886859999,1,1,1,5021.9552042612549,0.09995885684758446,0,4401.0976882731966,0,4401.0976882731966,5862.075697066045,1.1672895234294258,0.75077462586775112,0.75077462586775112,0
3,7.7719999999993661,3886,83.49004353135247,87.56244810075377,2.7977922316050106,0.52308564644221667,17.172848599674683,-0.95251099047662502,17.199244350096532,0.12,0,0,-0.6342137624382832,9.3461434767051568,0.010111090666655583,-919.60995553551061,13551.908041222478,25.277726666638955,-164.21586169653267,2329.2340583136229,1929.8602094198022,18,7.7933443298761063e-07,1,1688.6677787846438,0.13782353659022134,0,2150.7458514323748,0,2150.7458514323748,2150.7458514323748,1.2736346831822034,1,1,1,6347.1358954118896,0.13697571828700039,0,5531.0935896872634,0,5531.0935896872634,7271.4326778307741,1.1456242307789604,0.76066077137047883,0.76066077137047883,0,1162.0592034819315,0.10482525276686248,0,1524.9598473171629,0,1524.9598473171629,1524.9598473171629,1.3122910112908668,1,1,1,5021.7796223215355,0.099932418209371945,0,4400.3516575189005,0,4400.3516575189005,5861.8871382403013,1.1672927884339117,0.7506715079539823,0.7506715079539823,0
3,7.7739999999993659,3887,83.458344749411765,87.575800434258198,2.7988384231059849,0.52310584749509881,17.170584107994603,-0.95178449836553491,17.196943110362543,0.12,0,0,-0.63414904823929941,9.3452521936755293,0.010089979323731678,-919.51611994698419,13550.615680829518,25.224948309329193,-164.19910541695572,2329.0119339998191,1929.676170862911,18,7.7904278084073297e-07,1,1688.8815249586592,0.13778110223775442,0,2150.996305941731,0,2150.996305941731,2150.996305941731,1.2736217870548281,1,1,1,6346.9053929582969,0.13693516084675178,0,5530.0592920707459,0,5530.0592920707459,7271.1897338174558,1.1456275592014693,0.76054394047112883,0.76054394047112883,0,1162.2516201786111,0.10479838277493322,0,1525.1921519439779,0,1525.1921519439779,1525.1921519439779,1.3122736294483215,1,1,1,5021.6039619044332,0.099905970396222663,0,4399.6051987050705,0,4399.6051987050705,5861.6984946093007,1.167296055021086,0.75056832123848716,0.75056832123848716,0
3,7.7759999999993656,3888,83.426635793421838,87.589116708608529,2.799884654966911,0.5231260064278449,17.168320467357251,-0.95105811352449898,17.194642747238998,0.12,0,0,-0.63408431414648903,9.3443605181547849,0.010068970480509597,-919.42225551240904,13549.322751324438,25.172426201273993,-164.18234398618216,2328.789711869746,1929.4920512614697,18,7.787515786672472e-07,1,1689.0953663733453,0.13773866487331135,0,2151.2468695106977,0,2151.2468695106977,2151.2468695106977,1.2736088869449906,1,1,1,6346.6747901128374,0.13689460128645445,0,5529.0246444329887,0,5529.0246444329887,7270.9466832872313,1.1456308892042601,0.76042706476473421,0.76042706476473421,0,1162.4441204954394,0.10477150230572455,0,1525.4245544466532,0,1525.4245544466532,1525.4245544466532,1.3122562431616152,1,1,1,5021.428223018379,0.099879513427260369,0,4398.8583121320435,0,4398.8583121320435,5861.5097661813716,1.1672993231909665,0.75046506576031702,0.75046506576031702,0
3,7.7779999999993654,3889,83.3949167020657,87.602396916627356,2.800930927103753,0.52314612344515321,17.166057677828707,-0.95033183600351068,17.192343260796758,0.12,0,0,-0.63401956013952021,9.343468450182467,0.010048063835676293,-919.32836220230433,13548.029252764576,25.120159589190735,-164.16557739894776,2328.5673919332612,1929.3078506236457,18,7.7846082546795259e-07,1,1689.3093030162131,0.13769622449036728,0,2151.4975421215972,0,2151.4975421215972,2151.4975421215972,1.2735959828553365,1,1,1,6346.4440868827351,0.13685403959917261,0,5527.9896465454012,0,5527.9896465454012,7270.7035262467616,1.1456342207874091,0.76031014420952825,0.76031014420952825,0,1162.6367044268804,0.10474461138141786,0,1525.6570548150437,0,1525.6570548150437,1525.6570548150437,1.3122388524342292,1,1,1,5021.2524056741713,0.099853047322011057,0,4398.110998111807,0,4398.110998111807,5861.3209529673823,1.1673025929435268,0.75036174156018476,0.75036174156018476,0
3,7.7799999999993652,3890,83.363187514032148,87.615641051179821,2.8019772394328841,0.52316619875111803,17.163795739474452,-0.94960566586023165,17.190044651106501,0.12,0,0,-0.63395478619878221,9.342575989809994,0.010027259086379126,-919.23443998823416,13546.73518522449,25.068147715947816,-164.14880565017478,2328.3449742031771,1929.1235689600546,18,7.7817052102080453e-07,1,1689.5233348719107,0.13765378108289664,0,2151.7483237533993,0,2151.7483237533993,2151.7483237533993,1.2735830747886838,1,1,1,6346.2132832782645,0.13681347577844943,0,5526.954298191481,0,5526.954298191481,7270.4602627059257,1.145637553950948,0.76019317876506143,0.76019317876506143,0,1162.829371964858,0.1047177100246082,0,1525.8896530359375,0,1525.8896530359375,1525.8896530359375,1.3122214572698734,1,1,1,5021.076509884967,0.09982657210040044,0,4397.3632569679485,0,4397.3632569679485,5861.1320549807333,1.1673058642786966,0.75025834868045871,0.75025834868045871,0
3,7.781999999999365,3891,83.331448268015734,87.628849105173643,2.8030235918710855,0.52318623254922625,17.161534652359354,-0.94887960315994269,17.187746918238698,0.12,0,0,-0.63388999230538301,9.3416831371005813,0.010006555928236412,-919.14048884280533,13545.440548795843,25.01638982059103,-164.13202873497178,2328.122458695249,1928.9392062837499,18,7.778806644376246e-07,1,1689.7374619222373,0.13761133464537079,0,2151.9992143817326,0,2151.9992143817326,2151.9992143817326,1.2735701627480216,1,1,1,6345.9823793127352,0.13677290981830501,0,5525.9185991667737,0,5525.9185991667737,7270.2168926778004,1.1456408886948657,0.76007616839219794,0.76007616839219794,0,1163.0221230987643,0.1046907982583013,0,1526.1223490930661,0,1526.1223490930661,1526.1223490930661,1.3122040576724843,1,1,1,5020.9005356662637,0.099800087782751054,0,4396.6150890355839,0,4396.6150890355839,5860.9430722373399,1.1673091371963624,0.75015488716515244,0.75015488716515244,0
3,7.7839999999993648,3892,83.299699002716665,87.642021071559128,2.8040699843355443,0.52320622504235459,17.159274416547667,-0.94815364797549406,17.185450062263616,0.12,0,0,-0.63382517844114739,9.3407898921292052,0.0099859540553701668,-919.04650873966375,13544.145343587348,24.964885138425416,-164.11524664863279,2327.8998454281618,1928.7547626102144,18,7.775912552743236e-07,1,1689.951684146155,0.13756888517275581,0,2152.250213978904,0,2152.250213978904,2152.250213978904,1.2735572467365093,1,1,1,6345.7513750024791,0.13673234171323387,0,5524.8825492788264,0,5524.8825492788264,7269.9734161786482,1.145644225019107,0.75995911305311181,0.75995911305311181,0,1163.2149578154692,0.10466387610591071,0,1526.3551429671163,0,1526.3551429671163,1526.3551429671163,1.3121866536462259,1,1,1,5020.7244830358977,0.09977359438977966,0,4395.8664946613017,0,4395.8664946613017,5860.7540047556295,1.1673124116963671,0.75005135705991677,0.75005135705991677,0
3,7.7859999999993645,3893,83.267939756840789,87.655156943329175,2.8051164167438531,0.52322617643276648,17.157015032103025,-0.94742780038725671,17.183154083251299,0.12,0,0,-0.6337603445886143,9.3398962549825466,0.0099654531604108348,-918.9524996534908,13542.849569724693,24.913632901027086,-164.09845938663699,2327.6771344235194,1928.5702379573461,18,7.7730229219863389e-07,1,1690.1660015197995,0.13752643266050998,0,2152.5013225139078,0,2152.5013225139078,2152.5013225139078,1.2735443267574758,1,1,1,6345.5202703668383,0.13669177145820288,0,5523.8461483471501,0,5523.8461483471501,7269.7298332279024,1.1456475629235734,0.75984201271128315,0.75984201271128315,0,1163.4078760993355,0.10463694359125494,0,1526.5880346357494,0,1526.5880346357494,1526.5880346357494,1.3121692451954867,1,1,1,5020.5483520140278,0.099747091942594387,0,4395.1174742030998,0,4395.1174742030998,5860.5648525565221,1.1673156877785105,0.74994775841203121,0.74994775841203121,0
3,7.7879999999993643,3894,83.236170569099542,87.66825671351927,2.8061628890140082,0.52324608692210905,17.154756499088435,-0.94670206048307293,17.180858981271566,0.12,0,0,-0.63369549073103526,9.3390022257589358,0.0099450529345267574,-918.85846156000116,13541.553227350456,24.862632336316892,-164.08166694464762,2327.4543257058258,1928.3856323454477,18,7.7701377554362239e-07,1,1690.3804140164984,0.13748397710458141,0,2152.7525399524498,0,2152.7525399524498,2152.7525399524498,1.2735314028144191,1,1,1,6345.28906542815,0.13665119904864878,0,5522.8093962031735,0,5522.8093962031735,7269.4861438481548,1.145650902408123,0.75972486733149402,0.75972486733149402,0,1163.6008779322285,0.1046100007385545,0,1526.8210240736114,0,1526.8210240736114,1526.8210240736114,1.3121518323248789,1,1,1,5020.3721426231241,0.099720580462692041,0,4394.3680280303197,0,4394.3680280303197,5860.3756156634199,1.1673189654425493,0.7498440912703952,0.7498440912703952,0
3,7.7899999999993641,3895,83.204391478209857,87.681320375207505,2.8072094010644082,0.52326595671141052,17.152498817566268,-0.94597642835820739,17.178564756393985,0.12,0,0,-0.63363061685237099,9.3381078045683008,0.0099247530674325384,-918.7643944359379,13540.256316624036,24.811882668581347,-164.06486931851188,2327.2314193024777,1928.2009457972192,18,7.7672570442111066e-07,1,1690.5949216067788,0.13744151850140579,0,2153.0038662569546,0,2153.0038662569546,2153.0038662569546,1.2735184749110047,1,1,1,6345.0577602117337,0.13661062448047606,0,5521.7722926901979,0,5521.7722926901979,7269.2423480651423,1.1456542434725714,0.75960767687982378,0.75960767687982378,0,1163.7939632935247,0.10458304757242914,0,1527.0541112523449,0,1527.0541112523449,1527.0541112523449,1.3121344150392376,1,1,1,5020.1958548879629,0.09969405997195542,0,4393.6181565235938,0,4393.6181565235938,5860.1862941022009,1.1673222446881975,0.74974035568552011,0.74974035568552011,0
3,7.7919999999993639,3896,83.172602522894167,87.694347921514591,2.808255952813854,0.52328578600107689,17.15024198759825,-0.94525090411529777,17.176271408687882,0.12,0,0,-0.63356572293728886,9.3372129915321178,0.0099045532474101496,-918.67029825906889,13538.95883772157,24.761383118525373,-164.04806650426005,2327.0084152437498,1928.0161783377439,18,7.7643807760985339e-07,1,1690.8095242583804,0.13739905684790382,0,2153.2553013865813,0,2153.2553013865813,2153.2553013865813,1.2735055430510649,1,1,1,6344.8263547458801,0.13657004775005457,0,5520.7348376633536,0,5520.7348376633536,7268.9984459077268,1.1456575861166907,0.75949044132364563,0.75949044132364563,0,1163.9871321601263,0.10455608411789502,0,1527.2872961406069,0,1527.2872961406069,1527.2872961406069,1.3121169933436192,1,1,1,5020.0194888356145,0.099667530492650494,0,4392.8678600747744,0,4392.8678600747744,5859.9968879012094,1.1673255255151262,0.74963655170951882,0.74963655170951882,0
