schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,yaw_accel_rad_s2,body_longitudinal_force_n,body_lateral_force_n,yaw_moment_nm,longitudinal_load_transfer_n,front_lateral_load_transfer_n,rear_lateral_load_transfer_n,solver_iterations,solver_residual_m_s2,solver_converged,fz_fl_n,slip_angle_fl_rad,requested_fx_fl_n,requested_fy_fl_n,fx_fl_n,fy_fl_n,force_capacity_fl_n,effective_mu_fl,requested_friction_utilization_fl,friction_utilization_fl,tire_saturated_fl,fz_fr_n,slip_angle_fr_rad,requested_fx_fr_n,requested_fy_fr_n,fx_fr_n,fy_fr_n,force_capacity_fr_n,effective_mu_fr,requested_friction_utilization_fr,friction_utilization_fr,tire_saturated_fr,fz_rl_n,slip_angle_rl_rad,requested_fx_rl_n,requested_fy_rl_n,fx_rl_n,fy_rl_n,force_capacity_rl_n,effective_mu_rl,requested_friction_utilization_rl,friction_utilization_rl,tire_saturated_rl,fz_rr_n,slip_angle_rr_rad,requested_fx_rr_n,requested_fy_rr_n,fx_rr_n,fy_rr_n,force_capacity_rr_n,effective_mu_rr,requested_friction_utilization_rr,friction_utilization_rr,tire_saturated_rr
3,4.4059999999997368,2203,87.797780579558406,27.424574753565324,0.7748853664105162,0.36132459987033722,27.356909307340985,-1.6051421575614884,27.403958987636457,0.035000000000000003,1,0,4.6388234184056261,7.3678817647922203,0.11427286228529775,6726.2939566881578,10683.428558948719,285.68215571324436,1201.1237751891103,1836.2142892521167,1521.3743248118799,26,5.625028558498002e-07,1,1499.0177294033285,0.077588862324090555,0,1913.5616333818773,0,1913.5616333818773,1927.4833815786092,1.2858309436712452,0.99277724086765928,0.99277724086765928,0,5171.4463079075622,0.076699307324903709,0,3534.3263375936031,0,3534.3263375936031,6022.426007211212,1.1645535211305265,0.58686089847540257,0.58686089847540257,0,2253.2149065326753,0.079810835458180657,4500,2647.9281963930971,2416.9311083572152,1422.191117901931,2804.3151674489054,1.2445839761304802,1.861865232500832,0.99999999999999989,1,5295.9635561564355,0.078169292539040036,4500,3816.6859608325676,4500,3816.6859608325676,6155.705061536717,1.1623390146597312,0.95855810243242967,0.95855810243242967,0
3,4.4079999999997366,2204,87.839116006855605,27.460577680158533,0.77560824368910397,0.36155244526019048,27.365023578078027,-1.6101782889628391,27.412354688187836,0.035000000000000003,1,0,4.6375892086439592,7.3746058756392276,0.1135724906512085,6724.5043525337414,10693.17851967688,283.93122662802125,1200.8042026823537,1837.8900638201117,1522.7627686426699,26,5.6380176616244171e-07,1,1497.5017410887117,0.07775156399849649,0,1912.3036214665392,0,1912.3036214665392,1925.6899486952912,1.2859350315648239,0.99304855527868252,0.99304855527868252,0,5173.2818687289346,0.076858323629868386,0,3539.9663057280477,0,3539.9663057280477,6024.392579406016,1.164520459598734,0.5876055152562909,0.5876055152562909,0,2251.6666764485067,0.079985300743830381,4500,2648.3900608756162,2415.2948413596564,1421.476189320236,2802.542368547342,1.2446524158574468,1.8631265727652482,1.0000000000000002,1,5297.1922137338461,0.078339655469454914,4500,3822.7715775975275,4500,3822.7715775975275,6157.0189166519576,1.1623174444546054,0.95899317942565898,0.95899317942565898,0
3,4.4099999999997364,2205,87.880444025687041,27.496614656522091,0.77633157525758822,0.36177888970063071,27.37313101116678,-1.6152192846163114,27.420744604986513,0.035000000000000003,1,0,4.6363606636363528,7.3813141614052098,0.11287192056339881,6722.7229622727118,10702.905534037554,282.17980140849704,1200.4860969446975,1839.5618944806229,1524.1479447940719,26,5.6509131507453958e-07,1,1495.9889632970289,0.077914420966115533,0,1911.0359891413461,0,1911.0359891413461,1923.9001691096992,1.2860390125269316,0.99331348883122872,0.99331348883122872,0,5175.1127522582747,0.077017493234227227,0,3545.6053076383132,0,3545.6053076383132,6026.3540848639277,1.1644874949312352,0.58834998038758146,0.58834998038758146,0,2250.1224474282767,0.080159774608056067,4500,2648.8355223277099,2413.6664177989387,1420.7567436700676,2800.7740539169408,1.2447207293620923,1.8643835646947529,1,1,5298.418337016421,0.078510030887081098,4500,3828.8493452138559,4500,3828.8493452138559,6158.3300374355849,1.1622959241273099,0.9594282623982453,0.9594282623982453,0
3,4.4119999999997361,2206,87.921764589118069,27.53268569299026,0.77705535831370398,0.36200393284113241,27.381231614364467,-1.6202651018452732,27.429128745181277,0.035000000000000003,1,0,4.6351377608871545,7.3880066541238891,0.11217119852126689,6720.9497532863734,10712.60964847964,280.42799630316722,1200.16945215141,1841.2297892170413,1525.5298598806326,26,5.6637136403026034e-07,1,1494.4793909572541,0.078077431607594588,0,1909.7588604816021,0,1909.7588604816021,1922.1140375849463,1.2861428864226632,0.99357208944851783,0.99357208944851783,0,5176.9389693913363,0.077176814586271389,0,3551.2432759566277,0,3551.2432759566277,6028.3105357043187,1.1644546268261455,0.58909428353490045,0.58909428353490045,0,2248.5822099450725,0.080334255529642531,4500,2649.2646425749854,2412.0458070407262,1420.0328161920536,2799.0102133298983,1.2447889167451305,1.8656362109146378,1,1,5299.6419297063376,0.078680417338617359,4500,3834.9192182170209,4500,3834.9192182170209,6159.6384280029069,1.1622744535769463,0.95986334303526777,0.95986334303526777,0
3,4.4139999999997359,2207,87.963077650240251,27.568790799814607,0.77777959005457897,0.36222757442487247,27.389325395450836,-1.6253156978195309,27.437507115907355,0.035000000000000003,1,0,4.6339204776344758,7.3946833869258111,0.11147037172719539,6719.1846925699901,10722.290911042426,278.67592931798845,1199.8542624088243,1842.8937562861017,1526.9085207433748,26,5.6764177536194893e-07,1,1492.9730187594866,0.078240594295608798,0,1908.4723609252871,0,1908.4723609252871,1920.3315485992591,1.2862466531343382,0.9938244061643301,0.9938244061643301,0,5178.7605313316899,0.077336286126345299,0,3556.8801433531271,0,3556.8801433531271,6030.2619443735766,1.1644218549767404,0.58983841434480433,0.58983841434480433,0,2247.0459542110375,0.08050874198896267,4500,2649.6774840028502,2410.4329781136498,1419.3044419568164,2797.2508362562321,1.2448569781201371,1.8668845144666073,1,1,5300.8629956977866,0.078850813371909551,4500,3840.9811515031615,4500,3840.9811515031615,6160.9440926738607,1.1622530326994154,0.96029841303040819,0.96029841303040819,0
3,4.4159999999997357,2208,88.004383162171365,27.604929987164109,0.77850426767692182,0.3624498142901319,27.397412362227612,-1.6303710295584322,27.445879724285863,0.035000000000000003,1,0,4.63270879085196,7.4013443940392696,0.11076948808211419,6717.4277467353413,10731.949371356941,276.92372020528546,1199.5405217547934,1844.5538042181222,1528.2839344499973,26,5.6890241317830714e-07,1,1491.4698411544816,0.078403907394924935,0,1907.1766172661191,0,1907.1766172661191,1918.5526963453078,1.2863503125616271,0.99407048912398432,0.99407048912398432,0,5180.5774495907262,0.077495906286900118,0,3562.5158425403852,0,3562.5158425403852,6032.2083236450717,1.1643891790714616,0.5905823624452794,0.5905823624452794,0,2245.513670177399,0.080683232468172647,4500,2650.0741095475696,2408.8278997117841,1418.5716558626775,2795.4959118637362,1.2449249136135909,1.8681284788084798,1.0000000000000002,1,5302.0815390773942,0.079021217536130353,4500,3847.0351003351366,4500,3847.0351003351366,6162.2470359734552,1.1622316613874137,0.96073346408666305,0.96073346408666305,0
3,4.4179999999997355,2209,88.045681078055424,27.641103265125238,0.77922938837721423,0.36267065237168833,27.405492522517925,-1.6354310539340502,27.454246577423277,0.035000000000000003,1,0,4.6315026772505554,7.4079897107912434,0.11006859618099679,6715.6788820133052,10741.585080647303,275.17149045249198,1199.2282241591538,1846.2099418172306,1529.6561082950586,26,5.701531344826094e-07,1,1489.9698523531929,0.078567369262468101,0,1905.8717576464703,0,1905.8717576464703,1916.7774747295548,1.2864538646216772,0.99431038958519524,0.99431038958519524,0,5182.3897359876537,0.077655673492550634,0,3568.1503062780457,0,3568.1503062780457,6034.149686619121,1.1643565987939231,0.59132611744625907,0.59132611744625907,0,2243.985347534518,0.080857725451409568,4500,2650.4545826872409,2407.2305401971439,1417.8344926333782,2793.7454290179671,1.2449927233649161,1.8693681078138304,0.99999999999999989,1,5303.2975641246358,0.079191628381961407,4500,3853.0810203486058,4500,3853.0810203486058,6163.5472626321925,1.1622103395304295,0.96116848791706366,0.96116848791706366,0
3,4.4199999999997353,2210,88.086971351062758,27.677310643702079,0.77995494935190501,0.36289008870219969,27.413565884165735,-1.6404957276744503,27.462607682410891,0.035000000000000003,1,0,4.6303021132803108,7.4146193736082635,0.10936774530832299,6713.9380642564502,10751.198091731982,273.41936327080748,1198.9173635241852,1847.8621781615861,1531.0250498001631,26,5.7139380249537908e-07,1,1488.4730463263218,0.078730978247391892,0,1904.5579115501323,0,1904.5579115501323,1915.0058773716023,1.2865573092492335,0.9945441599188144,0.9945441599188144,0,5184.1974026494936,0.077815586160135161,0,3573.7834673775296,0,3573.7834673775296,6036.0860467229477,1.1643241138229186,0.59206966894015256,0.59206966894015256,0,2242.4609757119297,0.081032219424991128,4500,2650.8189674326527,2405.6408676021847,1417.0929868157807,2791.9993762822123,1.2450604075265197,1.870603405771603,1,1,5304.5110753122553,0.079362044461777442,4500,3859.1188675581179,4500,3859.1188675581179,6164.8447775864988,1.1621890670147388,0.96160347624539533,0.96160347624539533,0
3,4.421999999999735,2211,88.128253934389988,27.713552132816421,0.78068094779760744,0.36310812341357845,27.421632455035247,-1.6455650073670365,27.470963046324265,0.035000000000000003,1,0,4.6291070751321595,7.4212334200172716,0.10866698543349558,6712.2052589416307,10760.788459025043,271.66746358373894,1198.6079336850769,1849.5105226035885,1532.3907667141355,26,5.7262427599624743e-07,1,1486.9794168038734,0.078894732691151784,0,1903.2352097949311,0,1903.2352097949311,1913.2378976035593,1.2866606463967669,0.99477185360944542,0.99477185360944542,0,5186.0004620110503,0.07797564269877863,0,3579.4152587068393,0,3579.4152587068393,6038.0174177106219,1.1642917238324295,0.59281300650239133,0.59281300650239133,0,2240.9405438784033,0.081206712877617465,4500,2651.1673283180739,2404.0588496323094,1416.3471727775805,2790.2577419174863,1.2451279662638339,1.8718343773856683,0.99999999999999989,1,5305.7220773066738,0.079532464329832339,4500,3865.148598363216,4500,3865.148598363216,6166.1395859791501,1.1621678437234026,0.96203842080691937,0.96203842080691937,0
3,4.4239999999997348,2212,88.169528781260055,27.749827742307879,0.7814073809112988,0.36332475673835701,27.429692243010319,-1.6506388494619797,27.479312676222701,0.035000000000000003,1,0,4.6279175387397329,7.4278318886464385,0.10796636720620609,6710.480431172612,10770.356238537335,269.91591801551522,1198.2999284103948,1851.1549847700862,1533.7532670131895,26,5.7384441465302416e-07,1,1485.488957274717,0.079058630927581933,0,1901.9037845251919,0,1901.9037845251919,1911.4735284694048,1.2867638760345956,0.99499352525594442,0.99499352525594442,0,5187.7989268148895,0.078135841509959184,0,3585.0456131954543,0,3585.0456131954543,6039.9438136629951,1.1642594284916301,0.59355611969199118,0.59355611969199118,0,2239.4240409420081,0.081381204300575175,4500,2651.4997303919431,2402.4844536684009,1415.5970847050221,2788.5205138825336,1.2451953997553538,1.8730610277743365,1.0000000000000002,1,5306.9305749683872,0.07970288654244756,4500,3871.1701695545521,4500,3871.1701695545521,6167.4316931596732,1.1621466695362623,0.96247331334910102,0.96247331334910102,0
3,4.4259999999997346,2213,88.210795844922245,27.786137481933995,0.78213424589052327,0.36353998901104356,27.437745255993853,-1.6557172102757265,27.487656579148695,0.035000000000000003,1,0,4.6267334797811621,7.4344148192259425,0.10726594195176949,6708.7635456826856,10779.901487877616,268.16485487942373,1197.9933414025495,1852.7955745625679,1535.1125589010915,26,5.7505407458080526e-07,1,1484.0016609861575,0.079222671282975207,0,1900.563769204063,0,1900.563769204063,1909.7127627243685,1.2868669981510095,0.99520923057179878,0.99520923057179878,0,5189.5928101112931,0.078296180987577527,0,3590.6744638393029,0,3590.6744638393029,6041.8652489876304,1.1642272274648962,0.59429899805212527,0.59429899805212527,0,2237.9114555501828,0.08155569218794341,4500,2651.8162392074605,2400.9176467693442,1414.8427566006019,2786.7876798338325,1.2452627081926753,1.874283362469831,1,1,5308.1365733523662,0.079873309658202357,4500,3877.1835383200159,4500,3877.1835383200159,6168.7211046847651,1.162125544329937,0.96290814563233473,0.96290814563233473,0
3,4.4279999999997344,2214,88.252055078652219,27.822481361370361,0.78286153993359719,0.3637538206694686,27.445791501907191,-1.6608000459945869,27.495994762127385,0.035000000000000003,1,0,4.6255548736809118,7.4409822525887348,0.10656576166640097,6707.0545668373215,10789.424266253665,266.41440416600244,1197.6881662982692,1854.4323021573537,1536.4686508093146,26,5.7625311455922201e-07,1,1482.517520943512,0.079386852076166692,0,1899.2152986056965,0,1899.2152986056965,1907.9555928343177,1.2869700127523931,0.99541902638539015,0.99541902638539015,0,5191.3821252582193,0.078456659518029756,0,3596.3017437058243,0,3596.3017437058243,6043.7817384187183,1.1641951204118115,0.59504163111071462,0.59504163111071462,0,2236.4027760898198,0.081730175036802008,4500,2652.1169208131223,2399.3583956745806,1414.084222280796,2785.0592271256251,1.2453298917805358,1.8755013874177069,0.99999999999999989,1,5309.3400777084489,0.080043732238126108,4500,3883.1886622508673,4500,3883.1886622508673,6170.0078263186888,1.162104467977819,0.96334290943067602,0.96334290943067602,0
3,4.4299999999997342,2215,88.293306435751987,27.858859390210721,0.78358926023981701,0.363966252256122,27.453830988689479,-1.6658873126784035,27.504327232166027,0.035000000000000003,1,0,4.624381695611592,7.4475342306712564,0.10586587901247349,6705.3534586368078,10798.924634473322,264.66469753118372,1197.3843966690697,1856.0651780057735,1537.8215513971882,26,5.7744139159154884e-07,1,1481.0365299096918,0.079551171618620131,0,1897.8585088072882,0,1897.8585088072882,1906.2020109751491,1.2870729198633488,0.99562297064014083,0.99562297064014083,0,5193.1668859212386,0.078617275480283216,0,3601.9273859391155,0,3601.9273859391155,6045.6932970169846,1.1641631069871756,0.59578400838103185,0.59578400838103185,0,2234.8979906873465,0.081904651347441848,4500,2652.4018417431316,2397.8066668066472,1413.3215153737578,2783.3351428099313,1.2453969507368488,1.8767151089762433,0.99999999999999989,1,5310.5410934817228,0.080214152845892672,4500,3889.1854993478914,4500,3889.1854993478914,6171.2918640336757,1.1620834403500724,0.96377759653257289,0.96377759653257289,0
3,4.4319999999997339,2216,88.334549869549932,27.895271577967101,0.78431740400966976,0.36417728441948055,27.461863724297046,-1.6709789662642989,27.512653996253427,0.035000000000000003,1,0,4.6232139204958003,7.4540707965141237,0.1051663473137216,6703.6601847189104,10808.402654945479,262.915868284304,1197.0820260217342,1857.6942128343383,1539.1712695520407,26,5.7861875824016806e-07,1,1479.558680404795,0.079715628214518067,0,1896.4935371809847,0,1896.4935371809847,1904.4520090321935,1.2871757195268194,0.99582112239454479,0.99582112239454479,0,5194.9471060734713,0.07877802724595552,0,3607.5513237651517,0,3607.5513237651517,6047.5999401695854,1.1641311868410109,0.59652611936231836,0.59652611936231836,0,2233.3970872088266,0.082079119623577043,4500,2652.6710690077616,2396.2624262737422,1412.5546693170445,2781.615413636599,1.2454638852927424,1.8779245339157742,0.99999999999999989,1,5311.7396263129076,0.080384570048016704,4500,3895.1740080275426,4500,3895.1740080275426,6172.5732240103052,1.1620624613136274,0.96421219874160102,0.96421219874160102,0
3,4.4339999999997337,2217,88.375785333400813,27.93171793406993,0.78504596844504682,0.36438691791548689,27.469889716702696,-1.6760749625705018,27.520975061359366,0.035000000000000003,1,0,4.6220515229319972,7.4605919942664283,0.10446722074647113,6701.9747082513959,10817.858391686321,261.16805186617785,1196.781047553601,1859.3194176556656,1540.5178143982496,26,5.806560210430689e-07,1,1478.0839648175345,0.079880220160847781,0,1895.1205225091394,0,1895.1205225091394,1902.7055787320689,1.2872784117964184,0.99601354181765522,0.99601354181765522,0,5196.7228001288659,0.078938913179389308,0,3613.1734905210451,0,3613.1734905210451,6049.5016837328158,1.1640993596161802,0.59726795353027384,0.59726795353027384,0,2231.900053128551,0.082253578372568956,4500,2652.9246699770056,2394.7256397672968,1411.7837172366956,2779.9000259026498,1.2455306956984671,1.879129669500377,0.99999999999999989,1,5312.9356819250497,0.080554982414060644,4500,3901.1541471046644,4500,3901.1541471046644,6173.8519125163684,1.1620415307341685,0.96464670789370088,0.96464670789370088,0
3,4.4359999999997335,2218,88.417012780685738,27.968198467868156,0.78577495074946013,0.36459515360885397,27.477908973895047,-1.681175257300267,27.529290434434021,0.035000000000000003,1,0,4.6208944774039491,7.4670978691765875,0.10376855379875123,6700.2969922357261,10827.291910306052,259.42138449687809,1196.4814548231213,1860.9408037394235,1541.8611952731696,26,5.829146534352958e-07,1,1476.6123750990162,0.080044945747498458,0,1893.7396046388299,0,1893.7396046388299,1900.9627112799353,1.2873809967578416,0.99620029020125167,0.99620029020125167,0,5198.4939825778629,0.079099931637738222,0,3618.793819594533,0,3618.793819594533,6051.3985436418761,1.1640676249549238,0.59800950036529188,0.59800950036529188,0,2230.4068758883914,0.082428026105642885,4500,2653.162712661378,2393.1962728514677,1411.008692268822,2778.188965863972,1.2455973822074029,1.8803305232622223,1.0000000000000002,1,5314.1292664347302,0.080725388516835306,4500,3907.1258758633903,4500,3907.1258758633903,6175.1279362395553,1.1620206484706896,0.96508111581286682,0.96508111581286682,0
3,4.4379999999997333,2219,88.458232164812202,28.004713188629381,0.7865043481282602,0.36480199247390438,27.485921503878064,-1.6862798060458584,27.537600122407628,0.035000000000000003,1,0,4.6197427581156791,7.4735884676006377,0.10307040169658339,6698.6269992677353,10836.703278020925,257.67600424145849,1196.1832412115768,1862.5583826357549,1543.2014217465398,26,5.8516062395597146e-07,1,1475.1439030084568,0.08020980325738096,0,1892.3509247440074,0,1892.3509247440074,1899.223397650338,1.2874834745118762,0.99638142994929768,0.99638142994929768,0,5200.2606682799669,0.079261080971076064,0,3624.4122444829063,0,3624.4122444829063,6053.2905362241991,1.1640359824936197,0.59875074933106875,0.59875074933106875,0,2228.9175426092484,0.082602461338078539,4500,2653.3852654691855,2391.6742907350495,1410.229627297299,2776.4822194046337,1.2456639450889633,1.8815271031813385,1,1,5315.3203861023285,0.080895786932576957,4500,3913.0891540105845,4500,3913.0891540105845,6176.4013020204484,1.1619998143798707,0.96551541434805888,0.96551541434805888,0
3,4.439999999999733,2220,88.499443439214019,28.041262105539985,0.7872341577888573,0.36500743559614324,27.493927314670259,-1.6913885642925985,27.545904132189801,0.035000000000000003,1,0,4.6185963390082145,7.4800638370021852,0.10237282036049473,6696.9646915619105,10846.092563653168,255.93205090123683,1195.8863999716077,1864.172166173458,1544.538503618975,26,5.8739373010041618e-07,1,1473.6785400907386,0.080374790966517673,0,1890.9546252929781,0,1890.9546252929781,1897.4876285605355,1.2875858451760462,0.99655702457859319,0.99655702457859319,0,5202.0228724376548,0.079422359522474895,0,3630.028698793511,0,3630.028698793511,6055.1776781714643,1.1640044318632576,0.59949168987716694,0.59949168987716694,0,2227.4320401168288,0.082776882589447112,4500,2653.5923972168794,2390.159658294634,1409.4465549744743,2774.7797720663411,1.2457303846274941,1.8827194176688287,1,1,5316.5090473547789,0.081066176241166535,4500,3919.043941687069,4500,3919.043941687069,6177.6720168768315,1.1619790283156808,0.9659495953707421,0.9659495953707421,0
3,4.4419999999997328,2221,88.540646557351366,28.077845227705257,0.7879643769409449,0.36521148417355431,27.501926414304013,-1.6965014874230071,27.55420247066899,0.035000000000000003,1,0,4.6174551937818311,7.486524025951975,0.10167586634790769,6695.3100309836545,10855.459837630364,254.18966586976921,1195.590924293517,1865.78216645725,1545.8724509197004,26,5.8961376581123659e-07,1,1472.216277645992,0.080539907144147688,0,1889.5508500065669,0,1889.5508500065669,1895.7553944343658,1.2876881088868233,0.99672713871947061,0.99672713871947061,0,5203.7806105604923,0.079583765628098699,0,3635.643116242863,0,3635.643116242863,6057.0599865011372,1.163972972690088,0.60023231144240219,0.60023231144240219,0,2225.9503549770579,0.082951288383834421,4500,2653.784177147546,2388.6523401053764,1408.6595077506904,2773.0816090889411,1.245796701120732,1.8839074755439211,0.99999999999999989,1,5317.6952568164588,0.081236555026336393,4500,3924.9901994801698,4500,3924.9901994801698,6178.9400880367029,1.1619582901288414,0.96638365077120536,0.96638365077120536,0
3,4.4439999999997326,2222,88.581841472710721,28.11446256414953,0.78869500279672611,0.36541413951786905,27.509918810824875,-1.701618530721017,27.562495144711942,0.035000000000000003,1,0,4.6163192958979336,7.4929690841284069,0.10097959684812068,6693.6629790520037,10864.805171986191,252.44899212030168,1195.2968073057575,1867.3883958678944,1547.2032739066558,26,5.9182052503103932e-07,1,1470.7571067292274,0.080705150052836003,0,1888.139743849255,0,1888.139743849255,1894.0266854016995,1.2877902657997475,0.99689183811515514,0.99689183811515514,0,5205.5338984650161,0.079745297617300703,0,3641.2554306623174,0,3641.2554306623174,6058.9374785563195,1.1639416045956306,0.60097260345553682,0.60097260345553682,0,2224.4724734962228,0.083125677250065047,4500,2653.9606749208206,2387.1523004436049,1407.868517872022,2771.387715410523,1.2458628948798403,1.8850912860330546,1,1,5318.8790213095344,0.081406921875878224,4500,3930.9278884299074,4500,3930.9278884299074,6180.2055229386251,1.1619375996668238,0.96681757245930611,0.96681757245930611,0
3,4.4459999999997324,2223,88.623028138804855,28.151114123816324,0.78942603257114208,0.36561540305582518,27.517904512290862,-1.7067396493762681,27.570782161163123,0.035000000000000003,1,0,4.6151886185809241,7.4993990623179823,0.10028406967731826,6692.02349694234,10874.128640361074,250.71017419329564,1195.0040420754158,1868.990867062317,1548.5309830665913,26,5.9401380081425259e-07,1,1469.3010181499756,0.080870517948585782,0,1886.7214530202145,0,1886.7214530202145,1892.3014912979036,1.2878923160895484,0.99705118962102501,0.99705118962102501,0,5207.2827522746093,0.079906953812724196,0,3646.8655760038241,0,3646.8655760038241,6060.8101720055756,1.1639103271966813,0.601712555335988,0.601712555335988,0,2222.9983817211169,0.083300047721928297,4500,2654.1219606026971,2385.6595032894184,1407.0736173779928,2769.6980756675093,1.2459289662294402,1.8862708587689341,1,1,5320.0603478542989,0.081577275381852665,4500,3936.8569700351545,4500,3936.8569700351545,6181.4683292320769,1.1619169567738463,0.96725135236521342,0.96725135236521342,0
3,4.4479999999997322,2224,88.664206509172814,28.187799915568476,0.79015746348210369,0.36581527633041544,27.525883526771743,-1.7118647984884761,27.579063526844198,0.035000000000000003,1,0,4.614063134820082,7.5058140124157697,0.099589343273514902,6690.3915454891185,10883.430318002866,248.97335818378724,1194.7126216086986,1870.5895929737171,1549.8555891151627,26,5.9619338443894776e-07,1,1467.8480024719338,0.081036009080953861,0,1885.2961249442315,0,1885.2961249442315,1890.5798016633105,1.2879942599502632,0.99720526120376907,0.99720526120376907,0,5209.027188419368,0.080068732530405848,0,3652.4734863457425,0,3652.4734863457425,6062.678084842777,1.1638791401053219,0.60245215649454387,0.60245215649454387,0,2221.5280654391863,0.083474398338406128,4500,2654.2681046552989,2384.1739123293,1406.2748380993112,2768.0126741947633,1.245994915507646,1.8874462037895428,1,1,5321.2392436695118,0.081747614140800784,4500,3942.777406259821,4500,3942.777406259821,6182.728514777792,1.161896361290871,0.96768498244015466,0.96768498244015466,0
3,4.4499999999997319,2225,88.705376537379877,28.224519948188288,0.79088929275072506,0.36601376100212629,27.533855862348315,-1.7169939330718786,27.587339248553462,0.035000000000000003,1,0,4.6129428173714464,7.5122139874258096,0.098895476691492512,6688.7670851885978,10892.710281767424,247.23869172873128,1194.4225388514205,1872.1845868116709,1551.1771029970114,26,5.9835906363048252e-07,1,1466.3980500126193,0.081201621693169218,0,1883.8639082625114,0,1883.8639082625114,1888.8616057426973,1.2880960975953579,0.99735412194043682,0.99735412194043682,0,5210.7672236359613,0.080230632079882416,0,3658.0790958987282,0,3658.0790958987282,6064.5412353869069,1.163848042928926,0.60319139633409535,0.60319139633409535,0,2220.0615101786989,0.083648727643902784,4500,2654.399177926583,2382.6954909587303,1405.4722116556065,2766.3314950257077,1.2460607430660955,1.888617331537118,1,1,5322.4157161727217,0.08191793675395749,4500,3948.6891595390166,4500,3948.6891595390166,6183.9860876480971,1.1618758130556024,0.9681184546571614,0.9681184546571614,0
3,4.4519999999997317,2226,88.746538177017527,28.261274230377662,0.79162151760155963,0.36621085885016619,27.541821527111658,-1.7221270080597559,27.595609333065287,0.035000000000000003,1,0,4.6118276387597001,7.5185990414615063,0.098202529597719149,6687.1500762015658,10901.968610119184,245.50632399429787,1194.1337866894917,1873.7758620622287,1552.4955358858508,26,6.0051062877874983e-07,1,1464.9511508430257,0.081367354022254632,0,1882.4249528233968,0,1882.4249528233968,1887.1468924847684,1.2881978292578455,0.99749784201739888,0.99749784201739888,0,5212.502874967483,0.080392650764300189,0,3663.6823390116806,0,3663.6823390116806,6066.3996422818864,1.1638170352701687,0.6039302642503751,0.6039302642503751,0,2218.5987012088954,0.083823034188476489,4500,2654.5152516399653,2381.2242022847995,1404.6657694531577,2764.6545218924393,1.2461264492699842,1.8897842528570901,1,1,5323.5897729805965,0.082088241827466532,4500,3954.592192785221,4500,3954.592192785221,6185.2410561272445,1.1618553119024839,0.96855176101181606,0.96855176101181606,0
3,4.4539999999997315,2227,88.787691381703397,28.298062770758261,0.79235413526283915,0.36640657177368402,27.549780529162401,-1.7272639783090269,27.603873787129583,0.035000000000000003,1,0,4.6107175712800545,7.524969229745988,0.097510562265242337,6685.5404783560789,10911.205383131683,243.77640566310583,1193.846357949406,1875.3634324880047,1553.8108991845377,26,6.0264786672092896e-07,1,1463.5072947872925,0.081533204299151341,0,1880.9794096729761,0,1880.9794096729761,1885.4356505416526,1.2882994551904052,0.99763649272920218,0.99763649272920218,0,5214.2341597633022,0.080554786880527446,0,3669.2831501777564,0,3669.2831501777564,6068.2533244963815,1.1637861167270338,0.604668749632709,0.604668749632709,0,2217.1396235401653,0.083997316528072727,4500,2654.6163973839043,2379.7600091288264,1403.855542682634,2762.981738225858,1.2461920344980946,1.8909469789969886,1,1,5324.7614219092402,0.082258527972597403,4500,3960.486469394446,4500,3960.486469394446,6186.4934287117367,1.161834857662696,0.96898489352299955,0.96898489352299955,0
3,4.4559999999997313,2228,88.828836105081265,28.334885577871649,0.79308714296671456,0.36660090179297705,27.557732876609947,-1.7324047986049196,27.612132617471222,0.035000000000000003,1,0,4.6096125870001412,7.5313246086124481,0.096819635568566806,6683.9382511502045,10920.420682488049,242.04908892141702,1193.5602453987308,1876.9473121282631,1555.1232045251429,26,6.047705607414855e-07,1,1462.0664714223717,0.081699170748846889,0,1879.5274310455973,0,1879.5274310455973,1883.7278682684,1.288400975665501,0.99777014647733386,0.99777014647733386,0,5215.9610956788983,0.08071703871926994,0,3674.8814640404466,0,3674.8814640404466,6070.1023013235981,1.1637552868928227,0.605406841864779,0.605406841864779,0,2215.6842619242225,0.08417157322475935,4500,2654.7026871014186,2378.3028740289819,1403.0415623168367,2761.3131271558077,1.2462574991428297,1.8921055216053038,1,1,5325.9306709745078,0.08242879380596399,4500,3966.3719532523892,4500,3966.3719532523892,6187.7432141106483,1.1618144501641534,0.96941784423363775,0.96941784423363775,0
