schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,front_slip_angle_rad,rear_slip_angle_rad,front_lateral_force_n,rear_lateral_force_n,longitudinal_accel_m_s2,lateral_accel_m_s2,yaw_accel_rad_s2,body_longitudinal_force_n,body_lateral_force_n,yaw_moment_nm,front_normal_load_n,rear_normal_load_n,drive_force_n,brake_force_n,drag_force_n,rolling_resistance_n,downforce_n,traction_limit_n
2,5.3499999999999082,1070,138.89903799928038,64.050433939287245,0.90957167455934895,0.17136057266114285,29.206538626133373,-0.46364806000309089,29.210218555213949,0.025000000000000001,0,0,0.03354059710033476,0.02496377479401116,4024.8716520401713,3245.2907232214507,-0.069387110477207206,5.0130377023296369,-0.00027327581903814461,-100.61131019195045,7268.9046683779734,-0.68318954759536155,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.3549999999999081,1071,138.99049396959992,64.164303083687201,0.91042847400667914,0.17135920626539833,29.205794460540215,-0.46360711939193006,29.209473833543672,0.025000000000000001,0,0,0.033539471486519971,0.024962937212555301,4024.7365783823966,3245.1818376321889,-0.069384781863620279,5.0128694836822465,-0.00027328247842337987,-100.60793370224941,7268.6607513392573,-0.68320619605844968,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.3599999999999079,1072,139.0818499009701,64.278247731420763,0.91128526662194742,0.17135783983636291,29.205050344833243,-0.46356618273720485,29.208729161845127,0.025000000000000001,0,0,0.033538345937622539,0.024962099679379911,4024.6015125147046,3245.0729583193884,-0.069382453384331147,5.0127012747342414,-0.00027328913539013228,-100.60455740728015,7268.4168483646499,-0.68322283847533072,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.3649999999999078,1073,139.17310573209596,64.392267794216934,0.91214205240498736,0.17135647337404869,29.204306279007909,-0.46352525003846723,29.207984540113753,0.025000000000000001,0,0,0.033537220453638682,0.024961262194482182,4024.4664544366419,3244.9640852826838,-0.069380125039331955,5.0125330754850577,-0.00027329578993908398,-100.60118130703134,7268.1729594533335,-0.68323947484770997,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.3699999999999077,1074,139.26426140176071,64.506363183755937,0.91299883135563253,0.17135510687846778,29.203562263059673,-0.46348432129526917,29.207239968344997,0.025000000000000001,0,0,0.033536095034564596,0.024960424757859291,4024.3314041477515,3244.8552185217077,-0.069377796828614863,5.0123648859341268,-0.00027330244207050781,-100.59780540149154,7267.9290846044842,-0.68325610517626956,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.3749999999999076,1075,139.35531684882568,64.62053381166929,0.91385560347371664,0.17135374034963227,29.202818296983992,-0.46344339650716282,29.206495446534305,0.025000000000000001,0,0,0.033534969680396501,0.024959587369508426,4024.19636164758,3244.7463580360954,-0.069375468752172029,5.0121967060808847,-0.0002733090917849495,-100.59442969064945,7267.6852238172833,-0.68327272946237372,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.3799999999999075,1076,139.44627201223051,64.734779589539883,0.91471236875907347,0.17135237378755422,29.20207438077632,-0.4634024756737003,29.205750974677116,0.025000000000000001,0,0,0.033533844391130607,0.024958750029426775,4024.0613269356727,3244.637503825481,-0.06937314080999564,5.0120285359247667,-0.00027331573908290918,-100.59105417449368,7267.4413770909123,-0.68328934770727301,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.3849999999999074,1077,139.537126830993,64.84910042890202,0.91556912721153683,0.17135100719224572,29.201330514432119,-0.46336155879443375,29.205006552768872,0.025000000000000001,0,0,0.033532719166763113,0.024957912737611516,4023.9263000115734,3244.5286558894973,-0.0693708130020778,5.0118603754652034,-0.00027332238396456885,-100.58767885301282,7267.1975444245454,-0.68330595991142218,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.3899999999999073,1078,139.62788124420928,64.963496241241515,0.91642587883094062,0.17134964056371885,29.20058669794685,-0.46332064586891542,29.204262180805028,0.025000000000000001,0,0,0.033531594007290236,0.024957075494059826,4023.7912808748283,3244.4198142277774,-0.069368485328410723,5.0116922247016289,-0.00027332902642924638,-100.58430372619554,7266.9537258173623,-0.68332256607311592,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.3949999999999072,1079,139.71853519105383,65.077966937995754,0.91728262361711865,0.1713482739019857,29.19984293131597,-0.46327973689669766,29.203517858781026,0.025000000000000001,0,0,0.033530468912708181,0.024956238298768904,4023.6562695249818,3244.3109788399574,-0.069366157788986513,5.0115240836334802,-0.00027333566647957925,-100.58092879403044,7266.7099212685462,-0.68333916619894808,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.3999999999999071,1080,139.80908861077947,65.192512430553762,0.91813936156990505,0.17134690720705834,29.19909921453494,-0.46323883187733272,29.202773586692309,0.025000000000000001,0,0,0.033529343883013152,0.024955401151735918,4023.5212659615781,3244.2021497256692,-0.069363830383797342,5.0113559522601854,-0.00027334230411456701,-100.57755405650614,7266.4661307772694,-0.68335576028641754,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.404999999999907,1081,139.89954144271741,65.307132630256291,0.91899609268913385,0.17134554047894884,29.198355547599217,-0.46319793081037308,29.202029364534326,0.025000000000000001,0,0,0.033528218918201375,0.024954564052958067,4023.3862701841649,3244.0933268845488,-0.069361503112835399,5.0111878305811857,-0.00027334893933502824,-100.57417951361133,7266.222354342719,-0.68337234833757066,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.4099999999999069,1082,139.98989362627734,65.421827448395845,0.91985281697463916,0.17134417371766927,29.197611930504266,-0.46315703369537115,29.201285192302521,0.025000000000000001,0,0,0.033527094018269039,0.024953727002432525,4023.2512821922846,3243.9845103162284,-0.069359175976092799,5.01101971859591,-0.00027335557214100843,-100.57080516533456,7265.978591964069,-0.68338893035252113,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.4149999999999068,1083,140.08014510094739,65.536596796216784,0.92070953442625525,0.1713428069232317,29.196868363245546,-0.46311614053187938,29.200541069992347,0.025000000000000001,0,0,0.033525969183212372,0.024952890000156477,4023.1163019854844,3243.8757000203423,-0.069356848973561758,5.0108516163037935,-0.00027336220253291685,-100.56743101166454,7265.7348436405009,-0.68340550633229213,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.4199999999999067,1084,140.17029580629423,65.651440584915406,0.92156624504381623,0.17134144009564822,29.196124845818517,-0.46307525131945038,29.199796997599247,0.025000000000000001,0,0,0.033524844413027569,0.024952053046127111,4022.981329563308,3243.7668959965245,-0.069354522105234351,5.0106835237042704,-0.00027336883051143557,-100.56405705258982,7265.4911093711917,-0.68342207627858897,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.4249999999999066,1085,140.26034568196309,65.766358725639975,0.92242294882715647,0.17134007323493086,29.195381378218642,-0.46303436605763676,29.199052975118665,0.025000000000000001,0,0,0.033523719707710842,0.024951216140341608,4022.8463649253008,3243.6580982444088,-0.069352195371102807,5.010515440796774,-0.0002733754560772013,-100.56068328809907,7265.2473891553218,-0.68343864019300327,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.4299999999999065,1086,140.35029466767779,65.881351129490824,0.92327964577611032,0.17133870634109172,29.194637960441387,-0.46299348474599117,29.198309002546065,0.025000000000000001,0,0,0.033522595067258402,0.024950379282797145,4022.7114080710085,3243.5493067636289,-0.069349868771159257,5.0103473675807377,-0.00027338207922948638,-100.55730971818092,7265.00368299207,-0.68345519807371602,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.4349999999999064,1087,140.44014270324072,65.996417707520422,0.92413633589051214,0.17133733941414284,29.193894592482213,-0.46295260738406629,29.197565079876881,0.025000000000000001,0,0,0.033521470491666455,0.024949542473490918,4022.5764589999744,3243.4405215538195,-0.069347542305395832,5.0101793040555966,-0.00027338869997065555,-100.55393634282396,7264.7599908806151,-0.68347174992663895,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.4399999999999062,1088,140.52988972853302,66.111558370733405,0.9249930191701965,0.17133597245409629,29.193151274336582,-0.46291173397141488,29.19682120710657,0.025000000000000001,0,0,0.033520345980931218,0.024948705712420104,4022.4415177117462,3243.3317426146136,-0.069345215973804733,5.0100112502207841,-0.00027339531829875341,-100.55056316201687,7264.5163128201366,-0.68348829574688352,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.4449999999999061,1089,140.6195356835145,66.226773030086704,0.92584969561499797,0.17133460546096413,29.192408005999958,-0.4628708645075898,29.196077384230581,0.025000000000000001,0,0,0.033519221535048896,0.024947868999581888,4022.3065842058677,3243.2229699456452,-0.069342889776378119,5.0098432060757343,-0.00027340193421564434,-100.54719017574827,7264.2726488098142,-0.6835048355391109,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.449999999999906,1090,140.70908050822368,66.342061596489586,0.92670636522475103,0.17133323843475839,29.191664787467808,-0.46282999899214389,29.195333611244365,0.025000000000000001,0,0,0.033518097154015693,0.024947032334973456,4022.1716584818832,3243.1142035465491,-0.069340563713108108,5.0096751716198806,-0.00027340854772182866,-100.54381738400676,7264.0289988488266,-0.68352136930457164,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.4549999999999059,1091,140.79852414277786,66.457423980803711,0.92756302799929047,0.17133187137549116,29.190921618735594,-0.46278913742463001,29.194589888143373,0.025000000000000001,0,0,0.03351697283782782,0.024946195718591982,4022.0367405393386,3243.0054434169579,-0.069338237783986872,5.0095071468526564,-0.00027341515881716986,-100.54044478678097,7263.7853629363517,-0.68353789704292467,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.4599999999999058,1092,140.88786652737321,66.572860093843218,0.92841968393845087,0.17133050428317448,29.190178499798783,-0.4627482798046012,29.193846214923056,0.025000000000000001,0,0,0.033515848586481489,0.024945359150434665,4021.9018303777789,3242.8966895565063,-0.069335911989006585,5.0093391317734968,-0.00027342176750194084,-100.53707238405954,7263.5417410715709,-0.68355441875485212,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.4649999999999057,1093,140.97710760228466,66.688369846374798,0.92927633304206714,0.17132913715782042,29.189435430652843,-0.46270742613161048,29.193102591578871,0.025000000000000001,0,0,0.033514724399972905,0.024944522630498674,4021.7669279967486,3242.7879419648275,-0.069333586328159363,5.0091711263818341,-0.00027342837377718752,-100.53370017583109,7263.2981332536601,-0.68357093444296879,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.4699999999999056,1094,141.06624730786609,66.803953149117746,0.93013297530997407,0.17132776999944099,29.188692411293236,-0.46266657640521092,29.192359018106259,0.025000000000000001,0,0,0.033513600278298278,0.024943686158781203,4021.6320333957933,3242.6792006415562,-0.069331260801437422,5.0090031306771037,-0.00027343497764281894,-100.53032816208426,7263.0545394818,-0.6835874441070473,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.4749999999999055,1095,141.15528558455031,66.919609912744065,0.93098961074200659,0.17132640280804826,29.187949441715428,-0.46262573062495566,29.191615494500681,0.025000000000000001,0,0,0.03351247622145382,0.024942849735279431,4021.4971465744584,3242.570465586326,-0.069328935408832879,5.0088351446587396,-0.00027344157909956266,-100.52695634280767,7262.810959755172,-0.68360394774890665,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.4799999999999054,1096,141.24422237284904,67.035340047878492,0.93184623933799959,0.17132503558365425,29.187206521914892,-0.46258488879039783,29.190872020757592,0.025000000000000001,0,0,0.033511352229435742,0.02494201335999054,4021.362267532289,3242.4617367987703,-0.069326610150337906,5.0086671683261734,-0.00027344817814682756,-100.52358471798996,7262.5673940729521,-0.6836204453670689,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.4849999999999053,1097,141.33305761335299,67.151143465098599,0.93270286109778811,0.17132366832627105,29.186463651887092,-0.46254405090109074,29.190128596872444,0.025000000000000001,0,0,0.033510228302240243,0.02494117703291172,4021.2273962688291,3242.3530142785235,-0.069324285025944649,5.0084992016788412,-0.00027345477478625069,-100.52021328761974,7262.3238424343199,-0.68363693696562677,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.4899999999999052,1098,141.42179124673197,67.267020074934862,0.93355947602120726,0.17132230103591067,29.185720831627496,-0.46250321695658764,29.189385222840688,0.025000000000000001,0,0,0.033509104439863546,0.024940340754040152,4021.0925327836258,3242.2442980252199,-0.069321960035645294,5.0083312447161772,-0.00027346136901778661,-100.51684205168567,7262.0803048384569,-0.68365342254446659,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.4949999999999051,1099,141.51042321373481,67.382969787870707,0.93441608410809218,0.17132093371258514,29.18497806113157,-0.46246238695644187,29.188641898657782,0.025000000000000001,0,0,0.033507980642301843,0.02493950452337302,4020.957677076221,3242.1355880384926,-0.069319635179431946,5.0081632974376129,-0.00027346796084243578,-100.51347101017632,7261.836781284539,-0.68366990210608947,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.499999999999905,1100,141.59895345518945,67.498992514342589,0.93527268535827812,0.17131956635630652,29.184235340394785,-0.46242156090020681,29.187898624319178,0.025000000000000001,0,0,0.033506856909551359,0.024938668340907508,4020.8228291461633,3242.0268843179761,-0.069317310457296819,5.0079953598425844,-0.00027347455025933414,-100.51010016308038,7261.5932717717478,-0.68368637564833534,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.5049999999999049,1101,141.68738191200296,67.615088164740101,0.93612927977160032,0.17131819896708683,29.183492669412612,-0.46238073878743591,29.187155399820334,0.025000000000000001,0,0,0.033505733241608299,0.024937832206640795,4020.687988992996,3241.9181868633032,-0.069314985869232043,5.0078274319305249,-0.00027348113726902737,-100.50672951038646,7261.3497762992611,-0.68370284317256846,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.5099999999999048,1102,141.7757085251616,67.731256649405978,0.93698586734789413,0.1713168315449381,29.18275004818052,-0.46233992061768264,29.186412225156708,0.025000000000000001,0,0,0.033504609638468859,0.024936996120570071,4020.5531566162631,3241.8094956741093,-0.069312661415229751,5.007659513700867,-0.00027348772187365286,-100.50335905208314,7261.1062948662575,-0.68371930468413211,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.5149999999999046,1103,141.86393323573085,67.847497878636219,0.93784244808699491,0.17131546408987236,29.182007476693979,-0.46229910639050059,29.185669100323754,0.025000000000000001,0,0,0.033503486100129265,0.024936160082692515,4020.4183320155116,3241.7008107500269,-0.069310337095282143,5.0074916051530458,-0.00027349430407193722,-100.49998878815911,7260.8628274719167,-0.68373576017984306,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.5199999999999045,1104,141.95205598485543,67.963811762680137,0.938699021988738,0.17131409660190164,29.18126495494846,-0.46225829610544333,29.18492602531693,0.025000000000000001,0,0,0.033502362626585722,0.02493532409300531,4020.2835151902864,3241.5921320906905,-0.069308012909381378,5.0073237062864955,-0.00027350088386401695,-100.496618718603,7260.6193741154184,-0.68375220966004235,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.5249999999999044,1105,142.04007671375936,68.080198211740424,0.93955558905295899,0.17131272908103798,29.180522482939434,-0.46221748976206456,29.184183000131693,0.025000000000000001,0,0,0.033501239217834426,0.024934488151505649,4020.1487061401313,3241.4834596957344,-0.069305688857519573,5.0071558171006494,-0.00027350746125189289,-100.49324884340338,7260.3759347959422,-0.68376865312973223,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.5299999999999043,1106,142.12799536374592,68.19665713597324,0.94041214927949346,0.1713113615272934,29.179780060662374,-0.4621766873599179,29.183440024763506,0.025000000000000001,0,0,0.033500115873871604,0.024933652258190702,4020.0139048645924,3241.3747935647912,-0.069303364939688916,5.0069879375949409,-0.00027351403623379156,-100.48987916254893,7260.1325095126649,-0.68378509058447889,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.5349999999999042,1107,142.21581187619785,68.313188445488251,0.94126870266817708,0.17130999394067992,29.17903768811275,-0.46213588889855717,29.182697099207818,0.025000000000000001,0,0,0.033498992594693452,0.024932816413057664,4019.8791113632142,3241.2661336974966,-0.069301041155881551,5.0068200677688042,-0.00027352060881294165,-100.48650967602825,7259.8890982647663,-0.68380152203235411,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.5399999999999041,1108,142.30352619257718,68.429792050348738,0.94212524921884544,0.17130862632120955,29.178295365286036,-0.46209509437753621,29.181954223460092,0.025000000000000001,0,0,0.033497869380296183,0.024931980616103713,4019.7443256355418,3241.1574800934827,-0.069298717506089638,5.0066522076216735,-0.00027352717898743319,-100.48314038382998,7259.6457010514268,-0.68381794746858304,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.544999999999904,1109,142.39113825442541,68.546467860571639,0.94298178893133433,0.17130725866889432,29.177553092177703,-0.46205430379640883,29.181211397515789,0.025000000000000001,0,0,0.033496746230676014,0.024931144867326036,4019.6095476811215,3241.0488327523849,-0.069296393990305336,5.0064843571529831,-0.00027353374675813028,-100.47977128594275,7259.4023178718253,-0.68383436689532573,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.5499999999999039,1110,142.47864800336353,68.663215786127637,0.94383832180547955,0.17130589098374624,29.176810868783228,-0.46201351715472894,29.18046862137037,0.025000000000000001,0,0,0.033495623145829143,0.024930309166721815,4019.4747774994971,3240.9401916738361,-0.069294070608520816,5.0063165163621655,-0.00027354031212621519,-100.47640238235519,7259.1589487251404,-0.68385078031553803,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.5549999999999038,1111,142.56605538109201,68.78003573694123,0.94469484784111701,0.17130452326577733,29.176068695098081,-0.4619727344520505,29.179725895019292,0.025000000000000001,0,0,0.033494500125751787,0.024929473514288234,4019.3400150902144,3240.8315568574703,-0.069291747360728226,5.0061486852486565,-0.00027354687509109681,-100.47303367305592,7258.9155936105517,-0.68386718772774202,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.5599999999999037,1112,142.65336032939084,68.896927622890757,0.94555136703808262,0.17130315551499958,29.17532657111774,-0.46193195568792755,29.178983218458015,0.025000000000000001,0,0,0.033493377170440146,0.024928637910022474,4019.2052604528176,3240.7229283029214,-0.069289424246919709,5.0059808638118879,-0.00027355343565336625,-100.46966515803358,7258.6722525272371,-0.68388358913341563,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.5649999999999036,1113,142.74056279011958,69.013891353808546,0.94640787939621229,0.17130178773142504,29.174584496837678,-0.46189118086191422,29.178240591682005,0.025000000000000001,0,0,0.033492254279890436,0.024927802353921721,4019.0705135868525,3240.6143060098238,-0.069287101267087439,5.0058130520512947,-0.00027355999381425137,-100.46629683727679,7258.4289254743771,-0.68389998453562839,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.5699999999999035,1114,142.82766270521742,69.130926839480935,0.94726438491534215,0.1713004199150657,29.173842472253369,-0.46185040997356452,29.177498014686719,0.025000000000000001,0,0,0.033491131454098863,0.02492696684598316,4018.9357744918634,3240.505689977811,-0.069284778421223547,5.0056452499663093,-0.00027356654957370663,-100.46292871077415,7258.1856124511487,-0.68391637393426663,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.5749999999999034,1115,142.91466001670318,69.248033989648334,0.94812088359530833,0.17129905206593357,29.173100497360291,-0.46180964302243271,29.176755487467616,0.025000000000000001,0,0,0.033490008693061638,0.024926131386203976,4018.8010431673965,3240.3970802065169,-0.069282455709320234,5.0054774575563687,-0.00027357310293191401,-100.45956077851434,7257.9423134567342,-0.68393275732978509,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.5799999999999033,1116,143.00155466667533,69.36521271400531,0.94897737543594696,0.17129768418404065,29.172358572153922,-0.46176888000807298,29.176013010020171,0.025000000000000001,0,0,0.033488885996774964,0.024925295974581346,4018.6663196129957,3240.2884766955749,-0.069280133131369617,5.0053096748209027,-0.00027357965388919185,-100.45619304048594,7257.6990284903095,-0.68394913472297958,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.5849999999999032,1117,143.0883465973121,69.482462922200682,0.94983386043709417,0.17129631626939892,29.171616696629734,-0.46172812093003962,29.175270582339834,0.025000000000000001,0,0,0.033487763365235054,0.024924460611112462,4018.5316038282067,3240.1798794446199,-0.069277810687363869,5.0051419017593481,-0.00027358620244640407,-100.4528254966776,7257.4557575510553,-0.68396550611601015,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.589999999999903,1118,143.17503575087144,69.59978452383757,0.95069033859858632,0.17129494832202041,29.170874870783205,-0.46168736578788699,29.174528204422078,0.025000000000000001,0,0,0.033486640798438126,0.024923625295794501,4018.3968958125752,3240.071288453285,-0.069275488377295164,5.0049741383711392,-0.00027359274860332334,-100.44945814707799,7257.2125006381521,-0.68398187150830836,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.5949999999999029,1119,143.2616220696911,69.717177428473434,0.95154680992025975,0.17129358034191713,29.170133094609817,-0.46164661458116946,29.173785876262361,0.025000000000000001,0,0,0.033485518296380377,0.024922790028624651,4018.2621955656455,3239.9627037212049,-0.069273166201155631,5.0048063846557085,-0.00027359929236126846,-100.44609099167567,7256.9692577507767,-0.68399823090317113,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.5999999999999028,1120,143.34810549618859,69.834641545620201,0.95240327440195094,0.17129221232910105,29.169391368105043,-0.46160586730944142,29.173043597856147,0.025000000000000001,0,0,0.033484395859058019,0.024921954809600095,4018.1275030869624,3239.8541252480122,-0.069270844158937445,5.0046386406124883,-0.00027360583371937539,-100.4427240304593,7256.726028888108,-0.68401458429843842,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.6049999999999027,1121,143.43448597286135,69.95217678474431,0.95325973204349623,0.17129084428358418,29.168649691264363,-0.46156512397225741,29.172301369198902,0.025000000000000001,0,0,0.033483273486467263,0.024921119638718011,4017.9928183760717,3239.7455530333414,-0.069268522250632764,5.0044709062409147,-0.00027361237267887193,-100.43935726341751,7256.4828140493264,-0.68403093169717977,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.6099999999999026,1122,143.52076344228666,70.069783055266768,0.95411618284473221,0.17128947620537852,29.167908064083257,-0.461524384569172,29.171559190286093,0.025000000000000001,0,0,0.033482151178604314,0.024920284515975593,4017.8581414325176,3239.6369870768272,-0.069266200476233719,5.004303181540422,-0.00027361890924071304,-100.4359906905389,7256.2396132336116,-0.68404727310178259,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.6149999999999025,1123,143.60693784712174,70.187460266563235,0.95497262680549555,0.17128810809449602,29.167166486557203,-0.46148364909973971,29.170817061113183,0.025000000000000001,0,0,0.033481028935465382,0.024919449441370024,4017.723472255846,3239.5284273781031,-0.069263878835732512,5.0041354665104425,-0.00027362544340489879,-100.43262431181213,7255.9964264401415,-0.6840636085122469,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.6199999999999024,1124,143.69300913010375,70.30520832796411,0.95582906392562272,0.1712867399509487,29.166424958681684,-0.46144291756351524,29.170074981675647,0.025000000000000001,0,0,0.033479906757046679,0.024918614414898472,4017.5888108456015,3239.4198739368012,-0.069261557329121259,5.0039677611504096,-0.00027363197517047408,-100.42925812722582,7255.7532536680937,-0.68407993792618527,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.6249999999999023,1125,143.77897723404985,70.423027148754585,0.95668549420495053,0.17128537177474856,29.165683480452177,-0.46140218996005328,29.16933295196894,0.025000000000000001,0,0,0.033478784643344417,0.024917779436558138,4017.45415720133,3239.3113267525578,-0.069259235956392134,5.0038000654597594,-0.00027363850453925807,-100.4258921367686,7255.5100949166517,-0.68409626134814516,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.6299999999999022,1126,143.86484210185725,70.540916638174707,0.95754191764331575,0.17128400356590756,29.164942051864163,-0.46136146628890856,29.168590971988532,0.025000000000000001,0,0,0.0334776625943548,0.024916944506346198,4017.3195113225761,3239.2027858250058,-0.06925691471753731,5.0036323794379252,-0.00027364503151065947,-100.4225263404291,7255.2669501849914,-0.68411257877664866,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.6349999999999021,1127,143.95060367650319,70.658876705419459,0.95839833424055521,0.17128263532443769,29.164200672913125,-0.4613207465496359,29.167849041729895,0.025000000000000001,0,0,0.033476540610074032,0.024916109624259834,4017.1848732088838,3239.0942511537783,-0.069254593612548918,5.0034647030843384,-0.00027365155608654278,-100.41916073819593,7255.0238194722906,-0.68412889021635692,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.639999999999902,1128,144.03626190104501,70.776907259638833,0.95925474399650579,0.17128126705035093,29.163459343594543,-0.46128003074179019,29.16710716118849,0.025000000000000001,0,0,0.033475418690498332,0.024915274790296243,4017.0502428597997,3238.9857227385114,-0.06925227264141913,5.0032970363984361,-0.00027365807826649872,-100.41579533005773,7254.7807027777326,-0.68414519566624676,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.6449999999999019,1129,144.12181671862018,70.895008209937899,0.96011114691100441,0.17127989874365926,29.162718063903899,-0.46123931886492631,29.166365330359792,0.025000000000000001,0,0,0.033474296835623904,0.024914440004452591,4016.9156202748686,3238.8772005788369,-0.069249951804140106,5.0031293793796507,-0.00027366459805039085,-100.41243011600315,7254.5376001004934,-0.68416149512597713,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.6499999999999018,1130,144.20726807244634,71.013179465376865,0.96096754298388809,0.17127853040437466,29.161976833836679,-0.46119861091859921,29.165623549239271,0.025000000000000001,0,0,0.03347317504544696,0.02491360526672607,4016.7810054536353,3238.7686846743891,-0.069247631100704005,5.0029617320274165,-0.00027367111543917419,-100.4090650960208,7254.2945114397535,-0.68417778859793543,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.6549999999999017,1131,144.29261590582132,71.131420934971189,0.96182393221499385,0.17127716203250912,29.16123565338836,-0.46115790690236391,29.164881817822391,0.025000000000000001,0,0,0.033472053319963703,0.024912770577113868,4016.6463983956442,3238.6601750248028,-0.069245310531102944,5.0027940943411657,-0.00027367763043366724,-100.40570027009927,7254.0514367946907,-0.68419407608416805,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.6599999999999016,1132,144.3778601621232,71.249732527691577,0.96268031460415882,0.17127579362807457,29.16049452255443,-0.46111720681577545,29.164140136104624,0.025000000000000001,0,0,0.033470931659170346,0.024911935935613159,4016.5117991004413,3238.5516716297107,-0.069242990095329138,5.0026264663203346,-0.00027368414303355164,-100.40233563822726,7253.8083761644848,-0.68421035758387916,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.6649999999999014,1133,144.46300078481033,71.36811415246413,0.96353669015122023,0.17127442519108302,29.159753441330373,-0.461076510658389,29.163398504081439,0.025000000000000001,0,0,0.033469810063063092,0.024911101342221131,4016.3772075675711,3238.443174488747,-0.069240669793374704,5.0024588479643546,-0.00027369065323964607,-100.39897120039332,7253.5653295483144,-0.68422663309911513,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
