schema_version,time_s,step,fz_fl_n,fx_fl_n,fy_fl_n,slip_angle_fl_rad,force_capacity_fl_n,tire_saturated_fl,fz_fr_n,fx_fr_n,fy_fr_n,slip_angle_fr_rad,force_capacity_fr_n,tire_saturated_fr,fz_rl_n,fx_rl_n,fy_rl_n,slip_angle_rl_rad,force_capacity_rl_n,tire_saturated_rl,fz_rr_n,fx_rr_n,fy_rr_n,slip_angle_rr_rad,force_capacity_rr_n,tire_saturated_rr
1,62.599999999996115,6260,3868.7745817901582,-3278.889687741254,26.033026365159959,0.00040123223338605154,4813.8165816009596,0,4212.2519348648657,-3278.889687741254,28.639100427145845,0.00044141199054897846,5205.6525535715991,0,3073.1272222374237,-2278.5504609727363,587.48454040428362,0.0082635109529598828,3894.8979505289481,0,3457.7547611075533,-2278.5504609727363,592.41100638662488,0.0082879130627331182,4341.228442648131,0
1,62.609999999996113,6261,3830.3520389549276,-3283.652515457245,257.73781219108287,0.004038819614709528,4769.8155198687591,0,4252.5430620016186,-3283.652515457245,260.86199546850861,0.0040815877240787894,5251.4448535159027,0,3028.1209630621374,-2281.8602226058824,520.11473444803516,0.0072735314156365891,3842.3891647674327,0,3500.8924359813177,-2281.8602226058824,524.87999964936591,0.0072972570233047771,4391.0304905315634,0
1,62.619999999996111,6262,3860.4234788021517,-3283.652515457245,207.56613069808762,0.0032404392483428236,4804.2559781372356,0,4222.3557336769782,-3283.652515457245,210.41226212623712,0.0032816206592984473,5217.1391594947781,0,3061.917931853432,-2281.8602226058824,455.41458507352672,0.0063263751324672416,3881.8258634094109,0,3467.211355667439,-2281.8602226058824,458.9268618650687,0.0063475801500800554,4352.1502266370226,0
1,62.629999999996109,6263,3818.3548489143473,-3288.580100093227,451.87911472797822,0.0071844476414755281,4756.0692544238809,0,4267.0149983081219,-3288.580100093227,455.76041786963003,0.007224100862837853,5267.8842363371123,0,3012.0634644801676,-2285.2844763359717,392.56378704559813,0.005424231094782208,3823.6398183028309,0,3514.4751882973651,-2285.2844763359717,395.74690624902547,0.0054429147198193154,4406.7014643061457,0
1,62.639999999996107,6264,3850.4344351064437,-3288.580100093227,387.47025782527396,0.0061292714923219223,4792.8180353168018,0,4234.7605709957588,-3288.580100093227,390.50757134516311,0.0061637495475957331,5231.2387180713013,0,3048.1716489398,-2285.2844763359717,334.41493238821829,0.0045939663758713476,3865.789949458223,0,3478.5418449579988,-2285.2844763359717,336.64486201842408,0.0046091648529364383,4365.2331063150332,0
1,62.649999999996105,6265,3804.4779477728084,-3293.4753513426535,640.46052106532773,0.010333283202259742,4740.164922993602,0,4284.041185734377,-3293.4753513426535,645.43882591270142,0.010363373483135405,5287.2194095768818,0,2993.1861101213135,-2288.6862611025222,280.35834209142536,0.0038339454504405738,3801.587669262849,0,3530.2032563715029,-2288.6862611025222,282.24141139725862,0.0038461748668499819,4424.8415248075826,0
1,62.659999999996103,6266,3836.2259605460113,-3293.4753513426535,566.65449476792628,0.0090869384583214339,4776.5445463552032,0,4252.0027997175366,-3293.4753513426535,570.1880998286706,0.0091100572305382981,5250.8310564982294,0,3029.0454498894483,-2288.6862611025222,232.80005499388119,0.0031688582026324105,3843.4683882361842,0,3494.6342898470052,-2288.6862611025222,234.04647266530924,0.0031778525932121765,4383.8085769824384,0
1,62.669999999996101,6267,3786.2563386254892,-3298.2216998696272,824.57307261173764,0.013505067435515541,4719.2740651663489,0,4306.0477390943934,-3298.2216998696272,831.43523277735358,0.013522701227913525,5312.2012523797785,0,2968.7697961954741,-2291.984571095843,191.19488397134,0.0025935744395775909,3773.0485006049789,0,3550.8346260846452,-2291.984571095843,192.17279475930749,0.0026001055274737744,4448.6270406831809,0
1,62.679999999996099,6268,3815.7055237907575,-3298.2216998696272,745.54416401905678,0.01212746727787309,4753.0332176666507,0,4276.158011830641,-3298.2216998696272,750.37301507012739,0.0121384365870922,5278.2679342969896,0,3002.2140624259068,-2291.984571095843,157.55386615834053,0.0021303389607107621,3812.1353270249274,0,3517.8309019526964,-2291.984571095843,158.16072820803356,0.0021345278913173257,4410.5723405719182,0
1,62.689999999996097,6269,3761.8420666565385,-3303.096222736795,1004.8765768773716,0.016715562813944429,4691.2707754768426,0,4335.0516851377943,-3303.096222736795,1015.0003847234327,0.01672188529227658,5345.1109470186293,0,2936.5659745614539,-2295.3719513933661,131.25162274698656,0.0017709266193031805,3735.3780994863237,0,3578.4487736442152,-2295.3719513933661,131.70137557120302,0.0017735089682371875,4480.4455829135804,0
1,62.699999999996095,6270,3787.4390215570884,-3303.096222736795,924.14291293628446,0.015260482337725487,4720.6302407354715,0,4308.8506632287972,-3303.096222736795,931.6925643574383,0.015262532788449527,5315.3823979622703,0,2965.8698158418874,-2295.3719513933661,113.96172565684624,0.0015350629987690115,3769.6575948226541,0,3549.7489993722284,-2295.3719513933661,114.22114489298983,0.0015361745349161849,4447.3757183060507,0
1,62.709999999996093,6271,3729.672625834442,-3307.3884610177356,1181.6432164145638,0.01997715611794796,4654.35004625481,0,4372.2054569389566,-3307.3884610177356,1197.1298867256623,0.019977225251674464,5387.2422341620568,0,2895.2595809733721,-2298.3546932496129,104.88155942281661,0.0014118933965409153,3687.0115122544717,0,3614.7708362532303,-2298.3546932496129,105.07240255507543,0.0014119569102757151,4522.2679885907392,0
1,62.719999999996091,6272,3750.2943567957832,-3307.3884610177356,1102.0833651661449,0.018491929487942243,4678.0204357041212,0,4350.8215446510476,-3307.3884610177356,1114.5317313336111,0.018491928130895854,5362.9970192335659,0,2919.1597290606574,-2298.3546932496129,105.3909152507631,0.0014187128781673187,3715.0034138992114,0,3591.6328694925137,-2298.3546932496129,105.47719513954856,0.0014175060663931737,4495.6300886000217,0
1,62.729999999996089,6273,3689.262590422778,-3312.0720050111868,1354.8181902576225,0.023299341958143548,4607.9354791738397,0,4418.5332809356014,-3312.0720050111868,1378.6029043018045,0.023301533761274865,5439.7365475516453,0,2843.7359573145404,-2301.6093594145541,114.46559715351997,0.0015425514706710649,3626.6038197902344,0,3660.3766713270816,-2301.6093594145541,114.52767778353483,0.0015399577624805652,4574.732487305334,0
