schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,track_s_m,unwrapped_track_s_m,track_progress_fraction,lateral_error_m,heading_error_rad,reference_curvature_1_m,target_speed_m_s,speed_error_m_s,lap_number,lap_elapsed_time_s,sector_index,on_track,friction_utilization_fl,friction_utilization_fr,friction_utilization_rl,friction_utilization_rr
4,59.340000000011905,11868,256.06314326070657,45.191934115653403,7.0856324331588612,0.24541205942265618,25.749338359228293,-0.63486600111446778,25.757163678817523,0.037406067813671361,0,0.45193122262838231,-5.7052141156593823,5.496036411325111,266.97233196247913,1345.7260272953026,0.24748219460802107,-0.61303277799348055,0.018170084214212068,0.0090248360519767576,23.497507565675612,-2.2596561131419115,1,8.4050000000042999,0,1,0.85911938194139392,0.52035136963284656,1.0000000000000002,0.60381336939205621
4,59.345000000011908,11869,256.15479920491953,45.282301037722434,7.0868624816660475,0.24660443812651867,25.720034989750694,-0.63900707976568438,25.727971741316701,0.037406067813671361,0,0.45193122262838231,-5.7027527779503879,5.5095123478067478,267.10040589953479,1345.8541012323583,0.24760091859256894,-0.61387438218706813,0.018242961487319853,0.0090559788790465588,23.459125420066066,-2.2688463212506349,1,8.4100000000043025,0,1,0.86056940195749021,0.52065680253990732,0.99999999999999989,0.60553830673742137
4,59.35000000001191,11870,256.24625703772784,45.372660921509492,7.0880984490511114,0.24777972208069235,25.690734962473485,-0.64319657667470975,25.698785277680024,0.037406067813671361,0,0.45193122262838231,-5.7003100536736619,5.5231093612278901,267.22818246077446,1345.981877793598,0.24771936691102428,-0.61472989745183471,0.018319104964334976,0.0090873549414307517,23.420832394242552,-2.2779528834374716,1,8.415000000004305,0,1,0.86204368758835048,0.52097328591356518,1,0.60726750539630392
4,59.355000000011913,11871,256.33751656531706,45.463013801789316,7.0893402514969113,0.24893857076564277,25.661438128287713,-0.6474314158384652,25.669604092197314,0.037406067813671361,0,0.45193122262838231,-5.6978869735851552,5.5368178125390015,267.35591873708364,1346.1096140699071,0.24783777788552369,-0.6155991668550358,0.018398410298005707,0.0091189658465862661,23.382551441305264,-2.2870526508920506,1,8.4200000000043076,0,1,0.86354089651399035,0.52130034007375647,1.0000000000000002,0.60900055108365381
4,59.360000000011915,11872,256.42857759117413,45.553359713263148,7.0905878084365357,0.25008162484506641,25.632144335031981,-0.65170865888150886,25.640427987613101,0.037649703829485362,0,0.45921959929304212,-5.7725252416850656,5.5477528340928979,267.48345646390663,1346.2371517967301,0.24795600480550994,-0.61648203303059457,0.018480776299211854,0.0091508132169167734,23.344329991147891,-2.2960979964652104,1,8.4250000000043102,0,1,0.87170066877394081,0.52612425295090859,1,0.61560909660810204
4,59.365000000011918,11873,256.51943927671039,45.643697969586398,7.0918412262126083,0.25128278719126879,25.60246813727202,-0.65604430502998645,25.610872082968811,0.037649703829485362,0,0.45921959929304212,-5.7701261408820663,5.5616764975013115,267.61085008743817,1346.3645454202617,0.24807409814236958,-0.61737839135546568,0.018566297381049424,0.0091828984479026508,23.306151726931713,-2.3047203560370981,1,8.4300000000043127,0,1,0.87322360018698342,0.52645244608923991,1,0.61737640329758914
4,59.37000000001192,11874,256.61010078203202,45.734027883415777,7.093100609871799,0.25246808625370121,25.572794493922668,-0.66042551302512387,25.581320921458612,0.037649703829485362,0,0.45921959929304212,-5.7677475665358839,5.5757097522610763,267.73815071663853,1346.4918460494621,0.2481921052738873,-0.61828813389582404,0.018655066688714861,0.0092152229418753905,23.268001331945168,-2.3133195895134442,1,8.4350000000043153,0,1,0.87476926599582783,0.52679113758586948,0.99999999999999989,0.61914772533871143
4,59.375000000011923,11875,256.70056190473798,45.824349487625604,7.0943658817043618,0.25363816159003899,25.543123243783533,-0.66484942037234218,25.5517742984491,0.037649703829485362,0,0.45921959929304212,-5.7653903963059889,5.5898436660945503,267.86519795060241,1346.6188932834259,0.24830987750911906,-0.61921109786409878,0.018746985794041215,0.0092477883541064541,23.229926876319013,-2.3218474221300873,1,8.4400000000043178,0,1,0.87633640830326864,0.52713987980426746,1,0.6209226854801434
4,59.380000000011925,11876,256.79082243988222,45.914662814731308,7.0956369671519495,0.25479363425869467,25.51345422316993,-0.66931329534437489,25.522232008292541,0.037870778162253191,0,0.46611533872580679,-5.8357509763420694,5.6009492984981275,267.99220465083039,1346.745899983654,0.24842761216975334,-0.62014712029189623,0.018841959328001145,0.0092805963550403898,23.191655314663507,-2.330576693629034,1,8.4450000000043204,0,1,0.88411754237832152,0.53168968709057707,1,0.62731959919702152
4,59.385000000011928,11877,256.88088158378508,46.0049672100536,7.0969139615950914,0.25600166424762133,25.483423703614871,-0.67383411094100876,25.49233092651647,0.037870778162253191,0,0.46611533872580679,-5.8334230797802729,5.6152813430103263,268.11896102484661,1346.8726563576702,0.24854511477907429,-0.62109609359785234,0.018940070173568024,0.0093136483941277885,23.153171144402325,-2.3391597821141445,1,8.4500000000043229,0,1,0.88570989874744888,0.53204030679089898,1.0000000000000002,0.62912576535689335
