schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,track_s_m,unwrapped_track_s_m,track_progress_fraction,lateral_error_m,heading_error_rad,reference_curvature_1_m,target_speed_m_s,speed_error_m_s,lap_number,lap_elapsed_time_s,sector_index,on_track,friction_utilization_fl,friction_utilization_fr,friction_utilization_rl,friction_utilization_rr
4,1.3800000000000001,276,25.583820380805879,0,0,0,17.649988475906113,0,17.649988475906113,0,0,-0,-1.7029069015174025,0,25.583820380805879,25.583820380805879,0.085279401269352934,0,0,0,20,2.3500115240938868,0,1.3800000000000001,0,1,0,0,0,0
4,1.385,277,25.670708645315131,0,0,0,17.641473941398527,0,17.641473941398527,0,0,-0,-1.7029069015174025,0,25.670708645315131,25.670708645315131,0.085569028817717108,0,0,0,20,2.3585260586014734,0,1.385,0,1,0,0,0,0
4,1.3900000000000001,278,25.757554983926401,0,0,0,17.63295940689094,0,17.63295940689094,0,0,-0,-1.7029069015174025,0,25.757554983926401,25.757554983926401,0.085858516613088007,0,0,0,20,2.3670405931090599,0,1.3900000000000001,0,1,0,0,0,0
4,1.395,279,25.844359396639689,0,0,0,17.624444872383354,0,17.624444872383354,0,0,-0,-1.7029069015174025,0,25.844359396639689,25.844359396639689,0.086147864655465631,0,0,0,20,2.3755551276166464,0,1.395,0,1,0,0,0,0
4,1.4000000000000001,280,25.931121883454995,0,0,0,17.615930337875767,0,17.615930337875767,0,0,-0,-1.7029069015174025,0,25.931121883454995,25.931121883454995,0.08643707294484998,0,0,0,20,2.384069662124233,0,1.4000000000000001,0,1,0,0,0,0
4,1.405,281,26.01784244437232,0,0,0,17.60741580336818,0,17.60741580336818,0,0,-0,-1.7029069015174025,0,26.01784244437232,26.01784244437232,0.086726141481241067,0,0,0,20,2.3925841966318195,0,1.405,0,1,0,0,0,0
4,1.4099999999999999,282,26.104521079391663,0,0,0,17.598901268860594,0,17.598901268860594,0,0,-0,-1.7029069015174025,0,26.104521079391663,26.104521079391663,0.08701507026463888,0,0,0,20,2.4010987311394061,0,1.4099999999999999,0,1,0,0,0,0
4,1.415,283,26.191157788513024,0,0,0,17.590386734353007,0,17.590386734353007,0,0,-0,-1.7029069015174025,0,26.191157788513024,26.191157788513024,0.087303859295043418,0,0,0,20,2.4096132656469926,0,1.415,0,1,0,0,0,0
4,1.4199999999999999,284,26.277752571736404,0,0,0,17.581872199845421,0,17.581872199845421,0,0,-0,-1.7029069015174025,0,26.277752571736404,26.277752571736404,0.08759250857245468,0,0,0,20,2.4181278001545792,0,1.4199999999999999,0,1,0,0,0,0
4,1.425,285,26.364305429061801,0,0,0,17.573357665337834,0,17.573357665337834,0,0,-0,-1.7029069015174025,0,26.364305429061801,26.364305429061801,0.087881018096872668,0,0,0,20,2.4266423346621657,0,1.425,0,1,0,0,0,0
4,1.4299999999999999,286,26.450816360489217,0,0,0,17.564843130830248,0,17.564843130830248,0,0,-0,-1.7029069015174025,0,26.450816360489217,26.450816360489217,0.088169387868297394,0,0,0,20,2.4351568691697523,0,1.4299999999999999,0,1,0,0,0,0
4,1.4350000000000001,287,26.537285366018651,0,0,0,17.556328596322661,0,17.556328596322661,0,0,-0,-1.7029069015174025,0,26.537285366018651,26.537285366018651,0.088457617886728832,0,0,0,20,2.4436714036773388,0,1.4350000000000001,0,1,0,0,0,0
4,1.4399999999999999,288,26.623712445650103,0,0,0,17.547814061815075,0,17.547814061815075,0,0,-0,-1.7029069015174025,0,26.623712445650103,26.623712445650103,0.088745708152167008,0,0,0,20,2.4521859381849254,0,1.4399999999999999,0,1,0,0,0,0
4,1.4450000000000001,289,26.710097599383573,0,0,0,17.539299527307488,0,17.539299527307488,0,0,-0,-1.7029069015174025,0,26.710097599383573,26.710097599383573,0.089033658664611909,0,0,0,20,2.4607004726925119,0,1.4450000000000001,0,1,0,0,0,0
4,1.45,290,26.796440827219062,0,0,0,17.530784992799902,0,17.530784992799902,0,0,-0,-1.7029069015174025,0,26.796440827219062,26.796440827219062,0.089321469424063535,0,0,0,20,2.4692150072000985,0,1.45,0,1,0,0,0,0
4,1.4550000000000001,291,26.882742129156568,0,0,0,17.522270458292315,0,17.522270458292315,0,0,-0,-1.7029069015174025,0,26.882742129156568,26.882742129156568,0.0896091404305219,0,0,0,20,2.477729541707685,0,1.4550000000000001,0,1,0,0,0,0
4,1.46,292,26.969001505196093,0,0,0,17.513755923784728,0,17.513755923784728,0,0,-0,-1.7029069015174025,0,26.969001505196093,26.969001505196093,0.089896671683986976,0,0,0,20,2.4862440762152715,0,1.46,0,1,0,0,0,0
4,1.4650000000000001,293,27.055218955337637,0,0,0,17.505241389277142,0,17.505241389277142,0,0,-0,-1.7029069015174025,0,27.055218955337637,27.055218955337637,0.09018406318445879,0,0,0,20,2.4947586107228581,0,1.4650000000000001,0,1,0,0,0,0
4,1.47,294,27.141394479581198,0,0,0,17.496726854769555,0,17.496726854769555,0,0,-0,-1.7029069015174025,0,27.141394479581198,27.141394479581198,0.09047131493193733,0,0,0,20,2.5032731452304446,0,1.47,0,1,0,0,0,0
4,1.4750000000000001,295,27.227528077926777,0,0,0,17.488212320261969,0,17.488212320261969,0,0,-0,-1.7029069015174025,0,27.227528077926777,27.227528077926777,0.090758426926422595,0,0,0,20,2.5117876797380312,0,1.4750000000000001,0,1,0,0,0,0
4,1.48,296,27.313619750374375,0,0,0,17.479697785754382,0,17.479697785754382,0,0,-0,-1.7029069015174025,0,27.313619750374375,27.313619750374375,0.091045399167914584,0,0,0,20,2.5203022142456177,0,1.48,0,1,0,0,0,0
4,1.4850000000000001,297,27.399669496923991,0,0,0,17.471183251246796,0,17.471183251246796,0,0,-0,-1.7029069015174025,0,27.399669496923991,27.399669496923991,0.091332231656413299,0,0,0,20,2.5288167487532043,0,1.4850000000000001,0,1,0,0,0,0
4,1.49,298,27.485677317575625,0,0,0,17.462668716739209,0,17.462668716739209,0,0,-0,-1.7029069015174025,0,27.485677317575625,27.485677317575625,0.091618924391918752,0,0,0,20,2.5373312832607908,0,1.49,0,1,0,0,0,0
4,1.4950000000000001,299,27.571643212329278,0,0,0,17.454154182231623,0,17.454154182231623,0,0,-0,-1.7029069015174025,0,27.571643212329278,27.571643212329278,0.09190547737443093,0,0,0,20,2.5458458177683774,0,1.4950000000000001,0,1,0,0,0,0
4,1.5,300,27.657567181184948,0,0,0,17.445639647724036,0,17.445639647724036,0,0,-0,-1.7029069015174025,0,27.657567181184948,27.657567181184948,0.092191890603949833,0,0,0,20,2.5543603522759639,0,1.5,0,1,0,0,0,0
4,1.5050000000000001,301,27.743449224142637,0,0,0,17.43712511321645,0,17.43712511321645,0,0,-0,-1.7029069015174025,0,27.743449224142637,27.743449224142637,0.092478164080475461,0,0,0,20,2.5628748867835505,0,1.5050000000000001,0,1,0,0,0,0
4,1.51,302,27.829289341202344,0,0,0,17.428610578708863,0,17.428610578708863,0,0,-0,-1.7029069015174025,0,27.829289341202344,27.829289341202344,0.092764297804007814,0,0,0,20,2.571389421291137,0,1.51,0,1,0,0,0,0
4,1.5150000000000001,303,27.915087532364069,0,0,0,17.420096044201276,0,17.420096044201276,0,0,-0,-1.7029069015174025,0,27.915087532364069,27.915087532364069,0.093050291774546892,0,0,0,20,2.5799039557987236,0,1.5150000000000001,0,1,0,0,0,0
4,1.52,304,28.000843797627812,0,0,0,17.41158150969369,0,17.41158150969369,0,0,-0,-1.7029069015174025,0,28.000843797627812,28.000843797627812,0.093336145992092709,0,0,0,20,2.5884184903063101,0,1.52,0,1,0,0,0,0
4,1.5250000000000001,305,28.086558136993574,0,0,0,17.403066975186103,0,17.403066975186103,0,0,-0,-1.7029069015174025,0,28.086558136993574,28.086558136993574,0.093621860456645251,0,0,0,20,2.5969330248138967,0,1.5250000000000001,0,1,0,0,0,0
4,1.53,306,28.172230550461354,0,0,0,17.394552440678517,0,17.394552440678517,0,0,-0,-1.7029069015174025,0,28.172230550461354,28.172230550461354,0.093907435168204517,0,0,0,20,2.6054475593214832,0,1.53,0,1,0,0,0,0
4,1.5350000000000001,307,28.257861038031152,0,0,0,17.38603790617093,0,17.38603790617093,0,0,-0,-1.7029069015174025,0,28.257861038031152,28.257861038031152,0.094192870126770509,0,0,0,20,2.6139620938290697,0,1.5350000000000001,0,1,0,0,0,0
4,1.54,308,28.343449599702968,0,0,0,17.377523371663344,0,17.377523371663344,0,0,-0,-1.7029069015174025,0,28.343449599702968,28.343449599702968,0.094478165332343225,0,0,0,20,2.6224766283366563,0,1.54,0,1,0,0,0,0
4,1.5449999999999999,309,28.428996235476802,0,0,0,17.369008837155757,0,17.369008837155757,0,0,-0,-1.7029069015174025,0,28.428996235476802,28.428996235476802,0.094763320784922681,0,0,0,20,2.6309911628442428,0,1.5449999999999999,0,1,0,0,0,0
4,1.55,310,28.514500945352655,0,0,0,17.360494302648171,0,17.360494302648171,0,0,-0,-1.7029069015174025,0,28.514500945352655,28.514500945352655,0.095048336484508847,0,0,0,20,2.6395056973518294,0,1.55,0,1,0,0,0,0
4,1.5549999999999999,311,28.599963729330526,0,0,0,17.351979768140584,0,17.351979768140584,0,0,-0,-1.7029069015174025,0,28.599963729330526,28.599963729330526,0.095333212431101752,0,0,0,20,2.6480202318594159,0,1.5549999999999999,0,1,0,0,0,0
4,1.5600000000000001,312,28.685384587410415,0,0,0,17.343465233632998,0,17.343465233632998,0,0,-0,-1.7029069015174025,0,28.685384587410415,28.685384587410415,0.095617948624701382,0,0,0,20,2.6565347663670025,0,1.5600000000000001,0,1,0,0,0,0
4,1.5649999999999999,313,28.770763519592322,0,0,0,17.334950699125411,0,17.334950699125411,0,0,-0,-1.7029069015174025,0,28.770763519592322,28.770763519592322,0.095902545065307737,0,0,0,20,2.665049300874589,0,1.5649999999999999,0,1,0,0,0,0
4,1.5700000000000001,314,28.856100525876247,0,0,0,17.326436164617824,0,17.326436164617824,0,0,-0,-1.7029069015174025,0,28.856100525876247,28.856100525876247,0.096187001752920817,0,0,0,20,2.6735638353821756,0,1.5700000000000001,0,1,0,0,0,0
4,1.575,315,28.941395606262191,0,0,0,17.317921630110238,0,17.317921630110238,0,0,-0,-1.7029069015174025,0,28.941395606262191,28.941395606262191,0.096471318687540636,0,0,0,20,2.6820783698897621,0,1.575,0,1,0,0,0,0
4,1.5800000000000001,316,29.026648760750152,0,0,0,17.309407095602651,0,17.309407095602651,0,0,-0,-1.7029069015174025,0,29.026648760750152,29.026648760750152,0.09675549586916718,0,0,0,20,2.6905929043973487,0,1.5800000000000001,0,1,0,0,0,0
4,1.585,317,29.111859989340132,0,0,0,17.300892561095065,0,17.300892561095065,0,0,-0,-1.7029069015174025,0,29.111859989340132,29.111859989340132,0.097039533297800448,0,0,0,20,2.6991074389049352,0,1.585,0,1,0,0,0,0
4,1.5900000000000001,318,29.197029292032131,0,0,0,17.292378026587478,0,17.292378026587478,0,0,-0,-1.7029069015174025,0,29.197029292032131,29.197029292032131,0.097323430973440442,0,0,0,20,2.7076219734125218,0,1.5900000000000001,0,1,0,0,0,0
4,1.595,319,29.282156668826147,0,0,0,17.283863492079892,0,17.283863492079892,0,0,-0,-1.7029069015174025,0,29.282156668826147,29.282156668826147,0.09760718889608716,0,0,0,20,2.7161365079201083,0,1.595,0,1,0,0,0,0
4,1.6000000000000001,320,29.367242119722182,0,0,0,17.275348957572305,0,17.275348957572305,0,0,-0,-1.7029069015174025,0,29.367242119722182,29.367242119722182,0.097890807065740604,0,0,0,20,2.7246510424276948,0,1.6000000000000001,0,1,0,0,0,0
4,1.605,321,29.452285644720234,0,0,0,17.266834423064719,0,17.266834423064719,0,0,-0,-1.7029069015174025,0,29.452285644720234,29.452285644720234,0.098174285482400786,0,0,0,20,2.7331655769352814,0,1.605,0,1,0,0,0,0
4,1.6100000000000001,322,29.537287243820305,0,0,0,17.258319888557132,0,17.258319888557132,0,0,-0,-1.7029069015174025,0,29.537287243820305,29.537287243820305,0.098457624146067679,0,0,0,20,2.7416801114428679,0,1.6100000000000001,0,1,0,0,0,0
4,1.615,323,29.622246917022395,0,0,0,17.249805354049546,0,17.249805354049546,0,0,-0,-1.7029069015174025,0,29.622246917022395,29.622246917022395,0.098740823056741311,0,0,0,20,2.7501946459504545,0,1.615,0,1,0,0,0,0
4,1.6200000000000001,324,29.707164664326502,0,0,0,17.241290819541959,0,17.241290819541959,0,0,-0,-1.7029069015174025,0,29.707164664326502,29.707164664326502,0.099023882214421668,0,0,0,20,2.758709180458041,0,1.6200000000000001,0,1,0,0,0,0
4,1.625,325,29.792040485732628,0,0,0,17.232776285034372,0,17.232776285034372,0,0,-0,-1.7029069015174025,0,29.792040485732628,29.792040485732628,0.099306801619108764,0,0,0,20,2.7672237149656276,0,1.625,0,1,0,0,0,0
4,1.6300000000000001,326,29.876874381240771,0,0,0,17.224261750526786,0,17.224261750526786,0,0,-0,-1.7029069015174025,0,29.876874381240771,29.876874381240771,0.099589581270802571,0,0,0,20,2.7757382494732141,0,1.6300000000000001,0,1,0,0,0,0
4,1.635,327,29.961666350850933,0,0,0,17.215747216019199,0,17.215747216019199,0,0,-0,-1.7029069015174025,0,29.961666350850933,29.961666350850933,0.099872221169503117,0,0,0,20,2.7842527839808007,0,1.635,0,1,0,0,0,0
4,1.6400000000000001,328,30.046416394563114,0,0,0,17.207232681511613,0,17.207232681511613,0,0,-0,-1.7029069015174025,0,30.046416394563114,30.046416394563114,0.10015472131521037,0,0,0,20,2.7927673184883872,0,1.6400000000000001,0,1,0,0,0,0
4,1.645,329,30.131124512377312,0,0,0,17.198718147004026,0,17.198718147004026,0,0,-0,-1.7029069015174025,0,30.131124512377312,30.131124512377312,0.10043708170792437,0,0,0,20,2.8012818529959738,0,1.645,0,1,0,0,0,0
4,1.6500000000000001,330,30.215790704293529,0,0,0,17.19020361249644,0,17.19020361249644,0,0,-0,-1.7029069015174025,0,30.215790704293529,30.215790704293529,0.10071930234764509,0,0,0,20,2.8097963875035603,0,1.6500000000000001,0,1,0,0,0,0
4,1.655,331,30.300414970311763,0,0,0,17.181689077988853,0,17.181689077988853,0,0,-0,-1.7029069015174025,0,30.300414970311763,30.300414970311763,0.10100138323437255,0,0,0,20,2.8183109220111469,0,1.655,0,1,0,0,0,0
4,1.6600000000000001,332,30.384997310432016,0,0,0,17.173174543481267,0,17.173174543481267,0,0,-0,-1.7029069015174025,0,30.384997310432016,30.384997310432016,0.10128332436810672,0,0,0,20,2.8268254565187334,0,1.6600000000000001,0,1,0,0,0,0
4,1.665,333,30.469537724654288,0,0,0,17.16466000897368,0,17.16466000897368,0,0,-0,-1.7029069015174025,0,30.469537724654288,30.469537724654288,0.10156512574884763,0,0,0,20,2.83533999102632,0,1.665,0,1,0,0,0,0
4,1.6699999999999999,334,30.554036212978577,0,0,0,17.156145474466094,0,17.156145474466094,0,0,-0,-1.7029069015174025,0,30.554036212978577,30.554036212978577,0.10184678737659526,0,0,0,20,2.8438545255339065,0,1.6699999999999999,0,1,0,0,0,0
4,1.675,335,30.638492775404885,0,0,0,17.147630939958507,0,17.147630939958507,0,0,-0,-1.7029069015174025,0,30.638492775404885,30.638492775404885,0.10212830925134962,0,0,0,20,2.852369060041493,0,1.675,0,1,0,0,0,0
4,1.6799999999999999,336,30.72290741193321,0,0,0,17.13911640545092,0,17.13911640545092,0,0,-0,-1.7029069015174025,0,30.72290741193321,30.72290741193321,0.10240969137311071,0,0,0,20,2.8608835945490796,0,1.6799999999999999,0,1,0,0,0,0
4,1.6850000000000001,337,30.807280122563554,0,0,0,17.130601870943334,0,17.130601870943334,0,0,-0,-1.7029069015174025,0,30.807280122563554,30.807280122563554,0.10269093374187852,0,0,0,20,2.8693981290566661,0,1.6850000000000001,0,1,0,0,0,0
4,1.6899999999999999,338,30.891610907295917,0,0,0,17.122087336435747,0,17.122087336435747,0,0,-0,-1.7029069015174025,0,30.891610907295917,30.891610907295917,0.10297203635765305,0,0,0,20,2.8779126635642527,0,1.6899999999999999,0,1,0,0,0,0
4,1.6950000000000001,339,30.975899766130297,0,0,0,17.113572801928161,0,17.113572801928161,0,0,-0,-1.7029069015174025,0,30.975899766130297,30.975899766130297,0.10325299922043432,0,0,0,20,2.8864271980718392,0,1.6950000000000001,0,1,0,0,0,0
4,1.7,340,31.060146699066696,0,0,0,17.105058267420574,0,17.105058267420574,0,0,-0,-1.7029069015174025,0,31.060146699066696,31.060146699066696,0.10353382233022232,0,0,0,20,2.8949417325794258,0,1.7,0,1,0,0,0,0
4,1.7050000000000001,341,31.144351706105112,0,0,0,17.096543732912988,0,17.096543732912988,0,0,-0,-1.7029069015174025,0,31.144351706105112,31.144351706105112,0.10381450568701704,0,0,0,20,2.9034562670870123,0,1.7050000000000001,0,1,0,0,0,0
4,1.71,342,31.228514787245548,0,0,0,17.088029198405401,0,17.088029198405401,0,0,-0,-1.7029069015174025,0,31.228514787245548,31.228514787245548,0.10409504929081849,0,0,0,20,2.9119708015945989,0,1.71,0,1,0,0,0,0
4,1.7150000000000001,343,31.312635942488001,0,0,0,17.079514663897815,0,17.079514663897815,0,0,-0,-1.7029069015174025,0,31.312635942488001,31.312635942488001,0.10437545314162668,0,0,0,20,2.9204853361021854,0,1.7150000000000001,0,1,0,0,0,0
4,1.72,344,31.396715171832472,0,0,0,17.071000129390228,0,17.071000129390228,0,0,-0,-1.7029069015174025,0,31.396715171832472,31.396715171832472,0.10465571723944157,0,0,0,20,2.928999870609772,0,1.72,0,1,0,0,0,0
4,1.7250000000000001,345,31.480752475278962,0,0,0,17.062485594882641,0,17.062485594882641,0,0,-0,-1.7029069015174025,0,31.480752475278962,31.480752475278962,0.10493584158426321,0,0,0,20,2.9375144051173585,0,1.7250000000000001,0,1,0,0,0,0
4,1.73,346,31.56474785282747,0,0,0,17.053971060375055,0,17.053971060375055,0,0,-0,-1.7029069015174025,0,31.56474785282747,31.56474785282747,0.10521582617609157,0,0,0,20,2.9460289396249451,0,1.73,0,1,0,0,0,0
4,1.7350000000000001,347,31.648701304477996,0,0,0,17.045456525867468,0,17.045456525867468,0,0,-0,-1.7029069015174025,0,31.648701304477996,31.648701304477996,0.10549567101492666,0,0,0,20,2.9545434741325316,0,1.7350000000000001,0,1,0,0,0,0
4,1.74,348,31.73261283023054,0,0,0,17.036941991359882,0,17.036941991359882,0,0,-0,-1.7029069015174025,0,31.73261283023054,31.73261283023054,0.10577537610076847,0,0,0,20,2.9630580086401181,0,1.74,0,1,0,0,0,0
4,1.7450000000000001,349,31.816482430085102,0,0,0,17.028427456852295,0,17.028427456852295,0,0,-0,-1.7029069015174025,0,31.816482430085102,31.816482430085102,0.106054941433617,0,0,0,20,2.9715725431477047,0,1.7450000000000001,0,1,0,0,0,0
4,1.75,350,31.900310104041683,0,0,0,17.019912922344709,0,17.019912922344709,0,0,-0,-1.7029069015174025,0,31.900310104041683,31.900310104041683,0.10633436701347228,0,0,0,20,2.9800870776552912,0,1.75,0,1,0,0,0,0
4,1.7550000000000001,351,31.984095852100282,0,0,0,17.011398387837122,0,17.011398387837122,0,0,-0,-1.7029069015174025,0,31.984095852100282,31.984095852100282,0.10661365284033428,0,0,0,20,2.9886016121628778,0,1.7550000000000001,0,1,0,0,0,0
4,1.76,352,32.067839674260895,0,0,0,17.002883853329536,0,17.002883853329536,0,0,-0,-1.7029069015174025,0,32.067839674260895,32.067839674260895,0.10689279891420299,0,0,0,20,2.9971161466704643,0,1.76,0,1,0,0,0,0
4,1.7650000000000001,353,32.151541570523527,0,0,0,16.994369318821949,0,16.994369318821949,0,0,-0,-1.7029069015174025,0,32.151541570523527,32.151541570523527,0.10717180523507842,0,0,0,20,3.0056306811780509,0,1.7650000000000001,0,1,0,0,0,0
4,1.77,354,32.235201540888177,0,0,0,16.985854784314363,0,16.985854784314363,0,0,-0,-1.7029069015174025,0,32.235201540888177,32.235201540888177,0.10745067180296058,0,0,0,20,3.0141452156856374,0,1.77,0,1,0,0,0,0
4,1.7750000000000001,355,32.318819585354845,0,0,0,16.977340249806776,0,16.977340249806776,0,0,-0,-1.7029069015174025,0,32.318819585354845,32.318819585354845,0.10772939861784948,0,0,0,20,3.022659750193224,0,1.7750000000000001,0,1,0,0,0,0
4,1.78,356,32.402395703923531,0,0,0,16.968825715299189,0,16.968825715299189,0,0,-0,-1.7029069015174025,0,32.402395703923531,32.402395703923531,0.10800798567974511,0,0,0,20,3.0311742847008105,0,1.78,0,1,0,0,0,0
4,1.7850000000000001,357,32.485929896594236,0,0,0,16.960311180791603,0,16.960311180791603,0,0,-0,-1.7029069015174025,0,32.485929896594236,32.485929896594236,0.10828643298864746,0,0,0,20,3.0396888192083971,0,1.7850000000000001,0,1,0,0,0,0
4,1.79,358,32.569422163366959,0,0,0,16.951796646284016,0,16.951796646284016,0,0,-0,-1.7029069015174025,0,32.569422163366959,32.569422163366959,0.10856474054455653,0,0,0,20,3.0482033537159836,0,1.79,0,1,0,0,0,0
4,1.7949999999999999,359,32.652872504241699,0,0,0,16.94328211177643,0,16.94328211177643,0,0,-0,-1.7029069015174025,0,32.652872504241699,32.652872504241699,0.10884290834747233,0,0,0,20,3.0567178882235702,0,1.7949999999999999,0,1,0,0,0,0
4,1.8,360,32.736280919218459,0,0,0,16.934767577268843,0,16.934767577268843,0,0,-0,-1.7029069015174025,0,32.736280919218459,32.736280919218459,0.10912093639739485,0,0,0,20,3.0652324227311567,0,1.8,0,1,0,0,0,0
4,1.8049999999999999,361,32.819647408297236,0,0,0,16.926253042761257,0,16.926253042761257,0,0,-0,-1.7029069015174025,0,32.819647408297236,32.819647408297236,0.10939882469432412,0,0,0,20,3.0737469572387432,0,1.8049999999999999,0,1,0,0,0,0
4,1.8100000000000001,362,32.902971971478031,0,0,0,16.91773850825367,0,16.91773850825367,0,0,-0,-1.7029069015174025,0,32.902971971478031,32.902971971478031,0.10967657323826011,0,0,0,20,3.0822614917463298,0,1.8100000000000001,0,1,0,0,0,0
4,1.8149999999999999,363,32.986254608760845,0,0,0,16.909223973746084,0,16.909223973746084,0,0,-0,-1.7029069015174025,0,32.986254608760845,32.986254608760845,0.10995418202920282,0,0,0,20,3.0907760262539163,0,1.8149999999999999,0,1,0,0,0,0
4,1.8200000000000001,364,33.069495320145677,0,0,0,16.900709439238497,0,16.900709439238497,0,0,-0,-1.7029069015174025,0,33.069495320145677,33.069495320145677,0.11023165106715226,0,0,0,20,3.0992905607615029,0,1.8200000000000001,0,1,0,0,0,0
4,1.825,365,33.152694105632527,0,0,0,16.892194904730911,0,16.892194904730911,0,0,-0,-1.7029069015174025,0,33.152694105632527,33.152694105632527,0.11050898035210842,0,0,0,20,3.1078050952690894,0,1.825,0,1,0,0,0,0
4,1.8300000000000001,366,33.235850965221395,0,0,0,16.883680370223324,0,16.883680370223324,0,0,-0,-1.7029069015174025,0,33.235850965221395,33.235850965221395,0.11078616988407132,0,0,0,20,3.116319629776676,0,1.8300000000000001,0,1,0,0,0,0
4,1.835,367,33.318965898912282,0,0,0,16.875165835715737,0,16.875165835715737,0,0,-0,-1.7029069015174025,0,33.318965898912282,33.318965898912282,0.11106321966304095,0,0,0,20,3.1248341642842625,0,1.835,0,1,0,0,0,0
4,1.8400000000000001,368,33.402038906705187,0,0,0,16.866651301208151,0,16.866651301208151,0,0,-0,-1.7029069015174025,0,33.402038906705187,33.402038906705187,0.11134012968901728,0,0,0,20,3.1333486987918491,0,1.8400000000000001,0,1,0,0,0,0
4,1.845,369,33.48506998860011,0,0,0,16.858136766700564,0,16.858136766700564,0,0,-0,-1.7029069015174025,0,33.48506998860011,33.48506998860011,0.11161689996200036,0,0,0,20,3.1418632332994356,0,1.845,0,1,0,0,0,0
4,1.8500000000000001,370,33.568059144597051,0,0,0,16.849622232192978,0,16.849622232192978,0,0,-0,-1.7029069015174025,0,33.568059144597051,33.568059144597051,0.11189353048199017,0,0,0,20,3.1503777678070222,0,1.8500000000000001,0,1,0,0,0,0
4,1.855,371,33.65100637469601,0,0,0,16.841107697685391,0,16.841107697685391,0,0,-0,-1.7029069015174025,0,33.65100637469601,33.65100637469601,0.1121700212489867,0,0,0,20,3.1588923023146087,0,1.855,0,1,0,0,0,0
4,1.8600000000000001,372,33.733911678896987,0,0,0,16.832593163177805,0,16.832593163177805,0,0,-0,-1.7029069015174025,0,33.733911678896987,33.733911678896987,0.11244637226298995,0,0,0,20,3.1674068368221953,0,1.8600000000000001,0,1,0,0,0,0
4,1.865,373,33.816775057199983,0,0,0,16.824078628670218,0,16.824078628670218,0,0,-0,-1.7029069015174025,0,33.816775057199983,33.816775057199983,0.11272258352399994,0,0,0,20,3.1759213713297818,0,1.865,0,1,0,0,0,0
4,1.8700000000000001,374,33.899596509604997,0,0,0,16.815564094162632,0,16.815564094162632,0,0,-0,-1.7029069015174025,0,33.899596509604997,33.899596509604997,0.11299865503201666,0,0,0,20,3.1844359058373684,0,1.8700000000000001,0,1,0,0,0,0
4,1.875,375,33.982376036112029,0,0,0,16.807049559655045,0,16.807049559655045,0,0,-0,-1.7029069015174025,0,33.982376036112029,33.982376036112029,0.1132745867870401,0,0,0,20,3.1929504403449549,0,1.875,0,1,0,0,0,0
4,1.8800000000000001,376,34.06511363672108,0,0,0,16.798535025147459,0,16.798535025147459,0,0,-0,-1.7029069015174025,0,34.06511363672108,34.06511363672108,0.11355037878907026,0,0,0,20,3.2014649748525414,0,1.8800000000000001,0,1,0,0,0,0
4,1.885,377,34.147809311432148,0,0,0,16.790020490639872,0,16.790020490639872,0,0,-0,-1.7029069015174025,0,34.147809311432148,34.147809311432148,0.11382603103810716,0,0,0,20,3.209979509360128,0,1.885,0,1,0,0,0,0
4,1.8900000000000001,378,34.230463060245235,0,0,0,16.781505956132285,0,16.781505956132285,0,0,-0,-1.7029069015174025,0,34.230463060245235,34.230463060245235,0.11410154353415078,0,0,0,20,3.2184940438677145,0,1.8900000000000001,0,1,0,0,0,0
4,1.895,379,34.31307488316034,0,0,0,16.772991421624699,0,16.772991421624699,0,0,-0,-1.7029069015174025,0,34.31307488316034,34.31307488316034,0.11437691627720113,0,0,0,20,3.2270085783753011,0,1.895,0,1,0,0,0,0
4,1.9000000000000001,380,34.395644780177463,0,0,0,16.764476887117112,0,16.764476887117112,0,0,-0,-1.7029069015174025,0,34.395644780177463,34.395644780177463,0.11465214926725821,0,0,0,20,3.2355231128828876,0,1.9000000000000001,0,1,0,0,0,0
4,1.905,381,34.478172751296604,0,0,0,16.755962352609526,0,16.755962352609526,0,0,-0,-1.7029069015174025,0,34.478172751296604,34.478172751296604,0.11492724250432201,0,0,0,20,3.2440376473904742,0,1.905,0,1,0,0,0,0
4,1.9100000000000001,382,34.560658796517764,0,0,0,16.747447818101939,0,16.747447818101939,0,0,-0,-1.7029069015174025,0,34.560658796517764,34.560658796517764,0.11520219598839254,0,0,0,20,3.2525521818980607,0,1.9100000000000001,0,1,0,0,0,0
4,1.915,383,34.643102915840942,0,0,0,16.738933283594353,0,16.738933283594353,0,0,-0,-1.7029069015174025,0,34.643102915840942,34.643102915840942,0.11547700971946981,0,0,0,20,3.2610667164056473,0,1.915,0,1,0,0,0,0
4,1.9199999999999999,384,34.725505109266138,0,0,0,16.730418749086766,0,16.730418749086766,0,0,-0,-1.7029069015174025,0,34.725505109266138,34.725505109266138,0.11575168369755379,0,0,0,20,3.2695812509132338,0,1.9199999999999999,0,1,0,0,0,0
4,1.925,385,34.807865376793352,0,0,0,16.72190421457918,0,16.72190421457918,0,0,-0,-1.7029069015174025,0,34.807865376793352,34.807865376793352,0.1160262179226445,0,0,0,20,3.2780957854208204,0,1.925,0,1,0,0,0,0
